STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,15,,41522000,0,0,TOWN,Navalpattu (CT),Urban,3691,15394,7771,7623,1490,774,716,4203,2095,2108,112,64,48,12342,6603,5739,3052,1168,1884,4595,3826,769,4024,3410,614,87,77,10,213,122,91,39,24,15,3685,3187,498,571,416,155,9,7,2,231,166,65,14,5,9,317,238,79,10799,3945,6854,7.0
33,15,,41522000,1,0,WARD,Navalpattu (CT) - Ward No.1,Urban,686,2942,1416,1526,360,177,183,901,424,477,0,0,0,2104,1121,983,838,295,543,1023,808,215,709,572,137,73,65,8,181,101,80,8,2,6,447,404,43,314,236,78,6,5,1,191,137,54,0,0,0,117,94,23,1919,608,1311,7.0
33,15,,41522000,2,0,WARD,Navalpattu (CT) - Ward No.2,Urban,731,3121,1612,1509,342,182,160,1406,738,668,21,13,8,2219,1261,958,902,351,551,1045,806,239,954,753,201,1,1,0,2,2,0,12,6,6,939,744,195,91,53,38,0,0,0,5,3,2,5,1,4,81,49,32,2076,806,1270,7.0
33,15,,41522000,3,0,WARD,Navalpattu (CT) - Ward No.3,Urban,735,3078,1567,1511,265,134,131,887,437,450,57,33,24,2602,1401,1201,476,166,310,897,784,113,823,729,94,0,0,0,2,2,0,0,0,0,821,727,94,74,55,19,0,0,0,0,0,0,2,0,2,72,55,17,2181,783,1398,7.0
33,15,,41522000,4,0,WARD,Navalpattu (CT) - Ward No.4,Urban,1068,4344,2192,2152,343,185,158,700,349,351,17,10,7,3799,1967,1832,545,225,320,1185,1042,143,1147,1008,139,3,3,0,18,14,4,8,6,2,1118,985,133,38,34,4,0,0,0,9,9,0,0,0,0,29,25,4,3159,1150,2009,7.0
33,15,,41522000,5,0,WARD,Navalpattu (CT) - Ward No.5,Urban,471,1909,984,925,180,96,84,309,147,162,17,8,9,1618,853,765,291,131,160,445,386,59,391,348,43,10,8,2,10,3,7,11,10,1,360,327,33,54,38,16,3,2,1,26,17,9,7,4,3,18,15,3,1464,598,866,7.0
33,15,,41523000,0,0,TOWN,Palaganangudy (CT),Urban,2176,9210,4611,4599,1150,582,568,1881,940,941,52,27,25,6589,3570,3019,2621,1041,1580,3428,2443,985,3328,2430,898,390,232,158,508,255,253,18,13,5,2412,1930,482,100,13,87,2,1,1,8,3,5,1,0,1,89,9,80,5782,2168,3614,7.0
33,15,,41523000,1,0,WARD,Palaganangudy (CT) - Ward No.1,Urban,981,3989,2048,1941,414,204,210,1179,602,577,15,8,7,3131,1735,1396,858,313,545,1284,1059,225,1276,1057,219,9,7,2,16,10,6,15,13,2,1236,1027,209,8,2,6,0,0,0,0,0,0,0,0,0,8,2,6,2705,989,1716,7.0
33,15,,41523000,2,0,WARD,Palaganangudy (CT) - Ward No.2,Urban,367,1636,794,842,233,120,113,283,142,141,3,2,1,1035,558,477,601,236,365,694,435,259,677,428,249,193,109,84,53,24,29,2,0,2,429,295,134,17,7,10,2,1,1,7,2,5,0,0,0,8,4,4,942,359,583,7.0
33,15,,41523000,3,0,WARD,Palaganangudy (CT) - Ward No.3,Urban,215,1084,519,565,137,62,75,88,33,55,9,5,4,683,353,330,401,166,235,471,252,219,401,251,150,33,22,11,199,96,103,0,0,0,169,133,36,70,1,69,0,0,0,1,1,0,0,0,0,69,0,69,613,267,346,7.0
33,15,,41523000,4,0,WARD,Palaganangudy (CT) - Ward No.4,Urban,613,2501,1250,1251,366,196,170,331,163,168,25,12,13,1740,924,816,761,326,435,979,697,282,974,694,280,155,94,61,240,125,115,1,0,1,578,475,103,5,3,2,0,0,0,0,0,0,1,0,1,4,3,1,1522,553,969,7.0
