STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,21,,1166400,0,0,VILLAGE,Valaiyapettai ,Rural,1136,4810,2390,2420,576,283,293,792,394,398,0,0,0,2948,1706,1242,1862,684,1178,2120,1493,627,1685,1324,361,126,100,26,627,418,209,107,63,44,825,743,82,435,169,266,22,8,14,346,128,218,19,5,14,48,28,20,2690,897,1793,2.0
33,21,,1166500,0,0,VILLAGE,Palavathankattalai ,Rural,1324,5596,2811,2785,538,280,258,732,366,366,5,3,2,4318,2302,2016,1278,509,769,1766,1433,333,1680,1389,291,50,35,15,316,270,46,40,16,24,1274,1068,206,86,44,42,5,1,4,40,24,16,6,2,4,35,17,18,3830,1378,2452,2.0
33,21,,1166700,0,0,VILLAGE,Miruthiyanchapadaiveedu,Rural,520,2165,1088,1077,215,111,104,260,137,123,5,2,3,1570,858,712,595,230,365,781,637,144,747,623,124,39,37,2,234,190,44,5,3,2,469,393,76,34,14,20,2,0,2,12,7,5,3,0,3,17,7,10,1384,451,933,2.0
33,21,,1166900,0,0,VILLAGE,Ammathottam,Rural,18,78,39,39,6,3,3,0,0,0,0,0,0,50,29,21,28,10,18,31,26,5,21,18,3,2,2,0,5,4,1,0,0,0,14,12,2,10,8,2,1,1,0,2,2,0,2,0,2,5,5,0,47,13,34,2.0
33,21,,1167100,0,0,VILLAGE,Srinivasanallur,Rural,289,1299,665,634,152,75,77,508,271,237,0,0,0,882,497,385,417,168,249,462,355,107,372,334,38,48,45,3,161,148,13,0,0,0,163,141,22,90,21,69,1,0,1,70,6,64,1,0,1,18,15,3,837,310,527,2.0
33,21,,1167200,0,0,VILLAGE,Pangal,Rural,67,310,142,168,35,19,16,160,73,87,0,0,0,205,105,100,105,37,68,112,83,29,103,74,29,22,22,0,75,46,29,0,0,0,6,6,0,9,9,0,0,0,0,0,0,0,0,0,0,9,9,0,198,59,139,2.0
33,21,,1167300,0,0,VILLAGE,Mangudi,Rural,445,1946,965,981,246,132,114,570,296,274,0,0,0,1277,705,572,669,260,409,832,630,202,520,509,11,192,189,3,196,194,2,9,9,0,123,117,6,312,121,191,10,9,1,292,108,184,6,4,2,4,0,4,1114,335,779,2.0
33,21,,1167400,0,0,VILLAGE,Vittalur,Rural,394,1688,853,835,230,107,123,265,135,130,0,0,0,1017,582,435,671,271,400,828,526,302,770,523,247,162,114,48,465,287,178,5,4,1,138,118,20,58,3,55,4,0,4,52,2,50,0,0,0,2,1,1,860,327,533,2.0
33,21,,1167500,0,0,VILLAGE,Elandurai,Rural,235,1046,523,523,118,50,68,235,113,122,0,0,0,693,385,308,353,138,215,409,289,120,343,256,87,59,47,12,244,173,71,6,5,1,34,31,3,66,33,33,0,0,0,63,30,33,0,0,0,3,3,0,637,234,403,2.0
33,21,,1167600,0,0,VILLAGE,Mallapuram,Rural,334,1469,737,732,174,90,84,194,96,98,0,0,0,1027,567,460,442,170,272,621,421,200,613,420,193,62,56,6,408,244,164,0,0,0,143,120,23,8,1,7,1,1,0,7,0,7,0,0,0,0,0,0,848,316,532,2.0
33,21,,1167700,0,0,VILLAGE,Katchukattu,Rural,209,931,458,473,110,58,52,113,59,54,0,0,0,597,328,269,334,130,204,341,255,86,239,227,12,13,9,4,206,201,5,1,1,0,19,16,3,102,28,74,0,0,0,92,23,69,4,2,2,6,3,3,590,203,387,2.0
33,21,,1167800,0,0,VILLAGE,Vilangudi,Rural,273,1210,611,599,168,87,81,287,133,154,0,0,0,717,421,296,493,190,303,609,382,227,384,353,31,103,98,5,251,228,23,4,3,1,26,24,2,225,29,196,40,7,33,178,18,160,1,1,0,6,3,3,601,229,372,2.0
33,21,,1167900,0,0,VILLAGE,Ammangudi,Rural,297,1356,685,671,167,84,83,71,29,42,0,0,0,935,534,401,421,151,270,550,398,152,225,212,13,47,45,2,124,121,3,1,1,0,53,45,8,325,186,139,4,4,0,309,175,134,4,2,2,8,5,3,806,287,519,2.0
33,21,,1168000,0,0,VILLAGE,Puthagaram,Rural,369,1713,879,834,236,121,115,270,139,131,0,0,0,1044,611,433,669,268,401,661,540,121,344,329,15,103,102,1,149,145,4,10,7,3,82,75,7,317,211,106,9,4,5,307,206,101,0,0,0,1,1,0,1052,339,713,2.0
33,21,,1168100,0,0,VILLAGE,Irandankattalai,Rural,196,874,413,461,108,47,61,198,93,105,0,0,0,585,307,278,289,106,183,452,251,201,91,90,1,40,40,0,2,1,1,0,0,0,49,49,0,361,161,200,0,0,0,350,153,197,3,1,2,8,7,1,422,162,260,2.0
33,21,,1168200,0,0,VILLAGE,Poundarigapuram,Rural,706,3089,1542,1547,431,215,216,1254,629,625,0,0,0,2030,1148,882,1059,394,665,1224,843,381,319,286,33,133,119,14,36,35,1,2,1,1,148,131,17,905,557,348,36,28,8,805,472,333,3,2,1,61,55,6,1865,699,1166,2.0
33,21,,1168300,0,0,VILLAGE,Thandanthottam,Rural,818,3557,1767,1790,444,233,211,1165,611,554,0,0,0,2522,1390,1132,1035,377,658,1354,989,365,727,642,85,149,139,10,157,128,29,55,40,15,366,335,31,627,347,280,1,0,1,603,331,272,6,0,6,17,16,1,2203,778,1425,2.0
33,21,,1168400,0,0,VILLAGE,Villiyavarambal,Rural,262,1094,547,547,135,75,60,203,104,99,0,0,0,777,435,342,317,112,205,406,299,107,324,280,44,38,35,3,111,102,9,19,5,14,156,138,18,82,19,63,2,1,1,75,16,59,3,0,3,2,2,0,688,248,440,2.0
33,21,,1168500,0,0,VILLAGE,Sivapuram,Rural,271,1279,660,619,156,76,80,13,5,8,0,0,0,741,423,318,538,237,301,425,360,65,176,154,22,13,11,2,3,2,1,6,3,3,154,138,16,249,206,43,12,7,5,203,175,28,8,8,0,26,16,10,854,300,554,2.0
33,21,,1168600,0,0,VILLAGE,Krishnapuram,Rural,564,2373,1161,1212,323,156,167,1072,521,551,0,0,0,1427,782,645,946,379,567,983,693,290,638,552,86,105,98,7,340,291,49,9,4,5,184,159,25,345,141,204,12,7,5,296,119,177,16,1,15,21,14,7,1390,468,922,2.0
33,21,,1168700,0,0,VILLAGE,Malayappanallur,Rural,333,1407,697,710,183,89,94,499,242,257,0,0,0,774,443,331,633,254,379,725,437,288,451,338,113,33,29,4,268,171,97,0,0,0,150,138,12,274,99,175,9,7,2,243,76,167,1,0,1,21,16,5,682,260,422,2.0
33,21,,1168800,0,0,VILLAGE,Mathi,Rural,384,1588,788,800,188,92,96,393,199,194,0,0,0,1059,585,474,529,203,326,587,467,120,559,454,105,18,15,3,176,118,58,26,20,6,339,301,38,28,13,15,0,0,0,26,11,15,0,0,0,2,2,0,1001,321,680,2.0
33,21,,1168900,0,0,VILLAGE,Chidambaranatha MuthaliThootam,Rural,19,82,45,37,10,7,3,10,4,6,0,0,0,69,37,32,13,8,5,24,22,2,23,21,2,1,1,0,1,1,0,0,0,0,21,19,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,58,23,35,2.0
33,21,,1169000,0,0,VILLAGE,Thirumaignanam,Rural,207,895,451,444,90,45,45,84,35,49,0,0,0,721,383,338,174,68,106,244,217,27,204,178,26,15,11,4,2,1,1,3,3,0,184,163,21,40,39,1,2,2,0,31,31,0,1,1,0,6,5,1,651,234,417,2.0
33,21,,1169100,0,0,VILLAGE,Annalagraharam,Rural,1476,6266,3172,3094,768,412,356,1092,558,534,9,4,5,4275,2361,1914,1991,811,1180,2188,1746,442,1940,1636,304,29,25,4,223,181,42,129,89,40,1559,1341,218,248,110,138,8,2,6,166,74,92,27,5,22,47,29,18,4078,1426,2652,2.0
33,21,,1169200,0,0,VILLAGE,Darasuram ,Rural,438,1886,967,919,204,99,105,18,8,10,0,0,0,1360,763,597,526,204,322,641,595,46,636,592,44,18,15,3,19,19,0,103,100,3,496,458,38,5,3,2,1,1,0,0,0,0,1,1,0,3,1,2,1245,372,873,2.0
33,21,,1169300,0,0,VILLAGE,Thiruvalanjuli ,Rural,2515,10955,5441,5514,1373,674,699,2021,1003,1018,0,0,0,6852,3871,2981,4103,1570,2533,4138,3095,1043,3665,2796,869,413,384,29,1916,1303,613,183,154,29,1153,955,198,473,299,174,4,4,0,277,136,141,30,14,16,162,145,17,6817,2346,4471,2.0
33,21,,1169400,0,0,VILLAGE,Sundaraperumalkoil Thenpathi,Rural,22,106,55,51,11,6,5,0,0,0,0,0,0,58,37,21,48,18,30,37,34,3,37,34,3,10,10,0,8,7,1,4,3,1,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,21,48,2.0
33,21,,1169800,0,0,VILLAGE,ThenamPadugai Thattimal,Rural,180,778,384,394,108,56,52,207,105,102,0,0,0,392,231,161,386,153,233,285,244,41,263,235,28,36,34,2,152,130,22,3,3,0,72,68,4,22,9,13,0,0,0,21,8,13,0,0,0,1,1,0,493,140,353,2.0
33,21,,1169900,0,0,VILLAGE,Vellalapillayampettai,Rural,12,59,26,33,10,4,6,0,0,0,0,0,0,32,18,14,27,8,19,16,16,0,16,16,0,4,4,0,4,4,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,33,2.0
33,21,,1170000,0,0,VILLAGE,Thiruvalanjuli Thattimal,Rural,192,817,415,402,92,50,42,10,6,4,0,0,0,573,312,261,244,103,141,340,257,83,338,255,83,60,48,12,132,72,60,1,1,0,145,134,11,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,477,158,319,2.0
33,21,,1170100,0,0,VILLAGE,Patteeswaram,Rural,1535,6904,3446,3458,817,394,423,1388,710,678,0,0,0,4339,2448,1891,2565,998,1567,2718,2050,668,2615,1992,623,212,177,35,952,711,241,738,486,252,713,618,95,103,58,45,3,0,3,39,18,21,25,10,15,36,30,6,4186,1396,2790,2.0
33,21,,1170200,0,0,VILLAGE,Vaniyakarambai,Rural,32,157,84,73,20,12,8,0,0,0,0,0,0,122,66,56,35,18,17,63,50,13,57,46,11,14,9,5,5,2,3,3,2,1,35,33,2,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,94,34,60,2.0
33,21,,1170300,0,0,VILLAGE,Sholamaligai,Rural,1138,4970,2475,2495,609,322,287,1284,649,635,0,0,0,3249,1833,1416,1721,642,1079,2197,1471,726,1816,1297,519,276,242,34,696,418,278,152,77,75,692,560,132,381,174,207,21,5,16,268,123,145,18,7,11,74,39,35,2773,1004,1769,2.0
33,21,,1170400,0,0,VILLAGE,Ariyapadaiveedu,Rural,204,922,481,441,102,52,50,360,188,172,0,0,0,647,374,273,275,107,168,400,295,105,400,295,105,1,1,0,266,174,92,14,9,5,119,111,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,186,336,2.0
33,21,,1170500,0,0,VILLAGE,Melakorukkai,Rural,529,2281,1138,1143,308,141,167,467,231,236,0,0,0,1444,824,620,837,314,523,906,689,217,896,681,215,140,125,15,471,306,165,32,28,4,253,222,31,10,8,2,2,2,0,6,5,1,1,0,1,1,1,0,1375,449,926,2.0
33,21,,1170600,0,0,VILLAGE,Keelakorukkai,Rural,277,1262,605,657,157,80,77,186,89,97,0,0,0,861,448,413,401,157,244,452,360,92,440,355,85,21,21,0,184,132,52,28,22,6,207,180,27,12,5,7,0,0,0,4,3,1,4,0,4,4,2,2,810,245,565,2.0
33,21,,1170700,0,0,VILLAGE,Palaiyanallur,Rural,44,200,102,98,23,12,11,7,3,4,0,0,0,136,77,59,64,25,39,71,60,11,70,59,11,9,9,0,45,36,9,1,1,0,15,13,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,129,42,87,2.0
33,21,,1170800,0,0,VILLAGE,Sakkottai,Rural,646,2889,1437,1452,301,139,162,790,382,408,4,3,1,2076,1137,939,813,300,513,856,740,116,785,690,95,42,40,2,325,311,14,38,10,28,380,329,51,71,50,21,2,2,0,41,25,16,1,0,1,27,23,4,2033,697,1336,2.0
33,21,,1170900,0,0,VILLAGE,Karuppur,Rural,340,1468,741,727,152,77,75,102,55,47,0,0,0,1137,611,526,331,130,201,482,390,92,476,387,89,17,17,0,183,121,62,23,18,5,253,231,22,6,3,3,0,0,0,1,0,1,2,0,2,3,3,0,986,351,635,2.0
33,21,,1171000,0,0,VILLAGE,Sembiavarambal,Rural,262,1100,543,557,125,61,64,378,185,193,0,0,0,731,421,310,369,122,247,433,333,100,339,316,23,66,66,0,173,157,16,8,8,0,92,85,7,94,17,77,3,3,0,75,9,66,7,0,7,9,5,4,667,210,457,2.0
33,21,,1171100,0,0,VILLAGE,Thukkatchi,Rural,524,2190,1052,1138,255,124,131,744,374,370,0,0,0,1417,753,664,773,299,474,891,616,275,887,614,273,97,79,18,680,437,243,4,2,2,106,96,10,4,2,2,0,0,0,3,2,1,0,0,0,1,0,1,1299,436,863,2.0
33,21,,1171200,0,0,VILLAGE,Kumaramangalam,Rural,308,1315,676,639,180,86,94,283,140,143,0,0,0,825,478,347,490,198,292,452,364,88,390,351,39,54,51,3,291,262,29,2,2,0,43,36,7,62,13,49,2,1,1,42,11,31,15,1,14,3,0,3,863,312,551,2.0
33,21,,1171300,0,0,VILLAGE,Kothangudi,Rural,357,1612,830,782,222,115,107,603,302,301,0,0,0,1062,617,445,550,213,337,764,510,254,675,478,197,35,30,5,504,325,179,1,0,1,135,123,12,89,32,57,7,0,7,62,15,47,1,0,1,19,17,2,848,320,528,2.0
33,21,,1171400,0,0,VILLAGE,Kovanur,Rural,461,2161,1094,1067,251,118,133,6,4,2,0,0,0,1494,837,657,667,257,410,733,653,80,710,639,71,49,47,2,242,190,52,4,3,1,415,399,16,23,14,9,7,5,2,6,4,2,3,1,2,7,4,3,1428,441,987,2.0
33,21,,1171500,0,0,VILLAGE,Thiruppandurai,Rural,297,1321,684,637,182,93,89,196,105,91,0,0,0,870,505,365,451,179,272,625,426,199,548,376,172,45,36,9,317,181,136,6,1,5,180,158,22,77,50,27,0,0,0,63,43,20,2,1,1,12,6,6,696,258,438,2.0
33,21,,1171600,0,0,VILLAGE,Natchiarkoil,Rural,1508,7128,3635,3493,915,474,441,543,265,278,0,0,0,5223,2867,2356,1905,768,1137,2251,1994,257,2055,1900,155,103,91,12,353,300,53,104,85,19,1495,1424,71,196,94,102,17,12,5,72,16,56,36,13,23,71,53,18,4877,1641,3236,2.0
33,21,,1171700,0,0,VILLAGE,Thirunariyur,Rural,1264,5698,2787,2911,704,386,318,2108,1074,1034,4,2,2,3793,1994,1799,1905,793,1112,1846,1439,407,1737,1379,358,174,141,33,730,502,228,32,19,13,801,717,84,109,60,49,1,0,1,92,50,42,2,2,0,14,8,6,3852,1348,2504,2.0
33,21,,1171800,0,0,VILLAGE,Enanallur,Rural,461,2079,1068,1011,268,126,142,988,492,496,0,0,0,1253,749,504,826,319,507,967,650,317,817,628,189,68,63,5,596,430,166,7,3,4,146,132,14,150,22,128,3,2,1,139,17,122,5,1,4,3,2,1,1112,418,694,2.0
33,21,,1171900,0,0,VILLAGE,Marudanallur,Rural,611,2605,1333,1272,325,168,157,1442,734,708,0,0,0,1780,1021,759,825,312,513,922,757,165,871,729,142,133,119,14,470,381,89,14,10,4,254,219,35,51,28,23,0,0,0,21,9,12,5,1,4,25,18,7,1683,576,1107,2.0
33,21,,1172000,0,0,VILLAGE,Seshambadi,Rural,423,1827,940,887,240,114,126,846,449,397,0,0,0,743,487,256,1084,453,631,894,570,324,830,560,270,70,59,11,531,324,207,10,9,1,219,168,51,64,10,54,11,5,6,47,3,44,2,0,2,4,2,2,933,370,563,2.0
33,21,,1172100,0,0,VILLAGE,Thenampadugai ,Rural,716,3103,1532,1571,414,199,215,1321,653,668,0,0,0,1823,1027,796,1280,505,775,1356,944,412,1293,937,356,180,160,20,770,505,265,29,13,16,314,259,55,63,7,56,1,0,1,15,2,13,7,0,7,40,5,35,1747,588,1159,2.0
33,21,,1172200,0,0,VILLAGE,Udaiyalur,Rural,698,2995,1502,1493,404,211,193,963,496,467,0,0,0,1873,1055,818,1122,447,675,1321,961,360,1257,952,305,154,146,8,856,591,265,8,4,4,239,211,28,64,9,55,6,2,4,54,6,48,0,0,0,4,1,3,1674,541,1133,2.0
33,21,,1172300,0,0,VILLAGE,Thillaiyambur,Rural,767,3282,1679,1603,371,192,179,563,281,282,0,0,0,1977,1146,831,1305,533,772,1201,933,268,973,848,125,93,91,2,733,626,107,24,19,5,123,112,11,228,85,143,2,1,1,222,83,139,2,0,2,2,1,1,2081,746,1335,2.0
33,21,,1172400,0,0,VILLAGE,Thippirajapuram,Rural,830,3560,1796,1764,395,202,193,771,390,381,0,0,0,2418,1327,1091,1142,469,673,1312,1013,299,1246,978,268,110,97,13,661,453,208,27,22,5,448,406,42,66,35,31,4,4,0,36,15,21,6,3,3,20,13,7,2248,783,1465,2.0
33,21,,1172500,0,0,VILLAGE,Thandalam,Rural,316,1444,736,708,189,107,82,473,245,228,0,0,0,1042,584,458,402,152,250,555,454,101,327,307,20,78,71,7,187,176,11,3,3,0,59,57,2,228,147,81,2,2,0,201,128,73,2,1,1,23,16,7,889,282,607,2.0
33,21,,1172600,0,0,VILLAGE,Mathur,Rural,550,2376,1191,1185,266,132,134,162,77,85,0,0,0,1636,885,751,740,306,434,971,741,230,964,739,225,121,111,10,609,436,173,14,11,3,220,181,39,7,2,5,0,0,0,5,0,5,0,0,0,2,2,0,1405,450,955,2.0
33,21,,1172700,0,0,VILLAGE,Kattur (Koohur),Rural,345,1471,743,728,192,86,106,451,226,225,3,2,1,1120,622,498,351,121,230,617,484,133,557,454,103,97,74,23,351,292,59,5,2,3,104,86,18,60,30,30,5,1,4,47,24,23,0,0,0,8,5,3,854,259,595,2.0
33,21,,1172800,0,0,VILLAGE,Perappadi,Rural,319,1403,696,707,167,86,81,578,288,290,0,0,0,888,505,383,515,191,324,753,432,321,706,424,282,49,44,5,575,309,266,8,6,2,74,65,9,47,8,39,1,0,1,37,6,31,8,2,6,1,0,1,650,264,386,2.0
33,21,,1172900,0,0,VILLAGE,Keeranur,Rural,347,1410,714,696,157,87,70,598,299,299,0,0,0,985,545,440,425,169,256,527,396,131,526,395,131,67,63,4,393,276,117,9,8,1,57,48,9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,883,318,565,2.0
33,21,,1173000,0,0,VILLAGE,Semmangudi,Rural,741,3145,1558,1587,386,172,214,949,477,472,0,0,0,1960,1110,850,1185,448,737,1311,921,390,848,680,168,107,106,1,490,373,117,5,2,3,246,199,47,463,241,222,19,11,8,404,223,181,5,2,3,35,5,30,1834,637,1197,2.0
33,21,,1173100,0,0,VILLAGE,Varvankarai Semmangudi,Rural,15,61,32,29,10,5,5,54,27,27,0,0,0,38,22,16,23,10,13,34,17,17,34,17,17,0,0,0,32,17,15,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,15,12,2.0
33,21,,1173200,0,0,VILLAGE,Velangudi,Rural,68,293,152,141,29,12,17,120,57,63,0,0,0,205,122,83,88,30,58,197,102,95,197,102,95,27,24,3,135,75,60,1,1,0,34,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,50,46,2.0
33,21,,1173300,0,0,VILLAGE,Vanduvancheri,Rural,104,442,214,228,48,22,26,72,37,35,0,0,0,316,173,143,126,41,85,259,130,129,259,130,129,54,51,3,134,69,65,0,0,0,71,10,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,84,99,2.0
33,21,,1173400,0,0,VILLAGE,Andalur,Rural,141,585,314,271,73,41,32,307,168,139,10,5,5,344,214,130,241,100,141,130,118,12,37,35,2,25,25,0,3,3,0,0,0,0,9,7,2,93,83,10,0,0,0,93,83,10,0,0,0,0,0,0,455,196,259,2.0
33,21,,1173500,0,0,VILLAGE,Nagarasampettai,Rural,503,2200,1135,1065,242,111,131,802,410,392,0,0,0,1571,898,673,629,237,392,1117,679,438,919,556,363,192,130,62,625,344,281,2,1,1,100,81,19,198,123,75,6,3,3,172,104,68,1,1,0,19,15,4,1083,456,627,2.0
33,21,,1173600,0,0,VILLAGE,Visalur,Rural,478,2017,1036,981,296,167,129,970,482,488,0,0,0,1165,693,472,852,343,509,862,597,265,667,567,100,92,83,9,420,380,40,44,12,32,111,92,19,195,30,165,1,0,1,183,22,161,1,1,0,10,7,3,1155,439,716,2.0
33,21,,1173700,0,0,VILLAGE,Thirucherai,Rural,794,3389,1673,1716,372,169,203,169,92,77,0,0,0,2394,1299,1095,995,374,621,1192,975,217,1010,878,132,77,69,8,353,307,46,110,89,21,470,413,57,182,97,85,4,3,1,123,62,61,18,3,15,37,29,8,2197,698,1499,2.0
33,21,,1173800,0,0,VILLAGE,Injikollai,Rural,785,3631,1813,1818,389,196,193,709,352,357,0,0,0,2408,1353,1055,1223,460,763,1629,1154,475,1377,1016,361,206,186,20,658,443,215,312,207,105,201,180,21,252,138,114,9,2,7,193,103,90,11,8,3,39,25,14,2002,659,1343,2.0
33,21,,1173900,0,0,VILLAGE,Paruthicheri,Rural,236,1021,503,518,119,57,62,255,130,125,0,0,0,681,358,323,340,145,195,350,301,49,335,292,43,140,133,7,123,100,23,19,13,6,53,46,7,15,9,6,0,0,0,15,9,6,0,0,0,0,0,0,671,202,469,2.0
33,21,,42106000,0,0,TOWN,Cholapuram (TP),Urban,1379,6385,3052,3333,810,395,415,1290,652,638,0,0,0,4587,2392,2195,1798,660,1138,1777,1511,266,1446,1294,152,205,194,11,280,238,42,86,54,32,875,808,67,331,217,114,1,0,1,254,161,93,3,1,2,73,55,18,4608,1541,3067,2.0
33,21,,42106000,1,0,WARD,Cholapuram (TP) - Ward No.1,Urban,155,691,315,376,81,36,45,38,20,18,0,0,0,557,273,284,134,42,92,170,152,18,124,107,17,24,19,5,0,0,0,5,3,2,95,85,10,46,45,1,0,0,0,33,33,0,0,0,0,13,12,1,521,163,358,2.0
33,21,,42106000,2,0,WARD,Cholapuram (TP) - Ward No.2,Urban,137,660,351,309,58,34,24,12,6,6,0,0,0,528,296,232,132,55,77,226,210,16,201,188,13,40,40,0,3,3,0,2,1,1,156,144,12,25,22,3,0,0,0,3,3,0,1,0,1,21,19,2,434,141,293,2.0
33,21,,42106000,3,0,WARD,Cholapuram (TP) - Ward No.3,Urban,84,391,175,216,55,27,28,5,2,3,0,0,0,300,142,158,91,33,58,84,80,4,82,78,4,7,7,0,0,0,0,2,1,1,73,70,3,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,307,95,212,2.0
33,21,,42106000,4,0,WARD,Cholapuram (TP) - Ward No.4,Urban,74,362,172,190,40,22,18,7,1,6,0,0,0,292,145,147,70,27,43,110,102,8,104,101,3,0,0,0,7,7,0,43,42,1,54,52,2,6,1,5,1,0,1,3,0,3,1,0,1,1,1,0,252,70,182,2.0
33,21,,42106000,5,0,WARD,Cholapuram (TP) - Ward No.5,Urban,81,387,161,226,55,23,32,12,4,8,0,0,0,311,138,173,76,23,53,80,75,5,78,73,5,11,11,0,1,1,0,1,1,0,65,60,5,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,307,86,221,2.0
33,21,,42106000,6,0,WARD,Cholapuram (TP) - Ward No.6,Urban,59,247,103,144,40,15,25,0,0,0,0,0,0,158,69,89,89,34,55,92,57,35,91,57,34,5,2,3,4,2,2,30,3,27,52,50,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,155,46,109,2.0
33,21,,42106000,7,0,WARD,Cholapuram (TP) - Ward No.7,Urban,63,308,132,176,42,21,21,10,6,4,0,0,0,236,105,131,72,27,45,59,58,1,59,58,1,5,5,0,1,1,0,0,0,0,53,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,74,175,2.0
33,21,,42106000,8,0,WARD,Cholapuram (TP) - Ward No.8,Urban,144,632,287,345,96,51,45,0,0,0,0,0,0,457,215,242,175,72,103,125,115,10,122,114,8,19,19,0,14,14,0,1,1,0,88,80,8,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,507,172,335,2.0
33,21,,42106000,9,0,WARD,Cholapuram (TP) - Ward No.9,Urban,63,316,150,166,54,24,30,302,144,158,0,0,0,168,94,74,148,56,92,105,65,40,105,65,40,0,0,0,99,62,37,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,85,126,2.0
33,21,,42106000,10,0,WARD,Cholapuram (TP) - Ward No.10,Urban,80,369,185,184,37,16,21,219,107,112,0,0,0,214,130,84,155,55,100,131,105,26,84,82,2,19,18,1,34,34,0,1,1,0,30,29,1,47,23,24,0,0,0,39,18,21,1,1,0,7,4,3,238,80,158,2.0
33,21,,42106000,11,0,WARD,Cholapuram (TP) - Ward No.11,Urban,78,357,181,176,50,30,20,0,0,0,0,0,0,201,117,84,156,64,92,99,96,3,84,82,2,31,31,0,39,39,0,1,1,0,13,11,2,15,14,1,0,0,0,15,14,1,0,0,0,0,0,0,258,85,173,2.0
33,21,,42106000,12,0,WARD,Cholapuram (TP) - Ward No.12,Urban,66,307,144,163,37,15,22,188,89,99,0,0,0,188,114,74,119,30,89,115,89,26,78,75,3,20,19,1,53,51,2,0,0,0,5,5,0,37,14,23,0,0,0,31,9,22,0,0,0,6,5,1,192,55,137,2.0
33,21,,42106000,13,0,WARD,Cholapuram (TP) - Ward No.13,Urban,108,427,200,227,48,24,24,26,16,10,0,0,0,342,170,172,85,30,55,111,96,15,104,92,12,17,16,1,0,0,0,0,0,0,87,76,11,7,4,3,0,0,0,3,2,1,0,0,0,4,2,2,316,104,212,2.0
33,21,,42106000,14,0,WARD,Cholapuram (TP) - Ward No.14,Urban,102,489,269,220,55,28,27,35,35,0,0,0,0,371,224,147,118,45,73,122,107,15,104,100,4,7,7,0,25,24,1,0,0,0,72,69,3,18,7,11,0,0,0,7,1,6,0,0,0,11,6,5,367,162,205,2.0
33,21,,42106000,15,0,WARD,Cholapuram (TP) - Ward No.15,Urban,85,442,227,215,62,29,33,436,222,214,0,0,0,264,160,104,178,67,111,148,104,44,26,22,4,0,0,0,0,0,0,0,0,0,26,22,4,122,82,40,0,0,0,117,80,37,0,0,0,5,2,3,294,123,171,2.0
33,21,,42107000,0,0,TOWN,Ullur (CT),Urban,1809,7781,3867,3914,845,429,416,727,368,359,6,3,3,6092,3214,2878,1689,653,1036,2399,2031,368,2152,1855,297,20,19,1,71,63,8,35,23,12,2026,1750,276,247,176,71,4,2,2,94,76,18,18,3,15,131,95,36,5382,1836,3546,2.0
33,21,,42107000,1,0,WARD,Ullur (CT) - Ward No.1,Urban,553,2373,1254,1119,245,135,110,188,104,84,0,0,0,1878,1046,832,495,208,287,742,654,88,677,608,69,2,2,0,2,1,1,12,8,4,661,597,64,65,46,19,1,0,1,16,10,6,8,3,5,40,33,7,1631,600,1031,2.0
