"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
4114,Annasagaram,Dharmapuri,Dharmapuri,2604,624,570,4.6,1344,1260,1067,294,153,141,1085,139,5.3,64,75,853,0,0.0,0,0,0,1268,54.89,777,491,1582,1133,43.5,850,283,3004,7,0.3,2,5,400,1464,56.2,492,972,506,887,77.49,639,248,2577,98,9.44,85,13,6538,148,13.06,126,22,5727,505,44.57,439,66,6652,368,32.48,186,182,1022,5,0.0,5,0,0,9,0.79,9,0,0,0,0.0,0,0,0,59,5.21,50,9,5556,39,3.44,35,4,8750,48,4.24,42,6,7000,18,1.59,18,0,0,82,7.24,66,16,4125,yes,0,2,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,2,yes,1,1,0,0,0,0.0,199,47.7,218,52.3,0,0.0,0,0.0,199.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,Ungaranhalli,Dharmapuri,Dharmapuri,4366,585,934,4.7,2241,2125,1055,620,350,270,1296,2,0.0,1,1,1000,1,0.0,0,1,0,1621,43.27,1103,518,2129,2020,46.3,1329,691,1923,559,12.8,0,559,0,1787,40.9,912,875,1042,1734,85.79,1088,646,1684,133,6.63,106,27,3926,153,7.57,135,18,7500,877,43.42,638,239,2669,854,42.28,447,407,1098,2,0.0,2,0,0,1,0.05,1,0,0,16,0.79,14,2,7000,94,4.65,69,25,2760,23,1.14,23,0,0,79,3.91,75,4,18750,8,0.4,8,0,0,66,3.27,52,14,3714,yes,0,3,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,2,yes,1,1,0,0,0,0.0,68,13.09,452,86.91,0,0.03,226,30.34,68.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4116,Noolahalli,Dharmapuri,Dharmapuri,3515,328,818,4.3,1823,1692,1077,392,207,185,1119,94,2.7,55,39,1410,5,0.1,2,3,667,805,25.78,550,255,2157,1363,38.8,1096,267,4105,424,12.1,6,418,14,1728,49.2,721,1007,716,1270,93.18,1018,252,4040,32,2.35,30,2,15000,61,4.48,48,13,3692,665,48.79,612,53,11547,605,44.39,406,199,2040,0,0.0,0,0,0,0,0.0,0,0,0,4,0.29,4,0,0,26,1.91,24,2,12000,2,0.15,2,0,0,13,0.95,13,0,0,7,0.51,7,0,0,41,3.01,28,13,2154,yes,0,4,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Dharmapur,5,yes,1,0,0,0,0,0.0,40,4.64,829,95.36,77,7.21,125,11.7,0.0,0.0,40.35,0.0,0.0,0.0,0.0,0.0
4117,Mukkalnaickanahalli,Dharmapuri,Dharmapuri,3954,473,861,4.6,2049,1905,1076,619,353,266,1327,244,6.2,127,117,1085,0,0.0,0,0,0,1001,30.01,697,304,2293,2366,59.8,1233,1133,1088,16,0.4,1,15,67,1572,39.8,815,757,1077,2254,95.22,1146,1108,1034,27,1.18,21,6,3500,85,3.59,66,19,3474,723,30.56,493,230,2143,1526,64.5,648,878,738,4,0.0,4,0,0,1,0.04,1,0,0,12,0.51,7,5,1400,15,0.63,14,1,14000,0,0.0,0,0,0,26,1.1,22,4,5500,8,0.34,8,0,0,51,2.16,36,15,2400,yes,0,2,1,1,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,1,0,Dharmapur,12,yes,1,0,0,0,0,0.0,182,31.48,396,68.52,4,0.52,254,30.32,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4118,Vathalamalai,Dharmapuri,Dharmapuri,1000,294,236,4.2,534,466,1146,126,63,63,1000,0,0.0,0,0,0,1000,100.0,534,466,1146,90,10.3,62,28,2214,356,35.6,356,0,0,0,0.0,0,0,0,644,64.4,178,466,382,356,100.0,356,0,0,0,0.0,0,0,0,0,0.0,0,0,0,356,100.0,356,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,yes,0,1,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,3,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,DhRMpur,35,yes,1,0,0,0,0,0.0,0,0.0,230,100.0,31,9.04,79,23.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,Thippireddihalli,Dharmapuri,Dharmapuri,4395,585,995,4.4,2312,2083,1110,615,336,279,1204,171,3.9,87,84,1036,0,0.0,0,0,0,1313,34.74,901,412,2187,2429,55.3,1330,1099,1210,0,0.0,0,0,0,1966,44.7,982,984,998,2260,93.04,1202,1058,1136,101,4.16,74,27,2741,68,2.8,54,14,3857,1110,45.7,697,413,1688,1145,47.14,502,643,781,5,0.0,3,2,1500,0,0.0,0,0,0,50,2.06,25,25,1000,47,1.93,45,2,22500,4,0.16,4,0,0,22,0.91,21,1,21000,11,0.45,11,0,0,35,1.44,22,13,1692,yes,0,3,1,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,26,yes,1,0,0,0,0,0.0,5,0.73,635,99.27,80,10.63,32,4.26,0.0,0.0,4.66,0.0,0.0,0.0,0.0,0.0
4120,Noolahalli Reddihalli (RF),Dharmapuri,Dharmapuri,1389,23,285,4.9,741,648,1144,206,113,93,1215,37,2.7,18,19,947,0,0.0,0,0,0,381,32.21,271,110,2464,630,45.4,448,182,2462,202,14.5,1,201,5,557,40.1,292,265,1102,606,96.19,430,176,2443,5,0.79,3,2,1500,19,3.02,15,4,3750,399,63.33,310,89,3483,207,32.86,120,87,1379,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,4,0.63,2,2,1000,1,0.16,1,0,0,6,0.95,6,0,0,3,0.48,3,0,0,10,1.59,6,4,1500,no,1,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,no,1,0,0,0,1,0,Dharmapur,14,no,0,0,0,0,0,100.0,0,0.0,0,0.0,0,0.0,6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,Veppilaimuthempatti,Dharmapuri,Dharmapuri,5513,336,1100,5.0,2920,2593,1126,971,532,439,1212,949,17.2,493,456,1081,100,1.8,57,43,1326,1140,25.1,804,336,2393,2536,46.0,1674,862,1942,366,6.6,0,366,0,2611,47.4,1246,1365,913,2408,94.95,1577,831,1898,17,0.67,13,4,3250,111,4.38,84,27,3111,1308,51.58,885,423,2092,1089,42.94,681,408,1669,11,0.0,11,0,0,0,0.0,0,0,0,7,0.28,5,2,2500,8,0.32,6,2,3000,2,0.08,2,0,0,11,0.43,8,3,2667,19,0.75,19,0,0,81,3.19,57,24,2375,yes,0,2,1,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,2,0,yes,0,1,0,0,1,0,Dharmapur,14,yes,1,0,0,0,0,0.0,122,17.05,595,82.95,218,13.3,704,42.96,122.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,Kondagarahalli,Dharmapuri,Dharmapuri,2719,305,352,7.7,1444,1275,1133,374,204,170,1200,738,27.1,386,352,1097,251,9.2,139,112,1241,1190,50.75,784,406,1931,1261,46.4,788,473,1666,81,3.0,0,81,0,1377,50.6,656,721,910,1211,96.03,750,461,1627,17,1.35,17,0,0,33,2.62,21,12,1750,498,39.49,373,125,2984,710,56.3,374,336,1113,3,0.0,3,0,0,0,0.0,0,0,0,1,0.08,1,0,0,15,1.19,15,0,0,1,0.08,1,0,0,5,0.4,5,0,0,6,0.48,6,0,0,22,1.74,10,12,833,yes,0,5,0,0,0,0,0,0,0,0,no,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,24,yes,1,0,0,0,0,0.0,109,14.32,655,85.68,4,0.46,122,13.71,109.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,Kukkalmalai,Dharmapuri,Dharmapuri,1594,229,375,4.3,861,733,1175,213,135,78,1731,138,8.7,74,64,1156,7,0.4,4,3,1333,634,45.91,445,189,2354,887,55.6,513,374,1372,0,0.0,0,0,0,707,44.4,348,359,969,838,94.48,467,371,1259,27,3.04,27,0,0,22,2.48,19,3,6333,364,41.04,283,81,3494,474,53.44,184,290,634,0,0.0,0,0,0,0,0.0,0,0,0,9,1.01,9,0,0,18,2.03,18,0,0,0,0.0,0,0,0,4,0.45,3,1,3000,9,1.01,9,0,0,9,1.01,7,2,3500,yes,0,1,0,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,1,0,yes,0,1,0,0,1,0,Dharmapur,35,yes,1,0,0,0,0,0.0,132,41.43,186,58.57,0,0.0,377,54.21,131.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
