STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41270000,0,0,TOWN,Vettaikaranpudur (TP),Urban,5066,18360,9150,9210,1996,1024,972,2528,1255,1273,2535,1318,1217,9876,5579,4297,8484,3571,4913,10153,6082,4071,9350,5828,3522,418,358,60,6122,3329,2793,176,106,70,2634,2035,599,803,254,549,15,4,11,595,169,426,19,2,17,174,79,95,8207,3068,5139,7.0
33,12,,41270000,1,0,WARD,Vettaikaranpudur (TP) - Ward No.1,Urban,275,1088,517,571,109,49,60,30,17,13,0,0,0,690,376,314,398,141,257,546,350,196,531,345,186,19,18,1,296,149,147,28,26,2,188,152,36,15,5,10,0,0,0,7,3,4,1,0,1,7,2,5,542,167,375,7.0
33,12,,41270000,2,0,WARD,Vettaikaranpudur (TP) - Ward No.2,Urban,280,1109,544,565,117,52,65,479,237,242,0,0,0,636,375,261,473,169,304,568,345,223,553,337,216,12,10,2,326,155,171,8,4,4,207,168,39,15,8,7,0,0,0,9,5,4,1,0,1,5,3,2,541,199,342,7.0
33,12,,41270000,3,0,WARD,Vettaikaranpudur (TP) - Ward No.3,Urban,257,973,469,504,100,49,51,0,0,0,0,0,0,696,360,336,277,109,168,471,309,162,468,307,161,14,12,2,230,125,105,2,1,1,222,169,53,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,502,160,342,7.0
33,12,,41270000,4,0,WARD,Vettaikaranpudur (TP) - Ward No.4,Urban,235,863,413,450,59,25,34,4,2,2,33,16,17,633,329,304,230,84,146,495,301,194,491,300,191,19,14,5,259,128,131,0,0,0,213,158,55,4,1,3,0,0,0,0,0,0,3,0,3,1,1,0,368,112,256,7.0
33,12,,41270000,5,0,WARD,Vettaikaranpudur (TP) - Ward No.5,Urban,232,790,393,397,88,56,32,4,1,3,0,0,0,552,294,258,238,99,139,431,255,176,431,255,176,26,22,4,258,129,129,5,0,5,142,104,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,138,221,7.0
33,12,,41270000,6,0,WARD,Vettaikaranpudur (TP) - Ward No.6,Urban,291,1065,532,533,118,60,58,0,0,0,0,0,0,678,390,288,387,142,245,559,339,220,532,324,208,29,27,2,204,95,109,26,8,18,273,194,79,27,15,12,2,2,0,5,2,3,3,0,3,17,11,6,506,193,313,7.0
33,12,,41270000,7,0,WARD,Vettaikaranpudur (TP) - Ward No.7,Urban,329,1278,637,641,150,74,76,936,468,468,36,16,20,474,275,199,804,362,442,743,402,341,489,274,215,2,0,2,400,208,192,16,10,6,71,56,15,254,128,126,0,0,0,224,113,111,8,1,7,22,14,8,535,235,300,7.0
33,12,,41270000,8,0,WARD,Vettaikaranpudur (TP) - Ward No.8,Urban,247,889,442,447,69,35,34,0,0,0,0,0,0,495,263,232,394,179,215,540,310,230,528,307,221,26,21,5,398,209,189,1,1,0,103,76,27,12,3,9,2,0,2,5,1,4,1,0,1,4,2,2,349,132,217,7.0
33,12,,41270000,9,0,WARD,Vettaikaranpudur (TP) - Ward No.9,Urban,299,1107,552,555,93,55,38,206,96,110,0,0,0,606,340,266,501,212,289,600,347,253,429,332,97,14,12,2,314,237,77,4,3,1,97,80,17,171,15,156,2,1,1,160,10,150,0,0,0,9,4,5,507,205,302,7.0
33,12,,41270000,10,0,WARD,Vettaikaranpudur (TP) - Ward No.10,Urban,223,858,430,428,105,58,47,334,166,168,0,0,0,505,287,218,353,143,210,450,281,169,438,279,159,54,45,9,267,143,124,34,22,12,83,69,14,12,2,10,7,0,7,3,1,2,1,0,1,1,1,0,408,149,259,7.0
33,12,,41270000,11,0,WARD,Vettaikaranpudur (TP) - Ward No.11,Urban,510,1812,917,895,201,97,104,99,51,48,448,221,227,939,562,377,873,355,518,1012,600,412,943,585,358,26,23,3,745,437,308,4,1,3,168,124,44,69,15,54,0,0,0,56,8,48,0,0,0,13,7,6,800,317,483,7.0
