STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,12,,41276000,2,0,WARD,Sankaramanallur (TP) - Ward No.2,Urban,152,565,287,278,52,26,26,111,55,56,0,0,0,358,215,143,207,72,135,318,185,133,293,173,120,117,74,43,114,56,58,4,4,0,58,39,19,25,12,13,1,0,1,11,3,8,0,0,0,13,9,4,247,102,145,8.0
33,12,,41276000,3,0,WARD,Sankaramanallur (TP) - Ward No.3,Urban,138,482,263,219,32,15,17,164,85,79,0,0,0,311,198,113,171,65,106,335,181,154,335,181,154,119,67,52,189,91,98,2,2,0,25,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,82,65,8.0
33,12,,41276000,4,0,WARD,Sankaramanallur (TP) - Ward No.4,Urban,165,594,291,303,61,27,34,0,0,0,0,0,0,385,212,173,209,79,130,368,203,165,368,203,165,125,75,50,142,69,73,0,0,0,101,59,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,88,138,8.0
33,12,,41276000,5,0,WARD,Sankaramanallur (TP) - Ward No.5,Urban,88,369,190,179,49,28,21,62,34,28,0,0,0,181,113,68,188,77,111,252,130,122,245,129,116,71,40,31,145,65,80,0,0,0,29,24,5,7,1,6,1,0,1,6,1,5,0,0,0,0,0,0,117,60,57,8.0
33,12,,41276000,6,0,WARD,Sankaramanallur (TP) - Ward No.6,Urban,199,711,361,350,103,53,50,468,232,236,0,0,0,248,163,85,463,198,265,419,224,195,411,223,188,23,16,7,303,136,167,4,1,3,81,70,11,8,1,7,0,0,0,6,0,6,1,0,1,1,1,0,292,137,155,8.0
33,12,,41276000,7,0,WARD,Sankaramanallur (TP) - Ward No.7,Urban,217,843,425,418,102,50,52,84,43,41,0,0,0,467,260,207,376,165,211,443,265,178,435,263,172,18,14,4,297,159,138,1,1,0,119,89,30,8,2,6,1,1,0,6,1,5,0,0,0,1,0,1,400,160,240,8.0
33,12,,41276000,8,0,WARD,Sankaramanallur (TP) - Ward No.8,Urban,269,1041,539,502,111,56,55,48,26,22,0,0,0,667,407,260,374,132,242,506,340,166,451,332,119,99,94,5,154,86,68,6,1,5,192,151,41,55,8,47,1,0,1,34,4,30,1,0,1,19,4,15,535,199,336,8.0
33,12,,41276000,9,0,WARD,Sankaramanallur (TP) - Ward No.9,Urban,203,732,346,386,91,44,47,111,52,59,0,0,0,423,228,195,309,118,191,412,226,186,384,222,162,44,27,17,166,68,98,4,1,3,170,126,44,28,4,24,0,0,0,16,0,16,0,0,0,12,4,8,320,120,200,8.0
33,12,,41276000,10,0,WARD,Sankaramanallur (TP) - Ward No.10,Urban,152,547,264,283,59,30,29,375,186,189,0,0,0,254,152,102,293,112,181,307,169,138,304,168,136,28,24,4,215,92,123,2,1,1,59,51,8,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,240,95,145,8.0
33,12,,41276000,11,0,WARD,Sankaramanallur (TP) - Ward No.11,Urban,105,433,202,231,61,29,32,196,91,105,0,0,0,222,121,101,211,81,130,206,125,81,202,123,79,24,20,4,118,54,64,1,0,1,59,49,10,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,227,77,150,8.0
33,12,,41276000,12,0,WARD,Sankaramanallur (TP) - Ward No.12,Urban,107,369,189,180,43,20,23,0,0,0,0,0,0,258,157,101,111,32,79,206,124,82,205,124,81,48,41,7,97,39,58,1,0,1,59,44,15,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,163,65,98,8.0
33,12,,41276000,13,0,WARD,Sankaramanallur (TP) - Ward No.13,Urban,130,498,250,248,40,21,19,3,1,2,0,0,0,370,213,157,128,37,91,286,168,118,284,167,117,70,60,10,107,30,77,6,3,3,101,74,27,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,212,82,130,8.0
33,12,,41276000,14,0,WARD,Sankaramanallur (TP) - Ward No.14,Urban,184,715,365,350,74,32,42,371,186,185,0,0,0,341,213,128,374,152,222,483,250,233,479,250,229,29,22,7,348,158,190,6,0,6,96,70,26,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,232,115,117,8.0
33,12,,41276000,15,0,WARD,Sankaramanallur (TP) - Ward No.15,Urban,199,690,361,329,53,27,26,0,0,0,0,0,0,471,283,188,219,78,141,355,254,101,352,252,100,107,96,11,101,52,49,0,0,0,144,104,40,3,2,1,0,0,0,0,0,0,2,1,1,1,1,0,335,107,228,8.0
33,12,,41277000,0,0,TOWN,Komaralingam (TP),Urban,3060,11769,5890,5879,1391,714,677,2435,1224,1211,786,402,384,6603,3806,2797,5166,2084,3082,6252,3778,2474,6031,3681,2350,587,409,178,3316,1772,1544,114,51,63,2014,1449,565,221,97,124,9,4,5,107,39,68,5,3,2,100,51,49,5517,2112,3405,8.0
33,12,,41277000,1,0,WARD,Komaralingam (TP) - Ward No.1,Urban,213,806,406,400,94,48,46,93,44,49,0,0,0,551,317,234,255,89,166,329,228,101,293,212,81,11,8,3,166,132,34,34,4,30,82,68,14,36,16,20,1,1,0,29,14,15,1,1,0,5,0,5,477,178,299,8.0
33,12,,41277000,2,0,WARD,Komaralingam (TP) - Ward No.2,Urban,194,753,385,368,97,61,36,479,238,241,0,0,0,396,234,162,357,151,206,379,209,170,358,198,160,1,1,0,295,148,147,16,15,1,46,34,12,21,11,10,1,1,0,5,1,4,1,1,0,14,8,6,374,176,198,8.0
33,12,,41277000,3,0,WARD,Komaralingam (TP) - Ward No.3,Urban,191,717,360,357,90,47,43,5,3,2,0,0,0,461,266,195,256,94,162,283,211,72,283,211,72,7,4,3,82,37,45,4,1,3,190,169,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,149,285,8.0
33,12,,41277000,4,0,WARD,Komaralingam (TP) - Ward No.4,Urban,236,916,455,461,80,42,38,8,4,4,0,0,0,702,378,324,214,77,137,360,281,79,307,252,55,14,14,0,73,52,21,2,1,1,218,185,33,53,29,24,0,0,0,8,3,5,1,0,1,44,26,18,556,174,382,8.0
33,12,,41277000,5,0,WARD,Komaralingam (TP) - Ward No.5,Urban,265,960,476,484,127,60,67,12,4,8,0,0,0,553,307,246,407,169,238,460,315,145,459,315,144,20,16,4,290,173,117,2,0,2,147,126,21,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,500,161,339,8.0
33,12,,41277000,6,0,WARD,Komaralingam (TP) - Ward No.6,Urban,215,860,438,422,97,53,44,69,39,30,4,2,2,484,272,212,376,166,210,418,257,161,418,257,161,64,38,26,252,150,102,4,0,4,98,69,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,181,261,8.0
33,12,,41277000,7,0,WARD,Komaralingam (TP) - Ward No.7,Urban,169,674,330,344,84,41,43,12,5,7,0,0,0,355,194,161,319,136,183,361,217,144,317,204,113,21,18,3,190,116,74,0,0,0,106,70,36,44,13,31,2,0,2,33,9,24,0,0,0,9,4,5,313,113,200,8.0
33,12,,41277000,8,0,WARD,Komaralingam (TP) - Ward No.8,Urban,195,751,367,384,95,54,41,47,21,26,0,0,0,537,291,246,214,76,138,339,230,109,338,230,108,11,10,1,198,114,84,0,0,0,129,106,23,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,412,137,275,8.0
33,12,,41277000,9,0,WARD,Komaralingam (TP) - Ward No.9,Urban,179,712,351,361,99,46,53,586,296,290,0,0,0,295,179,116,417,172,245,435,227,208,433,225,208,4,4,0,364,176,188,0,0,0,65,45,20,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,277,124,153,8.0
33,12,,41277000,10,0,WARD,Komaralingam (TP) - Ward No.10,Urban,229,1002,512,490,152,85,67,9,6,3,602,308,294,396,257,139,606,255,351,572,320,252,564,316,248,50,46,4,83,34,49,4,2,2,427,234,193,8,4,4,1,1,0,3,0,3,0,0,0,4,3,1,430,192,238,8.0
33,12,,41277000,11,0,WARD,Komaralingam (TP) - Ward No.11,Urban,158,616,310,306,76,34,42,23,14,9,180,92,88,268,176,92,348,134,214,358,202,156,355,202,153,70,45,25,122,67,55,11,7,4,152,83,69,3,0,3,2,0,2,1,0,1,0,0,0,0,0,0,258,108,150,8.0
33,12,,41277000,12,0,WARD,Komaralingam (TP) - Ward No.12,Urban,231,809,397,412,105,44,61,542,264,278,0,0,0,361,222,139,448,175,273,501,277,224,489,271,218,52,30,22,374,199,175,7,3,4,56,39,17,12,6,6,1,1,0,8,2,6,0,0,0,3,3,0,308,120,188,8.0
33,12,,41277000,13,0,WARD,Komaralingam (TP) - Ward No.13,Urban,203,743,383,360,75,39,36,0,0,0,0,0,0,513,301,212,230,82,148,358,255,103,358,255,103,100,90,10,161,81,80,20,15,5,77,69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,128,257,8.0
33,12,,41277000,14,0,WARD,Komaralingam (TP) - Ward No.14,Urban,212,795,405,390,75,39,36,550,286,264,0,0,0,293,166,127,502,239,263,602,307,295,601,306,295,47,27,20,510,254,256,2,1,1,42,24,18,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,193,98,95,8.0
33,12,,41277000,15,0,WARD,Komaralingam (TP) - Ward No.15,Urban,170,655,315,340,45,21,24,0,0,0,0,0,0,438,246,192,217,69,148,497,242,255,458,227,231,115,58,57,156,39,117,8,2,6,179,128,51,39,15,24,1,0,1,17,9,8,1,0,1,20,6,14,158,73,85,8.0
33,12,,41278000,0,0,TOWN,Dhali (TP),Urban,1672,6143,3079,3064,606,318,288,863,414,449,35,31,4,3783,2187,1596,2360,892,1468,3133,1913,1220,3024,1887,1137,374,272,102,1437,652,785,57,22,35,1156,941,215,109,26,83,5,1,4,68,10,58,2,0,2,34,15,19,3010,1166,1844,8.0
33,12,,41278000,1,0,WARD,Dhali (TP) - Ward No.1,Urban,103,345,171,174,25,7,18,1,0,1,0,0,0,199,126,73,146,45,101,206,117,89,181,110,71,7,5,2,104,53,51,2,1,1,68,51,17,25,7,18,0,0,0,16,1,15,0,0,0,9,6,3,139,54,85,8.0
33,12,,41278000,2,0,WARD,Dhali (TP) - Ward No.2,Urban,77,278,138,140,24,12,12,11,6,5,0,0,0,199,114,85,79,24,55,149,93,56,134,89,45,56,36,20,28,10,18,3,2,1,47,41,6,15,4,11,3,0,3,8,1,7,0,0,0,4,3,1,129,45,84,8.0
33,12,,41278000,3,0,WARD,Dhali (TP) - Ward No.3,Urban,43,131,66,65,14,9,5,0,0,0,0,0,0,87,54,33,44,12,32,61,43,18,59,43,16,9,8,1,27,14,13,2,1,1,21,20,1,2,0,2,0,0,0,0,0,0,1,0,1,1,0,1,70,23,47,8.0
33,12,,41278000,4,0,WARD,Dhali (TP) - Ward No.4,Urban,71,234,111,123,17,7,10,124,56,68,0,0,0,121,73,48,113,38,75,129,66,63,129,66,63,2,1,1,105,47,58,0,0,0,22,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,45,60,8.0
33,12,,41278000,5,0,WARD,Dhali (TP) - Ward No.5,Urban,45,154,80,74,11,6,5,0,0,0,0,0,0,124,70,54,30,10,20,57,45,12,57,45,12,7,7,0,6,4,2,1,1,0,43,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,62,8.0
33,12,,41278000,6,0,WARD,Dhali (TP) - Ward No.6,Urban,67,212,110,102,21,14,7,0,0,0,0,0,0,138,76,62,74,34,40,95,66,29,95,66,29,14,9,5,46,29,17,3,0,3,32,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,44,73,8.0
33,12,,41278000,7,0,WARD,Dhali (TP) - Ward No.7,Urban,68,229,118,111,23,12,11,0,0,0,0,0,0,136,84,52,93,34,59,106,64,42,106,64,42,1,1,0,47,15,32,0,0,0,58,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,54,69,8.0
33,12,,41278000,8,0,WARD,Dhali (TP) - Ward No.8,Urban,168,593,297,296,74,42,32,259,129,130,0,0,0,307,191,116,286,106,180,322,192,130,319,192,127,9,7,2,190,78,112,5,1,4,115,106,9,3,0,3,0,0,0,2,0,2,1,0,1,0,0,0,271,105,166,8.0
33,12,,41278000,9,0,WARD,Dhali (TP) - Ward No.9,Urban,73,272,147,125,27,16,11,55,27,28,0,0,0,175,109,66,97,38,59,150,87,63,150,87,63,10,6,4,72,34,38,6,0,6,62,47,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,60,62,8.0
33,12,,41278000,10,0,WARD,Dhali (TP) - Ward No.10,Urban,224,794,407,387,84,47,37,40,19,21,0,0,0,532,294,238,262,113,149,282,220,62,278,218,60,35,30,5,22,17,5,11,6,5,210,165,45,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,512,187,325,8.0
33,12,,41278000,11,0,WARD,Dhali (TP) - Ward No.11,Urban,349,1372,708,664,149,87,62,189,96,93,28,28,0,797,461,336,575,247,328,829,478,351,797,473,324,155,114,41,419,190,229,15,7,8,208,162,46,32,5,27,0,0,0,26,4,22,0,0,0,6,1,5,543,230,313,8.0
33,12,,41278000,12,0,WARD,Dhali (TP) - Ward No.12,Urban,158,612,305,307,62,29,33,105,54,51,0,0,0,346,195,151,266,110,156,372,216,156,365,212,153,47,30,17,199,91,108,6,2,4,113,89,24,7,4,3,0,0,0,6,3,3,0,0,0,1,1,0,240,89,151,8.0
33,12,,41278000,13,0,WARD,Dhali (TP) - Ward No.13,Urban,94,315,150,165,28,10,18,0,0,0,0,0,0,187,116,71,128,34,94,159,95,64,152,94,58,3,3,0,78,32,46,1,0,1,70,59,11,7,1,6,0,0,0,5,0,5,0,0,0,2,1,1,156,55,101,8.0
33,12,,41278000,14,0,WARD,Dhali (TP) - Ward No.14,Urban,93,286,131,155,37,13,24,0,0,0,0,0,0,159,96,63,127,35,92,160,95,65,152,94,58,5,3,2,76,32,44,1,0,1,70,59,11,8,1,7,0,0,0,0,0,0,0,0,0,8,1,7,126,36,90,8.0
33,12,,41278000,15,0,WARD,Dhali (TP) - Ward No.15,Urban,39,316,140,176,10,7,3,79,27,52,7,3,4,276,128,148,40,12,28,56,36,20,50,34,16,14,12,2,18,6,12,1,1,0,17,15,2,6,2,4,2,1,1,3,0,3,0,0,0,1,1,0,260,104,156,8.0
