STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,14,,41406000,19,0,WARD,Inam Karur (TP) - Ward No.19,Urban,753,2869,1441,1428,326,165,161,59,31,28,0,0,0,2047,1163,884,822,278,544,1464,972,492,1463,972,491,0,0,0,4,3,1,303,132,171,1156,837,319,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1405,469,936,2.0
33,14,,41406000,20,0,WARD,Inam Karur (TP) - Ward No.20,Urban,347,1303,665,638,142,81,61,10,5,5,0,0,0,1010,554,456,293,111,182,712,430,282,695,429,266,1,1,0,2,1,1,120,43,77,572,384,188,17,1,16,0,0,0,0,0,0,15,0,15,2,1,1,591,235,356,2.0
33,14,,41406000,21,0,WARD,Inam Karur (TP) - Ward No.21,Urban,326,1200,630,570,112,62,50,66,36,30,0,0,0,891,510,381,309,120,189,541,399,142,503,394,109,2,2,0,2,1,1,126,76,50,373,315,58,38,5,33,0,0,0,0,0,0,20,1,19,18,4,14,659,231,428,2.0
33,14,,41407000,0,0,TOWN,Karur (M),Urban,19291,76336,38375,37961,7702,3981,3721,8313,4119,4194,22,9,13,58668,31767,26901,17668,6608,11060,30455,23493,6962,29208,23016,6192,101,82,19,453,284,169,864,398,466,27790,22252,5538,1247,477,770,2,1,1,32,9,23,238,23,215,975,444,531,45881,14882,30999,2.0
33,14,,41407000,1,0,WARD,Karur (M) - Ward No.1,Urban,574,2337,1174,1163,225,116,109,52,28,24,0,0,0,1865,1003,862,472,171,301,940,743,197,936,739,197,9,9,0,2,2,0,19,6,13,906,722,184,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,1397,431,966,2.0
33,14,,41407000,2,0,WARD,Karur (M) - Ward No.2,Urban,506,2225,1117,1108,245,113,132,1099,556,543,0,0,0,1612,919,693,613,198,415,977,669,308,945,651,294,0,0,0,55,32,23,40,17,23,850,602,248,32,18,14,0,0,0,0,0,0,7,3,4,25,15,10,1248,448,800,2.0
33,14,,41407000,3,0,WARD,Karur (M) - Ward No.3,Urban,432,1775,891,884,175,88,87,121,61,60,0,0,0,1486,777,709,289,114,175,642,511,131,611,489,122,0,0,0,4,4,0,48,19,29,559,466,93,31,22,9,0,0,0,1,1,0,3,3,0,27,18,9,1133,380,753,2.0
33,14,,41407000,4,0,WARD,Karur (M) - Ward No.4,Urban,660,2499,1239,1260,266,150,116,1274,627,647,15,7,8,1792,967,825,707,272,435,1006,708,298,880,644,236,4,3,1,108,65,43,36,9,27,732,567,165,126,64,62,0,0,0,5,1,4,3,0,3,118,63,55,1493,531,962,2.0
33,14,,41407000,5,0,WARD,Karur (M) - Ward No.5,Urban,640,2552,1234,1318,255,118,137,44,22,22,1,0,1,1979,1030,949,573,204,369,957,731,226,955,731,224,1,0,1,0,0,0,17,7,10,937,724,213,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,1595,503,1092,2.0
33,14,,41407000,6,0,WARD,Karur (M) - Ward No.6,Urban,380,1586,750,836,110,53,57,0,0,0,0,0,0,1322,654,668,264,96,168,490,427,63,490,427,63,2,2,0,3,3,0,6,3,3,479,419,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,323,773,2.0
33,14,,41407000,7,0,WARD,Karur (M) - Ward No.7,Urban,459,1854,933,921,163,85,78,8,4,4,0,0,0,1515,793,722,339,140,199,710,574,136,694,572,122,1,1,0,0,0,0,42,33,9,651,538,113,16,2,14,0,0,0,0,0,0,7,0,7,9,2,7,1144,359,785,2.0
33,14,,41407000,8,0,WARD,Karur (M) - Ward No.8,Urban,411,1753,888,865,149,63,86,79,62,17,0,0,0,1405,787,618,348,101,247,718,514,204,688,511,177,1,0,1,5,2,3,16,6,10,666,503,163,30,3,27,0,0,0,0,0,0,18,0,18,12,3,9,1035,374,661,2.0
33,14,,41407000,9,0,WARD,Karur (M) - Ward No.9,Urban,373,1598,747,851,119,63,56,107,33,74,0,0,0,1333,637,696,265,110,155,635,465,170,616,461,155,7,7,0,2,1,1,22,7,15,585,446,139,19,4,15,0,0,0,1,0,1,10,1,9,8,3,5,963,282,681,2.0
33,14,,41407000,10,0,WARD,Karur (M) - Ward No.10,Urban,582,2231,1128,1103,223,113,110,151,78,73,0,0,0,1757,961,796,474,167,307,951,736,215,917,729,188,15,12,3,1,0,1,54,14,40,847,703,144,34,7,27,0,0,0,1,1,0,10,0,10,23,6,17,1280,392,888,2.0
33,14,,41407000,11,0,WARD,Karur (M) - Ward No.11,Urban,408,1658,837,821,162,83,79,12,3,9,0,0,0,1342,729,613,316,108,208,679,527,152,639,502,137,1,0,1,0,0,0,13,2,11,625,500,125,40,25,15,0,0,0,1,0,1,11,1,10,28,24,4,979,310,669,2.0
33,14,,41407000,12,0,WARD,Karur (M) - Ward No.12,Urban,429,1721,870,851,149,80,69,9,6,3,0,0,0,1386,746,640,335,124,211,490,442,48,488,440,48,2,2,0,2,1,1,4,3,1,480,434,46,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1231,428,803,2.0
33,14,,41407000,13,0,WARD,Karur (M) - Ward No.13,Urban,346,1343,689,654,128,73,55,43,20,23,0,0,0,918,514,404,425,175,250,565,431,134,536,429,107,3,1,2,7,6,1,22,9,13,504,413,91,29,2,27,0,0,0,0,0,0,25,0,25,4,2,2,778,258,520,2.0
33,14,,41407000,14,0,WARD,Karur (M) - Ward No.14,Urban,714,2633,1336,1297,252,127,125,40,18,22,0,0,0,2069,1122,947,564,214,350,1067,873,194,1015,868,147,0,0,0,4,4,0,37,18,19,974,846,128,52,5,47,0,0,0,1,0,1,19,1,18,32,4,28,1566,463,1103,2.0
33,14,,41407000,15,0,WARD,Karur (M) - Ward No.15,Urban,571,2211,1134,1077,233,124,109,94,48,46,0,0,0,1748,935,813,463,199,264,808,698,110,797,694,103,1,1,0,0,0,0,7,4,3,789,689,100,11,4,7,1,0,1,0,0,0,1,0,1,9,4,5,1403,436,967,2.0
33,14,,41407000,16,0,WARD,Karur (M) - Ward No.16,Urban,846,3290,1650,1640,346,184,162,63,32,31,3,1,2,2550,1374,1176,740,276,464,1325,1076,249,1289,1069,220,3,1,2,3,2,1,26,14,12,1257,1052,205,36,7,29,0,0,0,0,0,0,25,0,25,11,7,4,1965,574,1391,2.0
33,14,,41407000,17,0,WARD,Karur (M) - Ward No.17,Urban,422,1680,855,825,146,69,77,12,7,5,0,0,0,1406,762,644,274,93,181,667,550,117,664,549,115,1,1,0,5,5,0,9,2,7,649,541,108,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,1013,305,708,2.0
33,14,,41407000,18,0,WARD,Karur (M) - Ward No.18,Urban,470,1784,875,909,180,87,93,5,3,2,0,0,0,1264,680,584,520,195,325,725,525,200,701,519,182,2,1,1,2,0,2,13,5,8,684,513,171,24,6,18,0,0,0,0,0,0,0,0,0,24,6,18,1059,350,709,2.0
33,14,,41407000,19,0,WARD,Karur (M) - Ward No.19,Urban,369,1536,767,769,152,82,70,0,0,0,0,0,0,1267,666,601,269,101,168,612,485,127,599,482,117,5,5,0,1,1,0,16,9,7,577,467,110,13,3,10,0,0,0,0,0,0,4,0,4,9,3,6,924,282,642,2.0
33,14,,41407000,20,0,WARD,Karur (M) - Ward No.20,Urban,425,1781,908,873,164,86,78,0,0,0,0,0,0,1410,771,639,371,137,234,687,565,122,656,550,106,4,4,0,3,3,0,5,3,2,644,540,104,31,15,16,1,1,0,0,0,0,5,1,4,25,13,12,1094,343,751,2.0
33,14,,41407000,21,0,WARD,Karur (M) - Ward No.21,Urban,426,1801,882,919,158,73,85,5,1,4,0,0,0,1417,758,659,384,124,260,712,536,176,675,511,164,1,1,0,2,2,0,33,31,2,639,477,162,37,25,12,0,0,0,0,0,0,7,3,4,30,22,8,1089,346,743,2.0
33,14,,41407000,22,0,WARD,Karur (M) - Ward No.22,Urban,398,1602,813,789,164,90,74,6,4,2,1,0,1,1330,704,626,272,109,163,652,507,145,618,498,120,1,0,1,3,2,1,16,9,7,598,487,111,34,9,25,0,0,0,0,0,0,4,0,4,30,9,21,950,306,644,2.0
33,14,,41407000,23,0,WARD,Karur (M) - Ward No.23,Urban,415,1831,943,888,192,92,100,14,7,7,0,0,0,1494,815,679,337,128,209,681,591,90,654,581,73,0,0,0,2,2,0,6,3,3,646,576,70,27,10,17,0,0,0,0,0,0,4,0,4,23,10,13,1150,352,798,2.0
33,14,,41407000,24,0,WARD,Karur (M) - Ward No.24,Urban,362,1547,792,755,187,111,76,1285,652,633,0,0,0,1054,604,450,493,188,305,663,464,199,647,459,188,0,0,0,9,8,1,3,1,2,635,450,185,16,5,11,0,0,0,1,1,0,0,0,0,15,4,11,884,328,556,2.0
33,14,,41407000,25,0,WARD,Karur (M) - Ward No.25,Urban,505,1911,946,965,189,100,89,269,133,136,0,0,0,1375,748,627,536,198,338,856,600,256,669,510,159,0,0,0,5,4,1,49,24,25,615,482,133,187,90,97,0,0,0,0,0,0,20,5,15,167,85,82,1055,346,709,2.0
33,14,,41407000,26,0,WARD,Karur (M) - Ward No.26,Urban,568,2235,1140,1095,208,106,102,4,2,2,0,0,0,1801,986,815,434,154,280,989,727,262,981,726,255,4,4,0,1,1,0,111,54,57,865,667,198,8,1,7,0,0,0,0,0,0,0,0,0,8,1,7,1246,413,833,2.0
33,14,,41407000,27,0,WARD,Karur (M) - Ward No.27,Urban,521,1975,956,1019,205,98,107,25,13,12,0,0,0,1402,747,655,573,209,364,781,599,182,780,599,181,1,0,1,2,2,0,0,0,0,777,597,180,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1194,357,837,2.0
33,14,,41407000,28,0,WARD,Karur (M) - Ward No.28,Urban,504,2036,1035,1001,221,114,107,40,18,22,0,0,0,1523,844,679,513,191,322,815,630,185,800,629,171,0,0,0,1,1,0,43,14,29,756,614,142,15,1,14,0,0,0,0,0,0,2,0,2,13,1,12,1221,405,816,2.0
33,14,,41407000,29,0,WARD,Karur (M) - Ward No.29,Urban,533,2086,1075,1011,208,111,97,69,35,34,0,0,0,1501,853,648,585,222,363,832,704,128,802,691,111,1,1,0,3,2,1,6,5,1,792,683,109,30,13,17,0,0,0,2,0,2,2,1,1,26,12,14,1254,371,883,2.0
33,14,,41407000,30,0,WARD,Karur (M) - Ward No.30,Urban,520,2131,1088,1043,212,123,89,254,131,123,0,0,0,1621,864,757,510,224,286,889,642,247,750,613,137,3,3,0,2,1,1,4,1,3,741,608,133,139,29,110,0,0,0,2,0,2,27,0,27,110,29,81,1242,446,796,2.0
33,14,,41407000,31,0,WARD,Karur (M) - Ward No.31,Urban,604,2397,1179,1218,244,125,119,1772,852,920,0,0,0,1653,936,717,744,243,501,932,680,252,892,674,218,2,2,0,120,78,42,1,1,0,769,593,176,40,6,34,0,0,0,6,2,4,6,0,6,28,4,24,1465,499,966,2.0
33,14,,41407000,32,0,WARD,Karur (M) - Ward No.32,Urban,693,2667,1360,1307,326,184,142,433,209,224,0,0,0,1952,1061,891,715,299,416,1100,825,275,1059,800,259,6,4,2,24,14,10,10,7,3,1019,775,244,41,25,16,0,0,0,5,2,3,0,0,0,36,23,13,1567,535,1032,2.0
33,14,,41407000,33,0,WARD,Karur (M) - Ward No.33,Urban,658,2555,1321,1234,267,142,125,345,164,181,0,0,0,1992,1105,887,563,216,347,1044,800,244,1041,798,243,1,1,0,0,0,0,35,17,18,1005,780,225,3,2,1,0,0,0,0,0,0,1,0,1,2,2,0,1511,521,990,2.0
33,14,,41407000,34,0,WARD,Karur (M) - Ward No.34,Urban,1334,4996,2524,2472,502,256,246,142,65,77,0,0,0,3843,2105,1738,1153,419,734,1905,1528,377,1793,1470,323,18,16,2,10,6,4,58,30,28,1707,1418,289,112,58,54,0,0,0,4,1,3,16,3,13,92,54,38,3091,996,2095,2.0
33,14,,41407000,35,0,WARD,Karur (M) - Ward No.35,Urban,654,2427,1219,1208,316,160,156,103,49,54,0,0,0,1830,990,840,597,229,368,970,744,226,967,742,225,0,0,0,3,2,1,5,2,3,959,738,221,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1457,475,982,2.0
33,14,,41407000,36,0,WARD,Karur (M) - Ward No.36,Urban,579,2092,1080,1012,261,139,122,334,176,158,2,1,1,1454,820,634,638,260,378,983,666,317,964,659,305,1,0,1,59,28,31,32,9,23,872,622,250,19,7,12,0,0,0,2,0,2,1,1,0,16,6,10,1109,414,695,2.0
33,14,,41408000,0,0,TOWN,Puliyur (TP),Urban,2991,11491,5807,5684,1203,614,589,3633,1791,1842,11,6,5,7916,4543,3373,3575,1264,2311,5164,3475,1689,3811,2766,1045,379,260,119,838,440,398,45,22,23,2549,2044,505,1353,709,644,13,4,9,597,225,372,12,6,6,731,474,257,6327,2332,3995,2.0
33,14,,41408000,1,0,WARD,Puliyur (TP) - Ward No.1,Urban,129,529,264,265,53,26,27,336,157,179,0,0,0,361,221,140,168,43,125,243,161,82,242,161,81,5,5,0,73,32,41,10,4,6,154,120,34,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,286,103,183,2.0
33,14,,41408000,2,0,WARD,Puliyur (TP) - Ward No.2,Urban,151,599,292,307,73,33,40,584,283,301,0,0,0,345,210,135,254,82,172,373,197,176,373,197,176,4,3,1,258,125,133,6,4,2,105,65,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,95,131,2.0
33,14,,41408000,3,0,WARD,Puliyur (TP) - Ward No.3,Urban,151,560,282,278,33,19,14,4,1,3,0,0,0,358,213,145,202,69,133,274,166,108,44,41,3,3,3,0,0,0,0,0,0,0,41,38,3,230,125,105,2,2,0,68,35,33,0,0,0,160,88,72,286,116,170,2.0
33,14,,41408000,4,0,WARD,Puliyur (TP) - Ward No.4,Urban,226,866,451,415,86,43,43,57,30,27,0,0,0,764,406,358,102,45,57,306,273,33,297,266,31,0,0,0,0,0,0,1,0,1,296,266,30,9,7,2,0,0,0,0,0,0,0,0,0,9,7,2,560,178,382,2.0
33,14,,41408000,5,0,WARD,Puliyur (TP) - Ward No.5,Urban,120,423,207,216,47,21,26,15,8,7,0,0,0,287,166,121,136,41,95,260,144,116,206,135,71,76,45,31,24,6,18,0,0,0,106,84,22,54,9,45,4,0,4,36,4,32,0,0,0,14,5,9,163,63,100,2.0
33,14,,41408000,6,0,WARD,Puliyur (TP) - Ward No.6,Urban,198,763,385,378,83,39,44,170,86,84,0,0,0,526,307,219,237,78,159,428,244,184,364,228,136,29,18,11,60,33,27,6,2,4,269,175,94,64,16,48,1,0,1,19,4,15,1,1,0,43,11,32,335,141,194,2.0
33,14,,41408000,7,0,WARD,Puliyur (TP) - Ward No.7,Urban,220,933,475,458,120,69,51,580,298,282,0,0,0,608,359,249,325,116,209,292,249,43,83,72,11,15,13,2,1,0,1,0,0,0,67,59,8,209,177,32,0,0,0,85,71,14,0,0,0,124,106,18,641,226,415,2.0
33,14,,41408000,8,0,WARD,Puliyur (TP) - Ward No.8,Urban,187,683,339,344,60,36,24,446,211,235,0,0,0,391,220,171,292,119,173,274,191,83,269,189,80,3,3,0,141,83,58,1,1,0,124,102,22,5,2,3,0,0,0,1,0,1,0,0,0,4,2,2,409,148,261,2.0
33,14,,41408000,9,0,WARD,Puliyur (TP) - Ward No.9,Urban,115,401,190,211,34,17,17,255,120,135,0,0,0,243,131,112,158,59,99,182,124,58,177,123,54,4,4,0,80,46,34,5,2,3,88,71,17,5,1,4,0,0,0,1,1,0,0,0,0,4,0,4,219,66,153,2.0
33,14,,41408000,10,0,WARD,Puliyur (TP) - Ward No.10,Urban,120,481,241,240,61,25,36,322,154,168,0,0,0,287,165,122,194,76,118,221,144,77,24,23,1,0,0,0,0,0,0,0,0,0,24,23,1,197,121,76,0,0,0,69,34,35,2,2,0,126,85,41,260,97,163,2.0
33,14,,41408000,11,0,WARD,Puliyur (TP) - Ward No.11,Urban,283,1070,553,517,109,47,62,87,39,48,4,2,2,863,485,378,207,68,139,338,303,35,278,257,21,2,2,0,10,8,2,1,1,0,265,246,19,60,46,14,0,0,0,2,1,1,0,0,0,58,45,13,732,250,482,2.0
33,14,,41408000,12,0,WARD,Puliyur (TP) - Ward No.12,Urban,290,1104,566,538,111,58,53,53,22,31,0,0,0,820,463,357,284,103,181,462,334,128,461,334,127,8,5,3,37,11,26,2,0,2,414,318,96,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,642,232,410,2.0
33,14,,41408000,13,0,WARD,Puliyur (TP) - Ward No.13,Urban,435,1635,831,804,191,104,87,215,113,102,7,4,3,1201,668,533,434,163,271,713,474,239,547,399,148,64,34,30,23,6,17,12,8,4,448,351,97,166,75,91,0,0,0,65,15,50,1,0,1,100,60,40,922,357,565,2.0
33,14,,41408000,14,0,WARD,Puliyur (TP) - Ward No.14,Urban,204,846,420,426,92,48,44,405,210,195,0,0,0,472,287,185,374,133,241,540,276,264,358,259,99,119,80,39,126,86,40,1,0,1,112,93,19,182,17,165,5,1,4,157,12,145,4,0,4,16,4,12,306,144,162,2.0
33,14,,41408000,15,0,WARD,Puliyur (TP) - Ward No.15,Urban,162,598,311,287,50,29,21,104,59,45,0,0,0,390,242,148,208,69,139,258,195,63,88,82,6,47,45,2,5,4,1,0,0,0,36,33,3,170,113,57,1,1,0,93,48,45,3,3,0,73,61,12,340,116,224,2.0
33,14,,41409000,0,0,TOWN,Uppidamangalam (TP),Urban,2584,10151,5064,5087,986,520,466,2488,1274,1214,4,3,1,6198,3699,2499,3953,1365,2588,6053,3370,2683,5530,3194,2336,1107,595,512,1528,678,850,157,81,76,2738,1840,898,523,176,347,8,1,7,314,83,231,29,12,17,172,80,92,4098,1694,2404,2.0
33,14,,41409000,1,0,WARD,Uppidamangalam (TP) - Ward No.1,Urban,130,554,285,269,49,28,21,160,86,74,0,0,0,333,205,128,221,80,141,362,197,165,315,194,121,136,73,63,77,40,37,0,0,0,102,81,21,47,3,44,0,0,0,45,2,43,0,0,0,2,1,1,192,88,104,2.0
33,14,,41409000,2,0,WARD,Uppidamangalam (TP) - Ward No.2,Urban,159,580,289,291,61,39,22,148,79,69,0,0,0,343,194,149,237,95,142,405,196,209,405,196,209,142,62,80,180,73,107,4,2,2,79,59,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,93,82,2.0
33,14,,41409000,3,0,WARD,Uppidamangalam (TP) - Ward No.3,Urban,165,620,305,315,86,40,46,189,94,95,4,3,1,365,228,137,255,77,178,385,195,190,383,195,188,35,17,18,135,38,97,16,2,14,197,138,59,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,235,110,125,2.0
33,14,,41409000,4,0,WARD,Uppidamangalam (TP) - Ward No.4,Urban,159,624,309,315,62,30,32,13,8,5,0,0,0,404,229,175,220,80,140,341,194,147,339,193,146,74,42,32,172,83,89,6,3,3,87,65,22,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,283,115,168,2.0
33,14,,41409000,5,0,WARD,Uppidamangalam (TP) - Ward No.5,Urban,224,875,440,435,103,61,42,185,99,86,0,0,0,548,324,224,327,116,211,573,289,284,571,288,283,163,64,99,170,65,105,4,4,0,234,155,79,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,302,151,151,2.0
33,14,,41409000,6,0,WARD,Uppidamangalam (TP) - Ward No.6,Urban,164,677,339,338,51,26,25,177,91,86,0,0,0,383,234,149,294,105,189,459,232,227,292,153,139,78,41,37,3,2,1,10,3,7,201,107,94,167,79,88,2,0,2,11,3,8,22,12,10,132,64,68,218,107,111,2.0
33,14,,41409000,7,0,WARD,Uppidamangalam (TP) - Ward No.7,Urban,219,855,427,428,69,35,34,222,113,109,0,0,0,521,313,208,334,114,220,469,286,183,329,238,91,28,17,11,5,2,3,8,3,5,288,216,72,140,48,92,0,0,0,137,48,89,1,0,1,2,0,2,386,141,245,2.0
33,14,,41409000,8,0,WARD,Uppidamangalam (TP) - Ward No.8,Urban,159,634,309,325,79,38,41,100,48,52,0,0,0,353,208,145,281,101,180,365,205,160,358,204,154,41,31,10,88,31,57,50,37,13,179,105,74,7,1,6,0,0,0,0,0,0,5,0,5,2,1,1,269,104,165,2.0
33,14,,41409000,9,0,WARD,Uppidamangalam (TP) - Ward No.9,Urban,150,626,310,316,75,33,42,285,143,142,0,0,0,365,220,145,261,90,171,394,201,193,388,200,188,33,30,3,128,67,61,5,2,3,222,101,121,6,1,5,0,0,0,1,0,1,0,0,0,5,1,4,232,109,123,2.0
33,14,,41409000,10,0,WARD,Uppidamangalam (TP) - Ward No.10,Urban,143,526,267,259,46,27,19,0,0,0,0,0,0,325,206,119,201,61,140,324,199,125,320,199,121,60,56,4,79,6,73,36,19,17,145,118,27,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,202,68,134,2.0
33,14,,41409000,11,0,WARD,Uppidamangalam (TP) - Ward No.11,Urban,193,769,391,378,75,46,29,409,213,196,0,0,0,403,243,160,366,148,218,289,246,43,269,240,29,1,1,0,158,141,17,0,0,0,110,98,12,20,6,14,0,0,0,14,5,9,0,0,0,6,1,5,480,145,335,2.0
33,14,,41409000,12,0,WARD,Uppidamangalam (TP) - Ward No.12,Urban,147,554,278,276,42,21,21,128,66,62,0,0,0,369,226,143,185,52,133,396,215,181,391,213,178,181,86,95,90,35,55,3,1,2,117,91,26,5,2,3,2,0,2,0,0,0,0,0,0,3,2,1,158,63,95,2.0
33,14,,41409000,13,0,WARD,Uppidamangalam (TP) - Ward No.13,Urban,160,647,313,334,65,33,32,145,66,79,0,0,0,501,266,235,146,47,99,320,191,129,306,184,122,7,3,4,36,14,22,11,5,6,252,162,90,14,7,7,0,0,0,0,0,0,1,0,1,13,7,6,327,122,205,2.0
33,14,,41409000,14,0,WARD,Uppidamangalam (TP) - Ward No.14,Urban,197,817,416,401,67,31,36,327,168,159,0,0,0,474,296,178,343,120,223,524,284,240,485,273,212,87,49,38,186,80,106,4,0,4,208,144,64,39,11,28,1,0,1,36,10,26,0,0,0,2,1,1,293,132,161,2.0
33,14,,41409000,15,0,WARD,Uppidamangalam (TP) - Ward No.15,Urban,215,793,386,407,56,32,24,0,0,0,0,0,0,511,307,204,282,79,203,447,240,207,379,224,155,41,23,18,21,1,20,0,0,0,317,200,117,68,16,52,3,1,2,60,13,47,0,0,0,5,2,3,346,146,200,2.0
33,14,,41410000,0,0,TOWN,Thanthoni (TP),Urban,8059,31592,15919,15673,3555,1867,1688,4760,2375,2385,12,7,5,22124,12271,9853,9468,3648,5820,13042,9538,3504,12028,9174,2854,536,391,145,941,516,425,528,338,190,10023,7929,2094,1014,364,650,20,1,19,410,68,342,97,21,76,487,274,213,18550,6381,12169,2.0
33,14,,41410000,1,0,WARD,Thanthoni (TP) - Ward No.1,Urban,565,2250,1139,1111,275,125,150,308,150,158,0,0,0,1670,936,734,580,203,377,823,684,139,819,683,136,5,3,2,36,30,6,36,24,12,742,626,116,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,1427,455,972,2.0
33,14,,41410000,2,0,WARD,Thanthoni (TP) - Ward No.2,Urban,418,1680,903,777,173,105,68,512,301,211,0,0,0,1249,717,532,431,186,245,541,447,94,536,447,89,0,0,0,1,0,1,9,7,2,526,440,86,5,0,5,2,0,2,0,0,0,1,0,1,2,0,2,1139,456,683,2.0
33,14,,41410000,3,0,WARD,Thanthoni (TP) - Ward No.3,Urban,401,1488,763,725,195,105,90,36,15,21,0,0,0,1147,623,524,341,140,201,589,455,134,576,443,133,7,2,5,3,2,1,10,5,5,556,434,122,13,12,1,0,0,0,3,2,1,1,1,0,9,9,0,899,308,591,2.0
33,14,,41410000,4,0,WARD,Thanthoni (TP) - Ward No.4,Urban,721,2999,1497,1502,379,191,188,260,134,126,0,0,0,2167,1166,1001,832,331,501,1251,892,359,1229,888,341,2,2,0,2,2,0,189,116,73,1036,768,268,22,4,18,0,0,0,0,0,0,4,1,3,18,3,15,1748,605,1143,2.0
33,14,,41410000,5,0,WARD,Thanthoni (TP) - Ward No.5,Urban,356,1626,763,863,185,97,88,845,375,470,5,1,4,1187,595,592,439,168,271,517,411,106,397,331,66,1,1,0,3,2,1,16,15,1,377,313,64,120,80,40,0,0,0,5,2,3,13,4,9,102,74,28,1109,352,757,2.0
33,14,,41410000,6,0,WARD,Thanthoni (TP) - Ward No.6,Urban,424,1599,801,798,183,90,93,52,24,28,0,0,0,1207,647,560,392,154,238,615,511,104,596,496,100,4,1,3,13,10,3,6,6,0,573,479,94,19,15,4,0,0,0,0,0,0,0,0,0,19,15,4,984,290,694,2.0
33,14,,41410000,7,0,WARD,Thanthoni (TP) - Ward No.7,Urban,272,1029,499,530,134,60,74,13,7,6,0,0,0,753,405,348,276,94,182,428,312,116,425,312,113,25,18,7,4,1,3,3,1,2,393,292,101,3,0,3,0,0,0,0,0,0,1,0,1,2,0,2,601,187,414,2.0
33,14,,41410000,8,0,WARD,Thanthoni (TP) - Ward No.8,Urban,592,2395,1226,1169,277,149,128,282,136,146,7,6,1,1744,967,777,651,259,392,924,694,230,812,664,148,3,1,2,28,17,11,33,24,9,748,622,126,112,30,82,0,0,0,25,4,21,27,2,25,60,24,36,1471,532,939,2.0
33,14,,41410000,9,0,WARD,Thanthoni (TP) - Ward No.9,Urban,579,2300,1178,1122,233,131,102,306,158,148,0,0,0,1685,932,753,615,246,369,792,649,143,659,555,104,8,5,3,2,1,1,34,29,5,615,520,95,133,94,39,0,0,0,8,6,2,12,5,7,113,83,30,1508,529,979,2.0
33,14,,41410000,10,0,WARD,Thanthoni (TP) - Ward No.10,Urban,688,2729,1380,1349,236,118,118,665,344,321,0,0,0,2044,1121,923,685,259,426,929,780,149,900,771,129,3,2,1,159,141,18,4,3,1,734,625,109,29,9,20,0,0,0,14,5,9,1,0,1,14,4,10,1800,600,1200,2.0
33,14,,41410000,11,0,WARD,Thanthoni (TP) - Ward No.11,Urban,376,1452,728,724,148,72,76,171,89,82,0,0,0,1145,610,535,307,118,189,646,444,202,642,442,200,0,0,0,11,8,3,9,6,3,622,428,194,4,2,2,0,0,0,1,0,1,0,0,0,3,2,1,806,284,522,2.0
33,14,,41410000,12,0,WARD,Thanthoni (TP) - Ward No.12,Urban,257,896,434,462,72,43,29,44,22,22,0,0,0,575,328,247,321,106,215,489,284,205,340,254,86,18,13,5,22,6,16,49,37,12,251,198,53,149,30,119,4,0,4,43,5,38,21,2,19,81,23,58,407,150,257,2.0
33,14,,41410000,13,0,WARD,Thanthoni (TP) - Ward No.13,Urban,347,1425,723,702,179,109,70,371,184,187,0,0,0,718,430,288,707,293,414,602,427,175,540,423,117,60,49,11,115,87,28,12,7,5,353,280,73,62,4,58,1,0,1,57,4,53,3,0,3,1,0,1,823,296,527,2.0
