STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,4,,40409000,12,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.12,Urban,118,496,242,254,25,12,13,10,4,6,7,3,4,460,226,234,36,16,20,171,134,37,166,130,36,1,1,0,0,0,0,0,0,0,165,129,36,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,325,108,217,2.0
33,4,,40409000,13,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.13,Urban,141,647,321,326,44,24,20,51,27,24,13,5,8,576,291,285,71,30,41,199,157,42,193,152,41,0,0,0,0,0,0,4,4,0,189,148,41,6,5,1,0,0,0,0,0,0,1,0,1,5,5,0,448,164,284,2.0
33,4,,40409000,14,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.14,Urban,159,727,375,352,56,31,25,5,3,2,0,0,0,662,343,319,65,32,33,228,185,43,216,178,38,3,1,2,0,0,0,0,0,0,213,177,36,12,7,5,1,0,1,0,0,0,0,0,0,11,7,4,499,190,309,2.0
33,4,,40409000,15,0,WARD,Gandhinagar (Katpadi Extn) (TP) - Ward No.15,Urban,147,614,315,299,46,24,22,7,4,3,0,0,0,559,288,271,55,27,28,188,156,32,177,150,27,0,0,0,0,0,0,5,4,1,172,146,26,11,6,5,0,0,0,0,0,0,0,0,0,11,6,5,426,159,267,2.0
33,4,,40410000,0,0,TOWN,Thiruvalam (TP),Urban,1782,7936,3970,3966,881,484,397,1153,597,556,20,9,11,5723,3121,2602,2213,849,1364,2656,2095,561,2376,1945,431,160,144,16,255,151,104,238,188,50,1723,1462,261,280,150,130,2,2,0,201,101,100,13,3,10,64,44,20,5280,1875,3405,2.0
33,4,,40410000,1,0,WARD,Thiruvalam (TP) - Ward No.1,Urban,175,750,372,378,68,33,35,67,32,35,0,0,0,621,325,296,129,47,82,203,177,26,180,159,21,5,3,2,6,6,0,4,3,1,165,147,18,23,18,5,0,0,0,7,7,0,0,0,0,16,11,5,547,195,352,2.0
33,4,,40410000,2,0,WARD,Thiruvalam (TP) - Ward No.2,Urban,72,351,181,170,42,27,15,4,3,1,0,0,0,268,145,123,83,36,47,135,105,30,133,103,30,3,3,0,1,0,1,12,7,5,117,93,24,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,216,76,140,2.0
33,4,,40410000,3,0,WARD,Thiruvalam (TP) - Ward No.3,Urban,139,661,336,325,94,56,38,540,274,266,0,0,0,391,215,176,270,121,149,208,165,43,163,133,30,5,5,0,19,19,0,1,1,0,138,108,30,45,32,13,0,0,0,32,26,6,3,0,3,10,6,4,453,171,282,2.0
33,4,,40410000,4,0,WARD,Thiruvalam (TP) - Ward No.4,Urban,160,662,347,315,101,62,39,31,18,13,20,9,11,497,275,222,165,72,93,198,158,40,196,157,39,3,3,0,2,1,1,21,10,11,170,143,27,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,464,189,275,2.0
33,4,,40410000,5,0,WARD,Thiruvalam (TP) - Ward No.5,Urban,168,760,371,389,82,46,36,0,0,0,0,0,0,616,316,300,144,55,89,242,202,40,228,194,34,4,4,0,9,6,3,5,2,3,210,182,28,14,8,6,0,0,0,6,4,2,0,0,0,8,4,4,518,169,349,2.0
33,4,,40410000,6,0,WARD,Thiruvalam (TP) - Ward No.6,Urban,110,467,230,237,37,18,19,8,4,4,0,0,0,382,201,181,85,29,56,130,107,23,130,107,23,0,0,0,4,3,1,21,13,8,105,91,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,123,214,2.0
33,4,,40410000,7,0,WARD,Thiruvalam (TP) - Ward No.7,Urban,102,416,202,214,28,12,16,6,1,5,0,0,0,327,174,153,89,28,61,127,115,12,127,115,12,1,1,0,0,0,0,16,16,0,110,98,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,87,202,2.0
33,4,,40410000,8,0,WARD,Thiruvalam (TP) - Ward No.8,Urban,109,473,226,247,55,32,23,9,4,5,0,0,0,362,182,180,111,44,67,145,119,26,144,119,25,4,4,0,2,1,1,9,9,0,129,105,24,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,328,107,221,2.0
33,4,,40410000,9,0,WARD,Thiruvalam (TP) - Ward No.9,Urban,119,553,280,273,56,29,27,0,0,0,0,0,0,424,234,190,129,46,83,161,148,13,147,140,7,0,0,0,1,1,0,75,71,4,71,68,3,14,8,6,0,0,0,0,0,0,8,2,6,6,6,0,392,132,260,2.0
33,4,,40410000,10,0,WARD,Thiruvalam (TP) - Ward No.10,Urban,100,427,217,210,61,33,28,0,0,0,0,0,0,257,145,112,170,72,98,149,123,26,149,123,26,0,0,0,3,2,1,62,52,10,84,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,94,184,2.0
33,4,,40410000,11,0,WARD,Thiruvalam (TP) - Ward No.11,Urban,123,550,277,273,64,30,34,0,0,0,0,0,0,347,208,139,203,69,134,269,169,100,258,163,95,22,20,2,116,49,67,7,3,4,113,91,22,11,6,5,1,1,0,6,1,5,0,0,0,4,4,0,281,108,173,2.0
33,4,,40410000,12,0,WARD,Thiruvalam (TP) - Ward No.12,Urban,92,392,195,197,35,14,21,0,0,0,0,0,0,286,166,120,106,29,77,113,103,10,112,102,10,33,33,0,45,38,7,1,1,0,33,30,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,279,92,187,2.0
33,4,,40410000,13,0,WARD,Thiruvalam (TP) - Ward No.13,Urban,96,441,220,221,50,26,24,0,0,0,0,0,0,263,151,112,178,69,109,198,132,66,91,82,9,21,20,1,1,1,0,2,0,2,67,61,6,107,50,57,1,1,0,105,49,56,0,0,0,1,0,1,243,88,155,2.0
33,4,,40410000,14,0,WARD,Thiruvalam (TP) - Ward No.14,Urban,123,523,246,277,43,24,19,0,0,0,0,0,0,317,183,134,206,63,143,218,139,79,158,115,43,54,43,11,46,24,22,1,0,1,57,48,9,60,24,36,0,0,0,45,14,31,2,1,1,13,9,4,305,107,198,2.0
33,4,,40410000,15,0,WARD,Thiruvalam (TP) - Ward No.15,Urban,94,510,270,240,65,42,23,488,261,227,0,0,0,365,201,164,145,69,76,160,133,27,160,133,27,5,5,0,0,0,0,1,0,1,154,128,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,137,213,2.0
