STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,5,,313700,0,0,VILLAGE,Begarahalli,Rural,1376,5870,3082,2788,771,442,329,206,97,109,0,0,0,2773,1796,977,3097,1286,1811,3196,1748,1448,2278,1409,869,1537,954,583,511,282,229,6,4,2,224,169,55,918,339,579,75,39,36,725,231,494,8,4,4,110,65,45,2674,1334,1340,4.0
33,5,,313800,0,0,VILLAGE,Sitiganahalli,Rural,59,271,137,134,38,21,17,0,0,0,0,0,0,98,65,33,173,72,101,209,107,102,154,83,71,114,63,51,33,15,18,0,0,0,7,5,2,55,24,31,33,14,19,22,10,12,0,0,0,0,0,0,62,30,32,4.0
33,5,,313900,0,0,VILLAGE,Guthalahalli,Rural,267,1104,581,523,155,88,67,129,69,60,0,0,0,530,320,210,574,261,313,848,448,400,681,343,338,383,194,189,237,104,133,0,0,0,61,45,16,167,105,62,66,42,24,81,48,33,0,0,0,20,15,5,256,133,123,4.0
33,5,,314000,0,0,VILLAGE,Kattanahalli,Rural,120,522,263,259,78,50,28,0,0,0,0,0,0,217,139,78,305,124,181,268,148,120,137,115,22,49,41,8,19,13,6,3,3,0,66,58,8,131,33,98,23,7,16,77,10,67,2,0,2,29,16,13,254,115,139,4.0
33,5,,314100,0,0,VILLAGE,Karukkamaranhalli,Rural,148,563,309,254,70,47,23,0,0,0,0,0,0,306,192,114,257,117,140,327,175,152,236,168,68,193,142,51,33,18,15,0,0,0,10,8,2,91,7,84,54,2,52,37,5,32,0,0,0,0,0,0,236,134,102,4.0
33,5,,314200,0,0,VILLAGE,Modugulahalli,Rural,152,604,311,293,81,42,39,36,17,19,0,0,0,310,191,119,294,120,174,382,195,187,382,195,187,182,88,94,155,71,84,0,0,0,45,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,116,106,4.0
33,5,,314300,0,0,VILLAGE,Settihalli,Rural,275,1178,636,542,158,95,63,188,97,91,0,0,0,552,365,187,626,271,355,681,345,336,459,310,149,255,170,85,123,78,45,3,1,2,78,61,17,222,35,187,26,11,15,183,19,164,4,1,3,9,4,5,497,291,206,4.0
33,5,,314400,0,0,VILLAGE,Domalahalli,Rural,273,1222,637,585,159,96,63,5,2,3,0,0,0,546,326,220,676,311,365,717,376,341,580,310,270,482,251,231,68,34,34,0,0,0,30,25,5,137,66,71,2,0,2,114,50,64,2,1,1,19,15,4,505,261,244,4.0
33,5,,314500,0,0,VILLAGE,Papinayakanahalli,Rural,616,2411,1245,1166,354,193,161,19,9,10,0,0,0,1111,718,393,1300,527,773,1514,748,766,1023,550,473,625,330,295,300,150,150,4,3,1,94,67,27,491,198,293,242,101,141,244,92,152,0,0,0,5,5,0,897,497,400,4.0
33,5,,314600,0,0,VILLAGE,P. Gollahalli,Rural,579,2590,1357,1233,333,198,135,43,26,17,0,0,0,1249,761,488,1341,596,745,1352,808,544,1345,806,539,323,223,100,861,451,410,2,1,1,159,131,28,7,2,5,0,0,0,6,1,5,0,0,0,1,1,0,1238,549,689,4.0
33,5,,314700,0,0,VILLAGE,Pulikkarai,Rural,1066,4915,2582,2333,603,337,266,118,70,48,0,0,0,2280,1446,834,2635,1136,1499,3032,1578,1454,2819,1483,1336,1959,1034,925,621,298,323,16,7,9,223,144,79,213,95,118,5,2,3,185,81,104,2,1,1,21,11,10,1883,1004,879,4.0
33,5,,314800,0,0,VILLAGE,Neralamarudahalli,Rural,70,298,157,141,31,22,9,13,8,5,0,0,0,131,79,52,167,78,89,186,100,86,171,97,74,80,54,26,81,34,47,0,0,0,10,9,1,15,3,12,2,0,2,11,1,10,0,0,0,2,2,0,112,57,55,4.0
33,5,,314900,0,0,VILLAGE,Bathalahalli,Rural,177,810,435,375,128,81,47,0,0,0,0,0,0,293,200,93,517,235,282,596,315,281,439,226,213,322,163,159,89,40,49,0,0,0,28,23,5,157,89,68,116,73,43,40,15,25,0,0,0,1,1,0,214,120,94,4.0
33,5,,315000,0,0,VILLAGE,Pothalahalli,Rural,329,1478,776,702,203,127,76,241,132,109,0,0,0,771,471,300,707,305,402,792,434,358,400,371,29,274,258,16,23,23,0,1,1,0,102,89,13,392,63,329,6,1,5,384,61,323,0,0,0,2,1,1,686,342,344,4.0
33,5,,315100,0,0,VILLAGE,Pumandahalli,Rural,830,3733,1931,1802,566,311,255,275,146,129,0,0,0,1550,960,590,2183,971,1212,2077,1097,980,1506,952,554,960,604,356,372,201,171,4,2,2,170,145,25,571,145,426,33,13,20,494,107,387,5,1,4,39,24,15,1656,834,822,4.0
33,5,,315200,0,0,VILLAGE,Mallikuttai,Rural,1024,4677,2466,2211,697,387,310,233,117,116,0,0,0,2004,1289,715,2673,1177,1496,2461,1328,1133,2216,1271,945,1320,721,599,585,326,259,48,29,19,263,195,68,245,57,188,7,3,4,210,36,174,5,2,3,23,16,7,2216,1138,1078,4.0
33,5,,315300,0,0,VILLAGE,Jagirburgur,Rural,362,1643,835,808,200,100,100,103,50,53,0,0,0,839,515,324,804,320,484,711,458,253,565,417,148,106,77,29,364,263,101,1,1,0,94,76,18,146,41,105,2,2,0,128,28,100,0,0,0,16,11,5,932,377,555,4.0
33,5,,315400,0,0,VILLAGE,Selliyampatti,Rural,919,4142,2082,2060,542,279,263,0,0,0,0,0,0,2221,1281,940,1921,801,1120,2299,1202,1097,1990,1076,914,1248,708,540,373,141,232,24,5,19,345,222,123,309,126,183,32,9,23,236,90,146,16,7,9,25,20,5,1843,880,963,4.0
33,5,,315500,0,0,VILLAGE,Booganahalli,Rural,1024,4216,2207,2009,525,299,226,510,275,235,0,0,0,1828,1166,662,2388,1041,1347,2604,1345,1259,1936,1232,704,1165,830,335,506,167,339,3,2,1,262,233,29,668,113,555,34,2,32,597,92,505,7,1,6,30,18,12,1612,862,750,4.0
33,5,,315600,0,0,VILLAGE,Sekkodi  ,Rural,999,4733,2436,2297,724,393,331,208,112,96,0,0,0,2041,1304,737,2692,1132,1560,2691,1408,1283,1978,1219,759,1109,785,324,709,303,406,5,3,2,155,128,27,713,189,524,67,9,58,542,103,439,3,0,3,101,77,24,2042,1028,1014,4.0
33,5,,40509000,0,0,TOWN,Marandahalli (TP),Urban,2383,10177,5104,5073,1328,690,638,771,387,384,1,0,1,6275,3482,2793,3902,1622,2280,4351,3068,1283,4164,3032,1132,448,393,55,830,484,346,386,200,186,2500,1955,545,187,36,151,4,2,2,79,12,67,58,5,53,46,17,29,5826,2036,3790,4.0
33,5,,40509000,1,0,WARD,Marandahalli (TP) - Ward No.1,Urban,121,500,254,246,43,25,18,8,4,4,0,0,0,319,179,140,181,75,106,221,151,70,221,151,70,92,74,18,90,48,42,0,0,0,39,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,103,176,4.0
33,5,,40509000,2,0,WARD,Marandahalli (TP) - Ward No.2,Urban,210,924,456,468,118,60,58,23,11,12,0,0,0,519,284,235,405,172,233,323,254,69,323,254,69,21,20,1,175,128,47,6,4,2,121,102,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,202,399,4.0
33,5,,40509000,3,0,WARD,Marandahalli (TP) - Ward No.3,Urban,258,1082,549,533,150,76,74,18,8,10,0,0,0,717,406,311,365,143,222,394,299,95,389,297,92,37,32,5,27,20,7,7,3,4,318,242,76,5,2,3,0,0,0,1,0,1,0,0,0,4,2,2,688,250,438,4.0
33,5,,40509000,4,0,WARD,Marandahalli (TP) - Ward No.4,Urban,119,523,266,257,64,38,26,0,0,0,0,0,0,315,164,151,208,102,106,203,170,33,203,170,33,21,19,2,13,8,5,14,5,9,155,138,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,96,224,4.0
33,5,,40509000,5,0,WARD,Marandahalli (TP) - Ward No.5,Urban,159,711,362,349,81,39,42,0,0,0,0,0,0,520,294,226,191,68,123,283,233,50,264,226,38,43,42,1,6,6,0,1,0,1,214,178,36,19,7,12,0,0,0,3,2,1,5,0,5,11,5,6,428,129,299,4.0
33,5,,40509000,6,0,WARD,Marandahalli (TP) - Ward No.6,Urban,69,248,125,123,36,23,13,0,0,0,0,0,0,180,97,83,68,28,40,98,73,25,98,73,25,1,1,0,17,10,7,1,0,1,79,62,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,52,98,4.0
33,5,,40509000,7,0,WARD,Marandahalli (TP) - Ward No.7,Urban,222,965,500,465,124,72,52,0,0,0,0,0,0,564,326,238,401,174,227,378,297,81,377,297,80,39,37,2,17,14,3,169,101,68,152,145,7,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,587,203,384,4.0
33,5,,40509000,8,0,WARD,Marandahalli (TP) - Ward No.8,Urban,77,325,155,170,26,10,16,0,0,0,0,0,0,254,134,120,71,21,50,106,97,9,106,97,9,32,30,2,1,1,0,1,0,1,72,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,58,161,4.0
33,5,,40509000,9,0,WARD,Marandahalli (TP) - Ward No.9,Urban,93,440,219,221,56,28,28,336,168,168,0,0,0,270,158,112,170,61,109,245,141,104,244,140,104,10,6,4,189,96,93,3,2,1,42,36,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,195,78,117,4.0
33,5,,40509000,10,0,WARD,Marandahalli (TP) - Ward No.10,Urban,133,560,278,282,75,34,41,19,10,9,1,0,1,320,183,137,240,95,145,260,185,75,260,185,75,17,15,2,79,38,41,7,1,6,157,131,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,93,207,4.0
33,5,,40509000,11,0,WARD,Marandahalli (TP) - Ward No.11,Urban,119,539,268,271,75,46,29,0,0,0,0,0,0,416,206,210,123,62,61,207,164,43,207,164,43,30,26,4,42,25,17,0,0,0,135,113,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,104,228,4.0
33,5,,40509000,12,0,WARD,Marandahalli (TP) - Ward No.12,Urban,326,1370,682,688,227,113,114,358,182,176,0,0,0,596,345,251,774,337,437,670,411,259,665,408,257,26,26,0,82,48,34,48,21,27,509,313,196,5,3,2,1,0,1,1,1,0,1,1,0,2,1,1,700,271,429,4.0
33,5,,40509000,13,0,WARD,Marandahalli (TP) - Ward No.13,Urban,195,833,420,413,118,60,58,3,2,1,0,0,0,479,276,203,354,144,210,377,244,133,372,244,128,9,3,6,10,5,5,82,41,41,271,195,76,5,0,5,0,0,0,0,0,0,4,0,4,1,0,1,456,176,280,4.0
33,5,,40509000,14,0,WARD,Marandahalli (TP) - Ward No.14,Urban,133,551,265,286,75,35,40,6,2,4,0,0,0,371,192,179,180,73,107,298,166,132,193,154,39,29,27,2,18,8,10,13,5,8,133,114,19,105,12,93,1,1,0,40,3,37,40,3,37,24,5,19,253,99,154,4.0
33,5,,40509000,15,0,WARD,Marandahalli (TP) - Ward No.15,Urban,149,606,305,301,60,31,29,0,0,0,0,0,0,435,238,197,171,67,104,288,183,105,242,172,70,41,35,6,64,29,35,34,17,17,103,91,12,46,11,35,2,1,1,33,5,28,7,1,6,4,4,0,318,122,196,4.0
33,5,,40510000,0,0,TOWN,Kariamangalam (TP),Urban,2828,12035,6066,5969,1479,787,692,862,410,452,14,7,7,6935,4029,2906,5100,2037,3063,5334,3446,1888,4509,3175,1334,892,691,201,797,417,380,331,181,150,2489,1886,603,825,271,554,12,5,7,538,112,426,44,18,26,231,136,95,6701,2620,4081,4.0
33,5,,40510000,1,0,WARD,Kariamangalam (TP) - Ward No.1,Urban,137,546,282,264,68,37,31,0,0,0,0,0,0,278,189,89,268,93,175,298,141,157,150,136,14,115,107,8,5,4,1,0,0,0,30,25,5,148,5,143,1,0,1,145,5,140,0,0,0,2,0,2,248,141,107,4.0
33,5,,40510000,2,0,WARD,Kariamangalam (TP) - Ward No.2,Urban,379,1633,855,778,175,90,85,16,9,7,0,0,0,1034,614,420,599,241,358,716,482,234,523,415,108,148,117,31,50,35,15,7,5,2,318,258,60,193,67,126,2,1,1,177,59,118,1,1,0,13,6,7,917,373,544,4.0
33,5,,40510000,3,0,WARD,Kariamangalam (TP) - Ward No.3,Urban,297,1249,654,595,168,93,75,20,9,11,14,7,7,472,303,169,777,351,426,813,414,399,810,412,398,115,57,58,421,210,211,146,72,74,128,73,55,3,2,1,0,0,0,2,2,0,0,0,0,1,0,1,436,240,196,4.0
33,5,,40510000,4,0,WARD,Kariamangalam (TP) - Ward No.4,Urban,316,1375,661,714,167,83,84,103,36,67,0,0,0,839,456,383,536,205,331,572,385,187,540,366,174,12,9,3,32,23,9,78,46,32,418,288,130,32,19,13,1,0,1,4,3,1,7,2,5,20,14,6,803,276,527,4.0
33,5,,40510000,5,0,WARD,Kariamangalam (TP) - Ward No.5,Urban,142,603,295,308,84,45,39,3,1,2,0,0,0,297,175,122,306,120,186,240,164,76,235,162,73,33,16,17,40,21,19,13,6,7,149,119,30,5,2,3,0,0,0,1,0,1,0,0,0,4,2,2,363,131,232,4.0
33,5,,40510000,6,0,WARD,Kariamangalam (TP) - Ward No.6,Urban,107,483,243,240,64,32,32,11,6,5,0,0,0,323,178,145,160,65,95,179,134,45,144,114,30,0,0,0,0,0,0,1,1,0,143,113,30,35,20,15,4,3,1,0,0,0,15,8,7,16,9,7,304,109,195,4.0
33,5,,40510000,7,0,WARD,Kariamangalam (TP) - Ward No.7,Urban,260,1111,549,562,145,86,59,618,306,312,0,0,0,677,389,288,434,160,274,334,239,95,189,156,33,3,2,1,9,5,4,13,10,3,164,139,25,145,83,62,0,0,0,46,26,20,9,3,6,90,54,36,777,310,467,4.0
33,5,,40510000,8,0,WARD,Kariamangalam (TP) - Ward No.8,Urban,77,302,158,144,25,15,10,5,3,2,0,0,0,250,136,114,52,22,30,128,99,29,106,83,23,8,7,1,2,1,1,13,11,2,83,64,19,22,16,6,1,1,0,0,0,0,5,4,1,16,11,5,174,59,115,4.0
33,5,,40510000,9,0,WARD,Kariamangalam (TP) - Ward No.9,Urban,83,308,145,163,42,19,23,0,0,0,0,0,0,230,118,112,78,27,51,98,79,19,71,64,7,9,9,0,1,1,0,2,2,0,59,52,7,27,15,12,0,0,0,0,0,0,3,0,3,24,15,9,210,66,144,4.0
33,5,,40510000,10,0,WARD,Kariamangalam (TP) - Ward No.10,Urban,135,557,278,279,62,29,33,4,2,2,0,0,0,419,239,180,138,39,99,201,156,45,201,156,45,9,9,0,1,1,0,0,0,0,191,146,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,122,234,4.0
33,5,,40510000,11,0,WARD,Kariamangalam (TP) - Ward No.11,Urban,110,489,255,234,67,36,31,9,4,5,0,0,0,343,199,144,146,56,90,182,140,42,176,135,41,8,7,1,13,6,7,14,9,5,141,113,28,6,5,1,0,0,0,1,0,1,0,0,0,5,5,0,307,115,192,4.0
33,5,,40510000,12,0,WARD,Kariamangalam (TP) - Ward No.12,Urban,264,1102,548,554,130,71,59,6,3,3,0,0,0,661,366,295,441,182,259,419,297,122,412,292,120,6,4,2,9,5,4,29,14,15,368,269,99,7,5,2,0,0,0,0,0,0,1,0,1,6,5,1,683,251,432,4.0
33,5,,40510000,13,0,WARD,Kariamangalam (TP) - Ward No.13,Urban,199,852,413,439,119,64,55,45,24,21,0,0,0,392,227,165,460,186,274,369,241,128,337,224,113,93,81,12,84,34,50,6,1,5,154,108,46,32,17,15,3,0,3,10,6,4,1,0,1,18,11,7,483,172,311,4.0
33,5,,40510000,14,0,WARD,Kariamangalam (TP) - Ward No.14,Urban,154,674,333,341,87,47,40,22,7,15,0,0,0,360,210,150,314,123,191,362,210,152,299,198,101,92,56,36,85,45,40,4,2,2,118,95,23,63,12,51,0,0,0,46,8,38,1,0,1,16,4,12,312,123,189,4.0
33,5,,40510000,15,0,WARD,Kariamangalam (TP) - Ward No.15,Urban,168,751,397,354,76,40,36,0,0,0,0,0,0,360,230,130,391,167,224,423,265,158,316,262,54,241,210,31,45,26,19,5,2,3,25,24,1,107,3,104,0,0,0,106,3,103,1,0,1,0,0,0,328,132,196,4.0
33,5,,40511000,0,0,TOWN,Palakkodu (TP),Urban,3761,18667,9492,9175,2417,1218,1199,691,349,342,13,9,4,11728,6587,5141,6939,2905,4034,6990,5367,1623,6489,5160,1329,322,220,102,596,343,253,248,125,123,5323,4472,851,501,207,294,17,5,12,53,10,43,130,12,118,301,180,121,11677,4125,7552,4.0
33,5,,40511000,1,0,WARD,Palakkodu (TP) - Ward No.1,Urban,204,1051,541,510,150,83,67,168,86,82,0,0,0,735,410,325,316,131,185,339,311,28,311,296,15,28,25,3,1,1,0,6,4,2,276,266,10,28,15,13,0,0,0,4,2,2,3,0,3,21,13,8,712,230,482,4.0
33,5,,40511000,2,0,WARD,Palakkodu (TP) - Ward No.2,Urban,339,1797,919,878,254,130,124,0,0,0,0,0,0,919,504,415,878,415,463,632,489,143,479,420,59,4,4,0,6,5,1,10,6,4,459,405,54,153,69,84,0,0,0,10,0,10,69,8,61,74,61,13,1165,430,735,4.0
33,5,,40511000,3,0,WARD,Palakkodu (TP) - Ward No.3,Urban,217,1158,581,577,141,66,75,30,17,13,0,0,0,725,406,319,433,175,258,388,350,38,373,346,27,4,4,0,0,0,0,0,0,0,369,342,27,15,4,11,0,0,0,0,0,0,0,0,0,15,4,11,770,231,539,4.0
33,5,,40511000,4,0,WARD,Palakkodu (TP) - Ward No.4,Urban,143,835,421,414,117,52,65,0,0,0,0,0,0,427,247,180,408,174,234,276,235,41,247,220,27,11,10,1,1,1,0,30,15,15,205,194,11,29,15,14,0,0,0,0,0,0,10,1,9,19,14,5,559,186,373,4.0
33,5,,40511000,5,0,WARD,Palakkodu (TP) - Ward No.5,Urban,324,1461,732,729,187,81,106,37,19,18,6,4,2,1020,559,461,441,173,268,581,425,156,541,413,128,27,22,5,51,29,22,38,24,14,425,338,87,40,12,28,5,1,4,5,0,5,7,1,6,23,10,13,880,307,573,4.0
33,5,,40511000,6,0,WARD,Palakkodu (TP) - Ward No.6,Urban,218,924,486,438,104,49,55,65,37,28,3,2,1,742,414,328,182,72,110,359,266,93,343,256,87,14,13,1,1,1,0,13,10,3,315,232,83,16,10,6,0,0,0,2,0,2,0,0,0,14,10,4,565,220,345,4.0
33,5,,40511000,7,0,WARD,Palakkodu (TP) - Ward No.7,Urban,225,1029,521,508,155,77,78,32,14,18,0,0,0,641,360,281,388,161,227,429,309,120,396,301,95,10,10,0,8,5,3,14,11,3,364,275,89,33,8,25,1,1,0,3,1,2,9,0,9,20,6,14,600,212,388,4.0
33,5,,40511000,8,0,WARD,Palakkodu (TP) - Ward No.8,Urban,128,608,313,295,94,50,44,21,10,11,4,3,1,375,219,156,233,94,139,243,179,64,202,170,32,9,8,1,11,8,3,12,8,4,170,146,24,41,9,32,0,0,0,8,1,7,19,0,19,14,8,6,365,134,231,4.0
33,5,,40511000,9,0,WARD,Palakkodu (TP) - Ward No.9,Urban,196,863,444,419,104,53,51,0,0,0,0,0,0,590,344,246,273,100,173,292,226,66,230,192,38,7,3,4,12,9,3,0,0,0,211,180,31,62,34,28,0,0,0,4,2,2,2,0,2,56,32,24,571,218,353,4.0
33,5,,40511000,10,0,WARD,Palakkodu (TP) - Ward No.10,Urban,266,1307,653,654,204,107,97,37,19,18,0,0,0,787,434,353,520,219,301,459,361,98,446,355,91,12,6,6,77,58,19,0,0,0,357,291,66,13,6,7,1,1,0,6,2,4,0,0,0,6,3,3,848,292,556,4.0
33,5,,40511000,11,0,WARD,Palakkodu (TP) - Ward No.11,Urban,219,1006,506,500,153,74,79,133,67,66,0,0,0,565,342,223,441,164,277,373,285,88,361,281,80,7,7,0,52,27,25,24,13,11,278,234,44,12,4,8,0,0,0,7,2,5,3,0,3,2,2,0,633,221,412,4.0
33,5,,40511000,12,0,WARD,Palakkodu (TP) - Ward No.12,Urban,226,1316,672,644,170,83,87,17,10,7,0,0,0,699,404,295,617,268,349,424,369,55,411,360,51,6,6,0,1,0,1,15,9,6,389,345,44,13,9,4,0,0,0,0,0,0,3,2,1,10,7,3,892,303,589,4.0
33,5,,40511000,13,0,WARD,Palakkodu (TP) - Ward No.13,Urban,208,1143,580,563,151,76,75,39,17,22,0,0,0,754,421,333,389,159,230,375,296,79,375,296,79,0,0,0,0,0,0,25,13,12,350,283,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,284,484,4.0
33,5,,40511000,14,0,WARD,Palakkodu (TP) - Ward No.14,Urban,128,680,344,336,86,52,34,112,53,59,0,0,0,379,217,162,301,127,174,240,194,46,240,194,46,1,1,0,4,1,3,9,4,5,226,188,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,150,290,4.0
33,5,,40511000,15,0,WARD,Palakkodu (TP) - Ward No.15,Urban,172,784,402,382,82,42,40,0,0,0,0,0,0,443,248,195,341,154,187,341,252,89,341,252,89,29,18,11,34,23,11,23,5,18,255,206,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,150,293,4.0
33,5,,40511000,16,0,WARD,Palakkodu (TP) - Ward No.16,Urban,207,1001,516,485,85,51,34,0,0,0,0,0,0,681,386,295,320,130,190,412,291,121,378,283,95,55,27,28,38,27,11,6,2,4,279,227,52,34,8,26,10,2,8,3,0,3,0,0,0,21,6,15,589,225,364,4.0
33,5,,40511000,17,0,WARD,Palakkodu (TP) - Ward No.17,Urban,183,948,481,467,101,52,49,0,0,0,0,0,0,638,349,289,310,132,178,534,302,232,534,302,232,96,55,41,299,148,151,0,0,0,139,99,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,179,235,4.0
33,5,,40511000,18,0,WARD,Palakkodu (TP) - Ward No.18,Urban,158,756,380,376,79,40,39,0,0,0,0,0,0,608,323,285,148,57,91,293,227,66,281,223,58,2,1,1,0,0,0,23,1,22,256,221,35,12,4,8,0,0,0,1,0,1,5,0,5,6,4,2,463,153,310,4.0
