STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,19,,41905000,0,0,TOWN,Kuthalam (TP),Urban,3068,13444,6660,6784,1559,799,760,2163,1082,1081,4,2,2,10115,5406,4709,3329,1254,2075,4270,3537,733,3609,3133,476,182,165,17,380,326,54,62,24,38,2985,2618,367,661,404,257,16,8,8,399,226,173,20,3,17,226,167,59,9174,3123,6051,2.0
33,19,,41905000,1,0,WARD,Kuthalam (TP) - Ward No.1,Urban,206,863,449,414,63,29,34,0,0,0,0,0,0,729,401,328,134,48,86,275,248,27,265,239,26,18,17,1,5,5,0,0,0,0,242,217,25,10,9,1,0,0,0,0,0,0,0,0,0,10,9,1,588,201,387,2.0
33,19,,41905000,2,0,WARD,Kuthalam (TP) - Ward No.2,Urban,166,782,362,420,87,42,45,0,0,0,0,0,0,571,291,280,211,71,140,297,220,77,275,213,62,4,1,3,19,15,4,30,3,27,222,194,28,22,7,15,0,0,0,4,2,2,11,0,11,7,5,2,485,142,343,2.0
33,19,,41905000,3,0,WARD,Kuthalam (TP) - Ward No.3,Urban,276,1266,646,620,192,102,90,552,289,263,0,0,0,916,517,399,350,129,221,377,332,45,351,314,37,19,17,2,135,120,15,2,2,0,195,175,20,26,18,8,2,1,1,4,2,2,0,0,0,20,15,5,889,314,575,2.0
33,19,,41905000,4,0,WARD,Kuthalam (TP) - Ward No.4,Urban,105,482,238,244,84,36,48,430,213,217,0,0,0,255,151,104,227,87,140,170,130,40,152,127,25,8,7,1,98,85,13,0,0,0,46,35,11,18,3,15,5,1,4,12,2,10,0,0,0,1,0,1,312,108,204,2.0
33,19,,41905000,5,0,WARD,Kuthalam (TP) - Ward No.5,Urban,212,935,468,467,120,65,55,0,0,0,0,0,0,696,370,326,239,98,141,263,241,22,260,238,22,2,2,0,2,2,0,1,1,0,255,233,22,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,672,227,445,2.0
33,19,,41905000,6,0,WARD,Kuthalam (TP) - Ward No.6,Urban,271,1125,579,546,114,68,46,19,9,10,0,0,0,900,476,424,225,103,122,288,260,28,251,228,23,18,16,2,6,6,0,0,0,0,227,206,21,37,32,5,5,2,3,6,5,1,0,0,0,26,25,1,837,319,518,2.0
33,19,,41905000,7,0,WARD,Kuthalam (TP) - Ward No.7,Urban,180,792,389,403,89,43,46,91,42,49,0,0,0,557,299,258,235,90,145,223,194,29,214,190,24,10,7,3,31,27,4,0,0,0,173,156,17,9,4,5,0,0,0,2,0,2,1,0,1,6,4,2,569,195,374,2.0
33,19,,41905000,8,0,WARD,Kuthalam (TP) - Ward No.8,Urban,172,811,393,418,90,41,49,9,3,6,0,0,0,655,335,320,156,58,98,228,195,33,225,192,33,3,3,0,2,2,0,2,2,0,218,185,33,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,583,198,385,2.0
33,19,,41905000,9,0,WARD,Kuthalam (TP) - Ward No.9,Urban,173,804,400,404,107,48,59,324,153,171,0,0,0,552,311,241,252,89,163,285,205,80,81,71,10,8,8,0,2,2,0,3,3,0,68,58,10,204,134,70,1,1,0,133,70,63,3,3,0,67,60,7,519,195,324,2.0
33,19,,41905000,10,0,WARD,Kuthalam (TP) - Ward No.10,Urban,334,1378,700,678,124,74,50,504,264,240,0,0,0,1030,569,461,348,131,217,521,380,141,255,212,43,26,25,1,38,29,9,1,0,1,190,158,32,266,168,98,2,2,0,234,142,92,0,0,0,30,24,6,857,320,537,2.0
33,19,,41905000,11,0,WARD,Kuthalam (TP) - Ward No.11,Urban,167,739,356,383,84,46,38,0,0,0,0,0,0,584,301,283,155,55,100,197,190,7,196,189,7,7,7,0,2,2,0,9,9,0,178,171,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,542,166,376,2.0
33,19,,41905000,12,0,WARD,Kuthalam (TP) - Ward No.12,Urban,208,892,433,459,106,54,52,76,31,45,4,2,2,704,363,341,188,70,118,267,230,37,259,224,35,16,15,1,7,7,0,7,2,5,229,200,29,8,6,2,1,1,0,0,0,0,0,0,0,7,5,2,625,203,422,2.0
33,19,,41905000,13,0,WARD,Kuthalam (TP) - Ward No.13,Urban,204,865,424,441,112,56,56,52,28,24,0,0,0,651,338,313,214,86,128,297,250,47,283,246,37,7,6,1,10,10,0,1,1,0,265,229,36,14,4,10,0,0,0,1,1,0,0,0,0,13,3,10,568,174,394,2.0
33,19,,41905000,14,0,WARD,Kuthalam (TP) - Ward No.14,Urban,165,704,338,366,74,30,44,5,3,2,0,0,0,572,297,275,132,41,91,233,202,31,230,199,31,8,8,0,2,2,0,0,0,0,220,189,31,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,471,136,335,2.0
33,19,,41905000,15,0,WARD,Kuthalam (TP) - Ward No.15,Urban,229,1006,485,521,113,65,48,101,47,54,0,0,0,743,387,356,263,98,165,349,260,89,312,251,61,28,26,2,21,12,9,6,1,5,257,212,45,37,9,28,0,0,0,2,1,1,5,0,5,30,8,22,657,225,432,2.0
