STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,19,,1090800,0,0,VILLAGE,Thalayamazhai,Rural,318,1255,612,643,223,111,112,470,236,234,0,0,0,519,305,214,736,307,429,685,353,332,492,319,173,50,45,5,423,257,166,0,0,0,19,17,2,193,34,159,1,0,1,192,34,158,0,0,0,0,0,0,570,259,311,5.0
33,19,,1090900,0,0,VILLAGE,Ottathattai,Rural,104,375,178,197,46,20,26,261,124,137,0,0,0,211,119,92,164,59,105,211,109,102,152,86,66,10,10,0,122,60,62,1,1,0,19,15,4,59,23,36,6,5,1,44,12,32,2,0,2,7,6,1,164,69,95,5.0
33,19,,1091000,0,0,VILLAGE,Palakurichi,Rural,424,1649,846,803,231,135,96,897,454,443,0,0,0,788,449,339,861,397,464,787,489,298,773,481,292,75,69,6,599,321,278,0,0,0,99,91,8,14,8,6,0,0,0,11,7,4,1,0,1,2,1,1,862,357,505,5.0
33,19,,1091100,0,0,VILLAGE,Cholavidyapuram,Rural,526,2059,1001,1058,285,147,138,916,437,479,0,0,0,1323,719,604,736,282,454,959,580,379,767,542,225,137,111,26,441,281,160,12,3,9,177,147,30,192,38,154,4,1,3,169,25,144,2,1,1,17,11,6,1100,421,679,5.0
33,19,,1091200,0,0,VILLAGE,Karunguni,Rural,590,2442,1212,1230,283,146,137,904,461,443,0,0,0,1644,909,735,798,303,495,1144,713,431,1070,701,369,156,112,44,565,279,286,11,8,3,338,302,36,74,12,62,16,8,8,55,1,54,0,0,0,3,3,0,1298,499,799,5.0
33,19,,1091300,0,0,VILLAGE,Thiruppoondi (West),Rural,1079,4821,2290,2531,659,333,326,1247,620,627,0,0,0,3511,1818,1693,1310,472,838,1612,1158,454,1296,1014,282,205,164,41,431,256,175,39,31,8,621,563,58,316,144,172,4,3,1,287,129,158,12,3,9,13,9,4,3209,1132,2077,5.0
33,19,,1091400,0,0,VILLAGE,Thiruppoondi (East),Rural,1111,4475,2220,2255,621,315,306,785,403,382,0,0,0,2766,1590,1176,1709,630,1079,1769,1186,583,1471,1143,328,263,243,20,648,476,172,14,5,9,546,419,127,298,43,255,12,6,6,112,18,94,24,2,22,150,17,133,2706,1034,1672,5.0
33,19,,1091500,0,0,VILLAGE,Kilapidagai,Rural,581,2455,1240,1215,328,172,156,676,349,327,0,0,0,1409,833,576,1046,407,639,1161,694,467,945,602,343,106,87,19,588,283,305,2,1,1,249,231,18,216,92,124,12,3,9,188,79,109,3,0,3,13,10,3,1294,546,748,5.0
33,19,,1091600,0,0,VILLAGE,Keelaiyur,Rural,740,3139,1577,1562,387,202,185,1188,604,584,0,0,0,2091,1195,896,1048,382,666,1336,892,444,1200,850,350,150,132,18,704,447,257,42,12,30,304,259,45,136,42,94,6,2,4,99,25,74,6,0,6,25,15,10,1803,685,1118,5.0
33,19,,1091700,0,0,VILLAGE,Venmanacheri,Rural,368,1381,662,719,202,111,91,926,466,460,0,0,0,763,408,355,618,254,364,760,413,347,691,396,295,141,119,22,455,212,243,21,10,11,74,55,19,69,17,52,2,1,1,64,15,49,2,0,2,1,1,0,621,249,372,5.0
33,19,,1091800,0,0,VILLAGE,Karappidagai (North),Rural,390,1571,762,809,189,84,105,319,164,155,0,0,0,852,481,371,719,281,438,722,441,281,345,211,134,11,11,0,219,106,113,7,1,6,108,93,15,377,230,147,82,70,12,280,149,131,1,0,1,14,11,3,849,321,528,5.0
33,19,,1091900,0,0,VILLAGE,Vizhunthamavadi,Rural,1510,5848,2804,3044,755,390,365,446,216,230,0,0,0,3818,2072,1746,2030,732,1298,2181,1549,632,1944,1486,458,633,558,75,779,481,298,26,19,7,506,428,78,237,63,174,68,22,46,135,29,106,3,1,2,31,11,20,3667,1255,2412,5.0
33,19,,1092000,0,0,VILLAGE,Karappidagai (South),Rural,384,1523,752,771,218,107,111,992,495,497,0,0,0,820,472,348,703,280,423,914,471,443,481,259,222,15,10,5,445,231,214,1,1,0,20,17,3,433,212,221,22,14,8,390,190,200,6,1,5,15,7,8,609,281,328,5.0
