STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,7,,40718000,0,0,TOWN,Ulundurpettai (TP),Urban,4056,19258,9716,9542,2441,1232,1209,3804,1896,1908,22,11,11,13355,7514,5841,5903,2202,3701,6105,4713,1392,5536,4445,1091,501,463,38,890,477,413,141,72,69,4004,3433,571,569,268,301,5,3,2,330,92,238,30,8,22,204,165,39,13153,5003,8150,8.0
33,7,,40718000,1,0,WARD,Ulundurpettai (TP) - Ward No.1,Urban,154,817,415,402,105,51,54,11,5,6,0,0,0,610,344,266,207,71,136,270,236,34,260,232,28,34,28,6,21,17,4,2,1,1,203,186,17,10,4,6,1,0,1,3,2,1,2,0,2,4,2,2,547,179,368,8.0
33,7,,40718000,2,0,WARD,Ulundurpettai (TP) - Ward No.2,Urban,174,816,423,393,96,52,44,0,0,0,0,0,0,574,340,234,242,83,159,246,211,35,246,211,35,13,11,2,25,18,7,8,2,6,200,180,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,212,358,8.0
33,7,,40718000,3,0,WARD,Ulundurpettai (TP) - Ward No.3,Urban,353,1793,863,930,216,110,106,206,61,145,15,6,9,1267,650,617,526,213,313,473,394,79,455,377,78,36,34,2,23,23,0,22,13,9,374,307,67,18,17,1,2,2,0,1,1,0,4,4,0,11,10,1,1320,469,851,8.0
33,7,,40718000,4,0,WARD,Ulundurpettai (TP) - Ward No.4,Urban,374,1671,843,828,190,99,91,661,347,314,0,0,0,1250,678,572,421,165,256,489,398,91,487,396,91,46,44,2,46,30,16,7,5,2,388,317,71,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,1182,445,737,8.0
33,7,,40718000,5,0,WARD,Ulundurpettai (TP) - Ward No.5,Urban,324,1463,694,769,155,71,84,74,35,39,0,0,0,1201,608,593,262,86,176,357,300,57,345,289,56,19,19,0,10,8,2,2,0,2,314,262,52,12,11,1,0,0,0,2,1,1,0,0,0,10,10,0,1106,394,712,8.0
33,7,,40718000,6,0,WARD,Ulundurpettai (TP) - Ward No.6,Urban,213,1017,519,498,132,69,63,12,4,8,7,5,2,641,380,261,376,139,237,341,283,58,333,279,54,46,44,2,66,50,16,12,7,5,209,178,31,8,4,4,0,0,0,0,0,0,2,1,1,6,3,3,676,236,440,8.0
33,7,,40718000,7,0,WARD,Ulundurpettai (TP) - Ward No.7,Urban,356,1743,889,854,213,107,106,40,19,21,0,0,0,1274,708,566,469,181,288,524,454,70,519,452,67,28,28,0,3,3,0,6,4,2,482,417,65,5,2,3,0,0,0,2,2,0,0,0,0,3,0,3,1219,435,784,8.0
33,7,,40718000,8,0,WARD,Ulundurpettai (TP) - Ward No.8,Urban,280,1298,639,659,158,68,90,19,10,9,0,0,0,1031,553,478,267,86,181,376,334,42,371,330,41,15,15,0,11,11,0,8,4,4,337,300,37,5,4,1,0,0,0,0,0,0,2,1,1,3,3,0,922,305,617,8.0
33,7,,40718000,9,0,WARD,Ulundurpettai (TP) - Ward No.9,Urban,181,808,408,400,91,48,43,35,14,21,0,0,0,652,344,308,156,64,92,242,211,31,229,201,28,9,9,0,6,4,2,9,7,2,205,181,24,13,10,3,0,0,0,1,1,0,2,1,1,10,8,2,566,197,369,8.0
33,7,,40718000,10,0,WARD,Ulundurpettai (TP) - Ward No.10,Urban,156,844,417,427,111,56,55,843,416,427,0,0,0,507,294,213,337,123,214,323,181,142,291,161,130,8,6,2,241,119,122,1,1,0,41,35,6,32,20,12,0,0,0,13,6,7,0,0,0,19,14,5,521,236,285,8.0
33,7,,40718000,11,0,WARD,Ulundurpettai (TP) - Ward No.11,Urban,131,664,352,312,73,35,38,40,20,20,0,0,0,589,317,272,75,35,40,202,177,25,202,177,25,21,20,1,0,0,0,3,3,0,178,154,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,175,287,8.0
33,7,,40718000,12,0,WARD,Ulundurpettai (TP) - Ward No.12,Urban,197,893,454,439,95,50,45,5,3,2,0,0,0,671,372,299,222,82,140,209,184,25,180,157,23,9,9,0,0,0,0,6,0,6,165,148,17,29,27,2,0,0,0,0,0,0,0,0,0,29,27,2,684,270,414,8.0
33,7,,40718000,13,0,WARD,Ulundurpettai (TP) - Ward No.13,Urban,121,605,293,312,107,54,53,451,222,229,0,0,0,328,188,140,277,105,172,110,107,3,56,54,2,17,17,0,0,0,0,0,0,0,39,37,2,54,53,1,1,1,0,1,1,0,0,0,0,52,51,1,495,186,309,8.0
33,7,,40718000,14,0,WARD,Ulundurpettai (TP) - Ward No.14,Urban,174,835,424,411,94,47,47,155,76,79,0,0,0,524,317,207,311,107,204,307,230,77,292,222,70,1,1,0,19,13,6,7,2,5,265,206,59,15,8,7,0,0,0,6,4,2,0,0,0,9,4,5,528,194,334,8.0
33,7,,40718000,15,0,WARD,Ulundurpettai (TP) - Ward No.15,Urban,199,1023,591,432,136,75,61,419,250,169,0,0,0,669,454,215,354,137,217,342,241,101,323,232,91,2,2,0,101,54,47,22,8,14,198,168,30,19,9,10,0,0,0,9,2,7,2,0,2,8,7,1,681,350,331,8.0
33,7,,40718000,16,0,WARD,Ulundurpettai (TP) - Ward No.16,Urban,164,816,409,407,153,77,76,804,401,403,0,0,0,422,270,152,394,139,255,355,181,174,351,180,171,3,3,0,206,59,147,0,0,0,142,118,24,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,461,228,233,8.0
33,7,,40718000,17,0,WARD,Ulundurpettai (TP) - Ward No.17,Urban,370,1593,802,791,235,119,116,29,13,16,0,0,0,914,553,361,679,249,430,644,439,205,403,355,48,126,112,14,23,19,4,19,12,7,235,212,23,241,84,157,0,0,0,197,60,137,11,1,10,33,23,10,949,363,586,8.0
33,7,,40718000,18,0,WARD,Ulundurpettai (TP) - Ward No.18,Urban,135,559,281,278,81,44,37,0,0,0,0,0,0,231,144,87,328,137,191,295,152,143,193,140,53,68,61,7,89,49,40,7,3,4,29,27,2,102,12,90,1,0,1,93,11,82,5,0,5,3,1,2,264,129,135,8.0
