STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,8,,40807000,9,0,WARD,Vanavasi (TP) - Ward No.9,Urban,17,64,38,26,4,4,0,0,0,0,0,0,0,42,27,15,22,11,11,36,29,7,36,29,7,23,20,3,2,1,1,3,3,0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9,19,1.0
33,8,,40807000,10,0,WARD,Vanavasi (TP) - Ward No.10,Urban,143,596,320,276,72,40,32,0,0,0,0,0,0,408,245,163,188,75,113,219,191,28,213,190,23,10,9,1,22,13,9,96,91,5,85,77,8,6,1,5,0,0,0,2,0,2,0,0,0,4,1,3,377,129,248,1.0
33,8,,40807000,11,0,WARD,Vanavasi (TP) - Ward No.11,Urban,113,448,224,224,42,21,21,11,6,5,0,0,0,269,147,122,179,77,102,197,147,50,197,147,50,6,4,2,0,0,0,172,129,43,19,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,77,174,1.0
33,8,,40807000,12,0,WARD,Vanavasi (TP) - Ward No.12,Urban,103,444,228,216,30,19,11,0,0,0,0,0,0,273,160,113,171,68,103,168,144,24,165,144,21,36,31,5,0,0,0,111,97,14,18,16,2,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,276,84,192,1.0
33,8,,40808000,0,0,TOWN,Avadattur (CT),Urban,2164,8976,4794,4182,1156,649,507,741,390,351,63,34,29,4621,2917,1704,4355,1877,2478,3953,2954,999,3063,2498,565,162,141,21,201,113,88,1517,1267,250,1183,977,206,890,456,434,6,4,2,438,172,266,78,35,43,368,245,123,5023,1840,3183,1.0
33,8,,40808000,1,0,WARD,Avadattur (CT) - Ward No.1,Urban,143,589,313,276,82,50,32,0,0,0,0,0,0,409,236,173,180,77,103,337,178,159,238,131,107,8,3,5,5,2,3,181,101,80,44,25,19,99,47,52,0,0,0,89,43,46,1,0,1,9,4,5,252,135,117,1.0
33,8,,40808000,2,0,WARD,Avadattur (CT) - Ward No.2,Urban,93,379,203,176,41,24,17,0,0,0,0,0,0,197,128,69,182,75,107,148,141,7,119,112,7,32,30,2,2,1,1,71,71,0,14,10,4,29,29,0,0,0,0,4,4,0,22,22,0,3,3,0,231,62,169,1.0
33,8,,40808000,3,0,WARD,Avadattur (CT) - Ward No.3,Urban,144,593,322,271,83,48,35,75,38,37,10,6,4,303,199,104,290,123,167,278,200,78,144,140,4,0,0,0,0,0,0,35,33,2,109,107,2,134,60,74,0,0,0,24,15,9,7,2,5,103,43,60,315,122,193,1.0
33,8,,40808000,4,0,WARD,Avadattur (CT) - Ward No.4,Urban,199,1033,543,490,135,76,59,619,319,300,0,0,0,412,276,136,621,267,354,519,309,210,100,94,6,9,9,0,13,12,1,22,21,1,56,52,4,419,215,204,2,1,1,202,61,141,34,7,27,181,146,35,514,234,280,1.0
33,8,,40808000,5,0,WARD,Avadattur (CT) - Ward No.5,Urban,219,883,476,407,92,54,38,0,0,0,0,0,0,495,331,164,388,145,243,454,308,146,454,308,146,0,0,0,71,25,46,62,43,19,321,240,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,168,261,1.0
33,8,,40808000,6,0,WARD,Avadattur (CT) - Ward No.6,Urban,171,750,414,336,123,66,57,47,33,14,0,0,0,302,210,92,448,204,244,301,250,51,253,239,14,38,35,3,16,14,2,156,148,8,43,42,1,48,11,37,2,1,1,24,3,21,10,3,7,12,4,8,449,164,285,1.0
33,8,,40808000,7,0,WARD,Avadattur (CT) - Ward No.7,Urban,213,809,405,404,133,65,68,0,0,0,53,28,25,303,182,121,506,223,283,398,267,131,396,267,129,23,19,4,31,16,15,268,177,91,74,55,19,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,411,138,273,1.0
33,8,,40808000,8,0,WARD,Avadattur (CT) - Ward No.8,Urban,228,985,537,448,116,70,46,0,0,0,0,0,0,484,303,181,501,234,267,387,355,32,356,336,20,11,11,0,9,7,2,213,208,5,123,110,13,31,19,12,2,2,0,4,2,2,3,1,2,22,14,8,598,182,416,1.0
33,8,,40808000,9,0,WARD,Avadattur (CT) - Ward No.9,Urban,282,1128,600,528,138,76,62,0,0,0,0,0,0,640,399,241,488,201,287,478,389,89,472,385,87,33,26,7,32,14,18,271,236,35,136,109,27,6,4,2,0,0,0,4,3,1,0,0,0,2,1,1,650,211,439,1.0
33,8,,40808000,10,0,WARD,Avadattur (CT) - Ward No.10,Urban,365,1428,764,664,173,99,74,0,0,0,0,0,0,875,523,352,553,241,312,450,417,33,448,416,32,3,3,0,4,4,0,231,223,8,210,186,24,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,978,347,631,1.0
33,8,,40808000,11,0,WARD,Avadattur (CT) - Ward No.11,Urban,107,399,217,182,40,21,19,0,0,0,0,0,0,201,130,71,198,87,111,203,140,63,83,70,13,5,5,0,18,18,0,7,6,1,53,41,12,120,70,50,0,0,0,86,41,45,0,0,0,34,29,5,196,77,119,1.0
33,8,,40809000,0,0,TOWN,Jalakandapuram (TP),Urban,3211,14077,7218,6859,1564,773,791,367,187,180,17,9,8,9733,5523,4210,4344,1695,2649,5728,4568,1160,5514,4466,1048,71,50,21,87,68,19,1795,1489,306,3561,2859,702,214,102,112,11,5,6,5,4,1,54,16,38,144,77,67,8349,2650,5699,1.0
33,8,,40809000,1,0,WARD,Jalakandapuram (TP) - Ward No.1,Urban,258,1075,563,512,112,69,43,9,6,3,0,0,0,718,413,305,357,150,207,382,336,46,378,335,43,0,0,0,6,4,2,132,126,6,240,205,35,4,1,3,0,0,0,0,0,0,3,1,2,1,0,1,693,227,466,1.0
33,8,,40809000,2,0,WARD,Jalakandapuram (TP) - Ward No.2,Urban,199,880,439,441,104,42,62,201,100,101,0,0,0,578,336,242,302,103,199,291,260,31,244,228,16,0,0,0,2,2,0,68,68,0,174,158,16,47,32,15,0,0,0,1,1,0,15,6,9,31,25,6,589,179,410,1.0
33,8,,40809000,3,0,WARD,Jalakandapuram (TP) - Ward No.3,Urban,202,808,412,396,77,39,38,0,0,0,0,0,0,654,353,301,154,59,95,317,279,38,307,275,32,7,5,2,4,4,0,0,0,0,296,266,30,10,4,6,3,1,2,0,0,0,0,0,0,7,3,4,491,133,358,1.0
33,8,,40809000,4,0,WARD,Jalakandapuram (TP) - Ward No.4,Urban,187,799,389,410,73,37,36,0,0,0,0,0,0,701,350,351,98,39,59,301,257,44,289,248,41,13,9,4,6,4,2,25,16,9,245,219,26,12,9,3,1,1,0,0,0,0,1,1,0,10,7,3,498,132,366,1.0
33,8,,40809000,5,0,WARD,Jalakandapuram (TP) - Ward No.5,Urban,169,753,384,369,83,38,45,3,1,2,0,0,0,578,317,261,175,67,108,241,205,36,230,198,32,4,4,0,4,4,0,35,28,7,187,162,25,11,7,4,1,1,0,0,0,0,0,0,0,10,6,4,512,179,333,1.0
33,8,,40809000,6,0,WARD,Jalakandapuram (TP) - Ward No.6,Urban,259,1186,619,567,148,65,83,0,0,0,0,0,0,816,494,322,370,125,245,638,457,181,603,447,156,4,3,1,10,6,4,380,287,93,209,151,58,35,10,25,0,0,0,1,0,1,7,1,6,27,9,18,548,162,386,1.0
33,8,,40809000,7,0,WARD,Jalakandapuram (TP) - Ward No.7,Urban,297,1283,658,625,111,52,59,10,5,5,0,0,0,824,487,337,459,171,288,758,466,292,729,463,266,0,0,0,1,1,0,232,199,33,496,263,233,29,3,26,0,0,0,0,0,0,14,0,14,15,3,12,525,192,333,1.0
33,8,,40809000,8,0,WARD,Jalakandapuram (TP) - Ward No.8,Urban,161,661,347,314,96,48,48,124,63,61,0,0,0,418,251,167,243,96,147,373,228,145,367,225,142,2,2,0,0,0,0,36,20,16,329,203,126,6,3,3,0,0,0,0,0,0,3,0,3,3,3,0,288,119,169,1.0
33,8,,40809000,9,0,WARD,Jalakandapuram (TP) - Ward No.9,Urban,277,1260,644,616,141,66,75,14,8,6,0,0,0,929,525,404,331,119,212,476,405,71,441,388,53,14,9,5,12,12,0,61,58,3,354,309,45,35,17,18,3,0,3,3,3,0,6,3,3,23,11,12,784,239,545,1.0
33,8,,40809000,10,0,WARD,Jalakandapuram (TP) - Ward No.10,Urban,181,875,443,432,104,53,51,0,0,0,0,0,0,604,331,273,271,112,159,311,282,29,303,274,29,3,3,0,0,0,0,178,169,9,122,102,20,8,8,0,0,0,0,0,0,0,2,2,0,6,6,0,564,161,403,1.0
33,8,,40809000,11,0,WARD,Jalakandapuram (TP) - Ward No.11,Urban,209,933,481,452,107,51,56,0,0,0,0,0,0,668,383,285,265,98,167,363,302,61,360,301,59,2,1,1,5,1,4,233,194,39,120,105,15,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,570,179,391,1.0
33,8,,40809000,12,0,WARD,Jalakandapuram (TP) - Ward No.12,Urban,205,975,515,460,121,65,56,0,0,0,0,0,0,634,380,254,341,135,206,334,301,33,332,299,33,7,4,3,18,15,3,37,29,8,270,251,19,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,641,214,427,1.0
33,8,,40809000,13,0,WARD,Jalakandapuram (TP) - Ward No.13,Urban,250,1116,598,518,122,61,61,0,0,0,0,0,0,513,314,199,603,284,319,403,334,69,402,333,69,4,3,1,13,9,4,108,73,35,277,248,29,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,713,264,449,1.0
33,8,,40809000,14,0,WARD,Jalakandapuram (TP) - Ward No.14,Urban,190,802,389,413,79,39,40,6,4,2,0,0,0,649,333,316,153,56,97,267,251,16,267,251,16,5,5,0,1,1,0,68,65,3,193,180,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,138,397,1.0
33,8,,40809000,15,0,WARD,Jalakandapuram (TP) - Ward No.15,Urban,167,671,337,334,86,48,38,0,0,0,17,9,8,449,256,193,222,81,141,273,205,68,262,201,61,6,2,4,5,5,0,202,157,45,49,37,12,11,4,7,2,1,1,0,0,0,2,2,0,7,1,6,398,132,266,1.0
