STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,18,,1015400,0,0,VILLAGE,Karunakaranallur  ,Rural,1137,4738,2430,2308,654,348,306,1415,733,682,5,3,2,3193,1851,1342,1545,579,966,2378,1328,1050,1733,1049,684,537,361,176,978,519,459,33,21,12,185,148,37,645,279,366,59,32,27,577,242,335,4,2,2,5,3,2,2360,1102,1258,4.0
33,18,,1015500,0,0,VILLAGE,Palanchanallur,Rural,648,2781,1401,1380,352,174,178,708,347,361,240,129,111,1835,1074,761,946,327,619,1443,858,585,1171,723,448,189,123,66,752,421,331,13,4,9,217,175,42,272,135,137,8,3,5,238,121,117,4,0,4,22,11,11,1338,543,795,4.0
33,18,,1015600,0,0,VILLAGE,Nattarmangalam,Rural,489,2129,1074,1055,228,112,116,1139,582,557,0,0,0,1363,784,579,766,290,476,930,604,326,283,252,31,24,22,2,0,0,0,15,11,4,244,219,25,647,352,295,5,3,2,544,278,266,12,4,8,86,67,19,1199,470,729,4.0
33,18,,1015700,0,0,VILLAGE,Tiruchinnapuram,Rural,219,1072,552,520,163,78,85,558,288,270,0,0,0,692,401,291,380,151,229,422,306,116,170,138,32,3,3,0,134,106,28,0,0,0,33,29,4,252,168,84,3,1,2,241,160,81,0,0,0,8,7,1,650,246,404,4.0
33,18,,1015800,0,0,VILLAGE,Thurakozhi,Rural,100,413,219,194,78,43,35,410,217,193,0,0,0,226,130,96,187,89,98,187,116,71,185,114,71,13,11,2,162,97,65,0,0,0,10,6,4,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,226,103,123,4.0
33,18,,1015900,0,0,VILLAGE,Solakkur,Rural,176,697,356,341,106,56,50,442,225,217,0,0,0,422,257,165,275,99,176,305,215,90,300,210,90,45,42,3,199,120,79,2,0,2,54,48,6,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,392,141,251,4.0
33,18,,1016000,0,0,VILLAGE,Vilathur Thirupaniyapuram,Rural,116,533,263,270,85,41,44,203,96,107,5,3,2,358,194,164,175,69,106,302,159,143,102,74,28,14,12,2,46,43,3,8,0,8,34,19,15,200,85,115,3,2,1,191,80,111,4,1,3,2,2,0,231,104,127,4.0
33,18,,1016100,0,0,VILLAGE,Viranatham,Rural,222,999,522,477,136,76,60,588,312,276,0,0,0,490,291,199,509,231,278,490,266,224,157,130,27,112,97,15,6,3,3,0,0,0,39,30,9,333,136,197,14,8,6,268,123,145,44,5,39,7,0,7,509,256,253,4.0
33,18,,1016200,0,0,VILLAGE,Elleri,Rural,761,3604,1685,1919,539,245,294,799,391,408,0,0,0,2166,1147,1019,1438,538,900,1220,910,310,1084,828,256,103,98,5,756,528,228,48,38,10,177,164,13,136,82,54,5,4,1,52,35,17,37,4,33,42,39,3,2384,775,1609,4.0
33,18,,1016300,0,0,VILLAGE,Lalpettai ,Rural,211,1043,539,504,102,48,54,83,40,43,0,0,0,875,477,398,168,62,106,429,329,100,409,328,81,126,122,4,224,157,67,1,1,0,58,48,10,20,1,19,3,1,2,16,0,16,0,0,0,1,0,1,614,210,404,4.0
33,18,,1016400,0,0,VILLAGE,Mannarkulakudi,Rural,481,2382,1190,1192,385,173,212,1590,774,816,0,0,0,1347,782,565,1035,408,627,1040,675,365,103,89,14,4,3,1,2,1,1,0,0,0,97,85,12,937,586,351,27,27,0,837,507,330,12,4,8,61,48,13,1342,515,827,4.0
33,18,,1016500,0,0,VILLAGE,Vadakkukulakudi,Rural,502,2419,1212,1207,369,191,178,997,513,484,52,28,24,1290,740,550,1129,472,657,1077,730,347,832,580,252,6,6,0,551,329,222,11,7,4,264,238,26,245,150,95,5,4,1,190,110,80,18,11,7,32,25,7,1342,482,860,4.0
33,18,,1016600,0,0,VILLAGE,Sarvarajanpettai,Rural,192,799,400,399,96,44,52,243,120,123,0,0,0,600,336,264,199,64,135,316,236,80,18,15,3,0,0,0,0,0,0,0,0,0,18,15,3,298,221,77,23,21,2,267,193,74,2,2,0,6,5,1,483,164,319,4.0
33,18,,1016700,0,0,VILLAGE,Thirunaraiyur,Rural,314,1295,642,653,185,79,106,749,374,375,0,0,0,748,459,289,547,183,364,666,391,275,114,104,10,31,27,4,8,5,3,1,1,0,74,71,3,552,287,265,3,2,1,549,285,264,0,0,0,0,0,0,629,251,378,4.0
33,18,,1016800,0,0,VILLAGE,Suravilandur,Rural,360,1370,662,708,207,110,97,914,435,479,9,3,6,764,421,343,606,241,365,739,409,330,65,49,16,1,0,1,0,0,0,10,8,2,54,41,13,674,360,314,28,28,0,638,327,311,2,1,1,6,4,2,631,253,378,4.0
33,18,,1016900,0,0,VILLAGE,Vanadarayanpettai,Rural,25,98,51,47,17,9,8,48,26,22,19,8,11,40,27,13,58,24,34,48,29,19,7,4,3,1,1,0,1,0,1,0,0,0,5,3,2,41,25,16,1,1,0,27,18,9,0,0,0,13,6,7,50,22,28,4.0
33,18,,1017000,0,0,VILLAGE,Komaratchi,Rural,857,3929,1990,1939,495,256,239,1654,816,838,0,0,0,2777,1547,1230,1152,443,709,1529,1071,458,1473,1033,440,196,180,16,857,489,368,40,37,3,380,327,53,56,38,18,0,0,0,45,27,18,1,1,0,10,10,0,2400,919,1481,4.0
33,18,,1017100,0,0,VILLAGE,Kanjivay,Rural,129,573,303,270,68,39,29,386,202,184,0,0,0,393,229,164,180,74,106,251,152,99,235,149,86,50,31,19,149,89,60,5,4,1,31,25,6,16,3,13,1,0,1,14,2,12,0,0,0,1,1,0,322,151,171,4.0
33,18,,1017200,0,0,VILLAGE,Melaparuthigudi,Rural,81,375,178,197,26,13,13,0,0,0,0,0,0,261,141,120,114,37,77,159,112,47,101,89,12,40,37,3,29,28,1,1,0,1,31,24,7,58,23,35,14,3,11,37,14,23,1,0,1,6,6,0,216,66,150,4.0
33,18,,1017300,0,0,VILLAGE,Vennaiyur,Rural,151,713,351,362,122,57,65,353,173,180,0,0,0,509,286,223,204,65,139,343,209,134,65,44,21,9,8,1,11,9,2,13,3,10,32,24,8,278,165,113,2,0,2,254,150,104,10,6,4,12,9,3,370,142,228,4.0
33,18,,1017400,0,0,VILLAGE,Elangambur,Rural,167,704,363,341,88,50,38,308,152,156,0,0,0,477,279,198,227,84,143,325,209,116,307,207,100,63,51,12,205,132,73,1,1,0,38,23,15,18,2,16,0,0,0,16,1,15,1,0,1,1,1,0,379,154,225,4.0
33,18,,1017500,0,0,VILLAGE,Vetchiyur,Rural,63,268,136,132,34,18,16,185,95,90,0,0,0,183,103,80,85,33,52,148,78,70,45,25,20,2,2,0,9,6,3,18,5,13,16,12,4,103,53,50,6,6,0,94,44,50,0,0,0,3,3,0,120,58,62,4.0
33,18,,1017600,0,0,VILLAGE,Keezadhangudi,Rural,130,556,272,284,88,44,44,387,187,200,0,0,0,334,195,139,222,77,145,270,145,125,27,17,10,1,1,0,1,1,0,4,1,3,21,14,7,243,128,115,11,10,1,229,116,113,1,0,1,2,2,0,286,127,159,4.0
33,18,,1017700,0,0,VILLAGE,Naduthittu,Rural,113,493,244,249,51,21,30,178,93,85,0,0,0,375,204,171,118,40,78,237,150,87,94,78,16,42,40,2,33,23,10,1,1,0,18,14,4,143,72,71,16,7,9,121,60,61,3,2,1,3,3,0,256,94,162,4.0
33,18,,1017800,0,0,VILLAGE,Vauvalthoppu,Rural,76,299,160,139,35,21,14,178,94,84,0,0,0,230,130,100,69,30,39,178,95,83,173,92,81,6,3,3,159,81,78,0,0,0,8,8,0,5,3,2,1,1,0,3,1,2,0,0,0,1,1,0,121,65,56,4.0
33,18,,1017900,0,0,VILLAGE,Pillaiarthangal,Rural,121,520,246,274,52,28,24,284,135,149,0,0,0,426,214,212,94,32,62,293,153,140,290,151,139,49,23,26,225,117,108,1,0,1,15,11,4,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,227,93,134,4.0
33,18,,1018000,0,0,VILLAGE,Edaiyur,Rural,256,1118,578,540,173,97,76,519,271,248,0,0,0,645,365,280,473,213,260,644,367,277,386,252,134,204,129,75,128,85,43,10,5,5,44,33,11,258,115,143,39,8,31,219,107,112,0,0,0,0,0,0,474,211,263,4.0
33,18,,1018100,0,0,VILLAGE,Kurungudi,Rural,489,2177,1060,1117,270,129,141,440,202,238,5,2,3,1349,760,589,828,300,528,1100,667,433,988,639,349,293,206,87,526,298,228,39,25,14,130,110,20,112,28,84,6,0,6,96,22,74,4,1,3,6,5,1,1077,393,684,4.0
33,18,,1018200,0,0,VILLAGE,Veerananallur,Rural,447,1785,906,879,232,115,117,993,510,483,14,9,5,1224,681,543,561,225,336,950,511,439,618,385,233,57,42,15,331,193,138,30,13,17,200,137,63,332,126,206,3,0,3,316,124,192,4,0,4,9,2,7,835,395,440,4.0
33,18,,1018300,0,0,VILLAGE,Chettithangal ,Rural,797,3440,1692,1748,367,180,187,761,380,381,0,0,0,2187,1225,962,1253,467,786,1767,1043,724,463,321,142,130,114,16,227,118,109,12,8,4,94,81,13,1304,722,582,29,15,14,1207,672,535,15,6,9,53,29,24,1673,649,1024,4.0
33,18,,1018400,0,0,VILLAGE,Veeranandapuram,Rural,799,3209,1586,1623,341,173,168,984,496,488,28,14,14,2163,1231,932,1046,355,691,1666,958,708,895,700,195,193,187,6,447,304,143,13,8,5,242,201,41,771,258,513,72,40,32,652,209,443,32,2,30,15,7,8,1543,628,915,4.0
33,18,,1018500,0,0,VILLAGE,Thorappu,Rural,171,668,327,341,79,46,33,356,180,176,0,0,0,509,268,241,159,59,100,413,191,222,163,153,10,46,42,4,90,90,0,2,1,1,25,20,5,250,38,212,43,4,39,192,31,161,8,0,8,7,3,4,255,136,119,4.0
33,18,,1018600,0,0,VILLAGE,Velampoondi,Rural,201,814,425,389,109,58,51,652,338,314,0,0,0,577,333,244,237,92,145,481,251,230,201,178,23,39,33,6,94,92,2,12,12,0,56,41,15,280,73,207,6,1,5,234,60,174,4,2,2,36,10,26,333,174,159,4.0
33,18,,1018700,0,0,VILLAGE,Melakadambur,Rural,218,818,391,427,112,54,58,591,286,305,0,0,0,478,255,223,340,136,204,498,263,235,34,25,9,7,5,2,2,1,1,3,3,0,22,16,6,464,238,226,24,23,1,429,211,218,8,2,6,3,2,1,320,128,192,4.0
33,18,,1018800,0,0,VILLAGE,Keelakadambur,Rural,469,1957,961,996,269,135,134,1225,603,622,4,3,1,1317,726,591,640,235,405,1024,520,504,81,67,14,18,15,3,3,3,0,3,1,2,57,48,9,943,453,490,34,17,17,899,431,468,4,1,3,6,4,2,933,441,492,4.0
33,18,,1018900,0,0,VILLAGE,Kuppunkuli Poovilandanallur,Rural,95,379,175,204,36,14,22,237,109,128,0,0,0,317,157,160,62,18,44,185,121,64,182,121,61,32,27,5,117,68,49,0,0,0,33,26,7,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,194,54,140,4.0
33,18,,1019000,0,0,VILLAGE,Periakottagam,Rural,56,255,118,137,38,16,22,248,113,135,0,0,0,169,91,78,86,27,59,114,64,50,113,63,50,6,6,0,98,50,48,0,0,0,9,7,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,141,54,87,4.0
33,18,,1019100,0,0,VILLAGE,Melradhambur,Rural,141,632,330,302,107,55,52,631,329,302,0,0,0,449,249,200,183,81,102,366,197,169,308,187,121,10,10,0,277,158,119,1,1,0,20,18,2,58,10,48,1,0,1,56,9,47,0,0,0,1,1,0,266,133,133,4.0
33,18,,1019200,0,0,VILLAGE,Keelaradhambur,Rural,163,817,424,393,124,72,52,425,226,199,0,0,0,515,296,219,302,128,174,343,201,142,288,182,106,21,16,5,232,143,89,7,4,3,28,19,9,55,19,36,2,1,1,48,17,31,3,1,2,2,0,2,474,223,251,4.0
33,18,,1019300,0,0,VILLAGE,Odaiyur (Mannargudi),Rural,169,732,368,364,96,50,46,526,263,263,0,0,0,467,276,191,265,92,173,365,213,152,364,212,152,14,14,0,308,170,138,1,1,0,41,27,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,367,155,212,4.0
33,18,,1019400,0,0,VILLAGE,Thondamanatham,Rural,64,285,155,130,34,17,17,245,133,112,0,0,0,222,128,94,63,27,36,173,94,79,170,93,77,8,5,3,148,75,73,0,0,0,14,13,1,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,112,61,51,4.0
33,18,,1019500,0,0,VILLAGE,Alinjamangalam,Rural,137,629,322,307,91,49,42,365,178,187,14,9,5,493,262,231,136,60,76,341,181,160,186,170,16,50,49,1,110,101,9,5,2,3,21,18,3,155,11,144,5,0,5,147,10,137,3,1,2,0,0,0,288,141,147,4.0
33,18,,1019600,0,0,VILLAGE,Movur,Rural,262,1283,643,640,111,55,56,0,0,0,0,0,0,987,547,440,296,96,200,479,402,77,280,255,25,152,149,3,79,76,3,1,1,0,48,29,19,199,147,52,35,32,3,140,96,44,8,6,2,16,13,3,804,241,563,4.0
33,18,,1019700,0,0,VILLAGE,Kuchur,Rural,193,924,483,441,116,70,46,518,277,241,0,0,0,733,397,336,191,86,105,388,250,138,106,92,14,64,60,4,3,2,1,3,3,0,36,27,9,282,158,124,8,7,1,265,145,120,3,1,2,6,5,1,536,233,303,4.0
33,18,,1019800,0,0,VILLAGE,Ayangudi,Rural,340,1827,898,929,234,108,126,773,394,379,0,0,0,1266,695,571,561,203,358,666,483,183,316,275,41,83,81,2,33,29,4,10,1,9,190,164,26,350,208,142,1,1,0,314,191,123,7,1,6,28,15,13,1161,415,746,4.0
33,18,,1019900,0,0,VILLAGE,Melpakkathurai,Rural,207,1174,633,541,154,90,64,31,16,15,0,0,0,856,491,365,318,142,176,270,239,31,160,147,13,59,55,4,36,36,0,7,3,4,58,53,5,110,92,18,1,1,0,45,44,1,15,4,11,49,43,6,904,394,510,4.0
33,18,,1020000,0,0,VILLAGE,Shandan,Rural,241,1073,552,521,133,71,62,399,208,191,7,4,3,541,306,235,532,246,286,627,325,302,64,55,9,52,45,7,5,4,1,0,0,0,7,6,1,563,270,293,13,7,6,542,261,281,5,1,4,3,1,2,446,227,219,4.0
33,18,,1020100,0,0,VILLAGE,Palavaykandan,Rural,109,469,230,239,60,28,32,250,116,134,0,0,0,290,162,128,179,68,111,231,123,108,18,14,4,11,9,2,4,3,1,0,0,0,3,2,1,213,109,104,183,93,90,27,14,13,1,0,1,2,2,0,238,107,131,4.0
33,18,,1020200,0,0,VILLAGE,Eachampoondi,Rural,160,718,348,370,110,48,62,596,292,304,0,0,0,493,268,225,225,80,145,350,195,155,28,20,8,12,9,3,3,3,0,3,0,3,10,8,2,322,175,147,8,6,2,306,164,142,8,5,3,0,0,0,368,153,215,4.0
33,18,,1020300,0,0,VILLAGE,Sirukattur,Rural,272,1128,599,529,139,78,61,740,398,342,0,0,0,733,434,299,395,165,230,608,368,240,122,75,47,20,15,5,51,29,22,9,4,5,42,27,15,486,293,193,46,36,10,302,177,125,29,20,9,109,60,49,520,231,289,4.0
33,18,,1020400,0,0,VILLAGE,Kanjankollai,Rural,539,2419,1245,1174,288,151,137,450,212,238,0,0,0,1500,915,585,919,330,589,1081,717,364,272,252,20,91,83,8,91,88,3,1,0,1,89,81,8,809,465,344,48,21,27,720,432,288,6,1,5,35,11,24,1338,528,810,4.0
33,18,,1020500,0,0,VILLAGE,Achalpuram,Rural,206,951,485,466,114,62,52,521,271,250,4,3,1,578,347,231,373,138,235,503,286,217,136,84,52,22,16,6,61,38,23,3,1,2,50,29,21,367,202,165,18,14,4,249,148,101,1,0,1,99,40,59,448,199,249,4.0
33,18,,1020600,0,0,VILLAGE,Eyyalur,Rural,147,681,353,328,93,46,47,397,204,193,0,0,0,443,276,167,238,77,161,320,189,131,47,40,7,18,17,1,6,5,1,5,1,4,18,17,1,273,149,124,14,13,1,244,134,110,14,2,12,1,0,1,361,164,197,4.0
33,18,,1020700,0,0,VILLAGE,Arulmozhidevan,Rural,217,990,517,473,54,30,24,406,213,193,6,4,2,693,387,306,297,130,167,661,356,305,339,181,158,293,155,138,22,14,8,23,11,12,1,1,0,322,175,147,50,25,25,264,146,118,7,4,3,1,0,1,329,161,168,4.0
33,18,,1020800,0,0,VILLAGE,Reddiyur,Rural,307,1401,712,689,146,66,80,1014,526,488,5,2,3,1019,580,439,382,132,250,644,344,300,468,312,156,6,5,1,394,248,146,0,0,0,68,59,9,176,32,144,1,0,1,169,31,138,2,0,2,4,1,3,757,368,389,4.0
33,18,,1020900,0,0,VILLAGE,Keelpuliyampattu,Rural,168,756,372,384,85,35,50,411,200,211,0,0,0,395,225,170,361,147,214,330,210,120,193,188,5,26,25,1,134,133,1,4,4,0,29,26,3,137,22,115,0,0,0,135,21,114,1,0,1,1,1,0,426,162,264,4.0
33,18,,1021000,0,0,VILLAGE,Adhanur (Mannargudi),Rural,188,794,400,394,90,48,42,721,369,352,0,0,0,588,325,263,206,75,131,457,228,229,210,198,12,9,9,0,167,163,4,9,8,1,25,18,7,247,30,217,1,0,1,244,28,216,2,2,0,0,0,0,337,172,165,4.0
33,18,,1021100,0,0,VILLAGE,Kunavasal,Rural,420,1926,957,969,205,103,102,746,379,367,0,0,0,1464,784,680,462,173,289,735,522,213,295,250,45,115,102,13,69,61,8,5,3,2,106,84,22,440,272,168,7,4,3,409,255,154,6,1,5,18,12,6,1191,435,756,4.0
33,18,,1021200,0,0,VILLAGE,Omampuliyur,Rural,151,643,331,312,75,39,36,232,121,111,0,0,0,482,270,212,161,61,100,360,203,157,5,3,2,1,1,0,4,2,2,0,0,0,0,0,0,355,200,155,0,0,0,334,188,146,21,12,9,0,0,0,283,128,155,4.0
33,18,,1021300,0,0,VILLAGE,Muttam,Rural,434,1915,967,948,228,107,121,849,423,426,0,0,0,1227,709,518,688,258,430,830,563,267,534,443,91,114,96,18,299,238,61,9,9,0,112,100,12,296,120,176,6,5,1,274,103,171,3,0,3,13,12,1,1085,404,681,4.0
33,18,,1021400,0,0,VILLAGE,Kunjamedu,Rural,163,769,406,363,93,47,46,378,194,184,0,0,0,442,283,159,327,123,204,334,204,130,295,197,98,44,40,4,221,135,86,0,0,0,30,22,8,39,7,32,11,1,10,26,6,20,1,0,1,1,0,1,435,202,233,4.0
33,18,,1021500,0,0,VILLAGE,Kanattampuliyur,Rural,184,775,386,389,123,68,55,605,304,301,5,2,3,614,306,308,161,80,81,469,232,237,228,209,19,44,39,5,152,151,1,2,2,0,30,17,13,241,23,218,8,1,7,233,22,211,0,0,0,0,0,0,306,154,152,4.0
33,18,,1021600,0,0,VILLAGE,Karupperi,Rural,146,610,307,303,86,45,41,337,170,167,0,0,0,398,232,166,212,75,137,323,191,132,57,46,11,29,24,5,6,5,1,6,6,0,16,11,5,266,145,121,2,2,0,221,116,105,26,12,14,17,15,2,287,116,171,4.0
33,18,,1021700,0,0,VILLAGE,Veerasolapuram,Rural,140,664,341,323,65,33,32,348,180,168,0,0,0,515,291,224,149,50,99,460,239,221,353,235,118,85,80,5,251,142,109,1,1,0,16,12,4,107,4,103,1,0,1,10,2,8,0,0,0,96,2,94,204,102,102,4.0
33,18,,1021800,0,0,VILLAGE,Alanganatham,Rural,193,861,434,427,98,42,56,303,150,153,0,0,0,579,335,244,282,99,183,541,288,253,407,252,155,62,44,18,286,171,115,3,2,1,56,35,21,134,36,98,11,2,9,113,33,80,6,0,6,4,1,3,320,146,174,4.0
33,18,,1021900,0,0,VILLAGE,Madarsudamani,Rural,161,725,374,351,72,37,35,105,54,51,0,0,0,554,317,237,171,57,114,389,214,175,388,213,175,110,62,48,215,109,106,19,13,6,44,29,15,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,336,160,176,4.0
33,18,,1022000,0,0,VILLAGE,Kuthur,Rural,126,499,239,260,76,31,45,344,169,175,0,0,0,246,140,106,253,99,154,317,160,157,142,119,23,53,40,13,81,72,9,3,2,1,5,5,0,175,41,134,7,2,5,161,35,126,2,0,2,5,4,1,182,79,103,4.0
33,18,,1022100,0,0,VILLAGE,Puliyangudi (Mannargudi),Rural,276,1250,619,631,156,78,78,444,212,232,0,0,0,774,440,334,476,179,297,475,334,141,313,205,108,25,24,1,164,85,79,3,2,1,121,94,27,162,129,33,6,6,0,153,122,31,0,0,0,3,1,2,775,285,490,4.0
33,18,,1022200,0,0,VILLAGE,Mannargudi (Arasur),Rural,325,1447,698,749,186,84,102,668,316,352,0,0,0,967,539,428,480,159,321,695,430,265,683,427,256,185,155,30,404,194,210,10,8,2,84,70,14,12,3,9,2,0,2,7,2,5,1,0,1,2,1,1,752,268,484,4.0
33,18,,1022300,0,0,VILLAGE,Vellur,Rural,171,845,431,414,84,48,36,156,80,76,0,0,0,623,357,266,222,74,148,349,283,66,349,283,66,193,183,10,115,74,41,0,0,0,41,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,148,348,4.0
33,18,,1022400,0,0,VILLAGE,Chidambara Arasur,Rural,231,976,478,498,156,72,84,671,324,347,0,0,0,621,349,272,355,129,226,619,315,304,517,299,218,91,78,13,361,196,165,45,6,39,20,19,1,102,16,86,1,0,1,43,13,30,56,1,55,2,2,0,357,163,194,4.0
33,18,,41816000,0,0,TOWN,Srimushnam (TP),Urban,2569,11992,5995,5997,1503,752,751,2111,1048,1063,12,6,6,7257,4159,3098,4735,1836,2899,4835,3383,1452,3775,2857,918,432,333,99,1018,592,426,118,88,30,2207,1844,363,1060,526,534,45,12,33,657,352,305,33,3,30,325,159,166,7157,2612,4545,4.0
33,18,,41816000,1,0,WARD,Srimushnam (TP) - Ward No.1,Urban,204,784,393,391,140,65,75,757,378,379,0,0,0,383,243,140,401,150,251,373,218,155,348,203,145,19,15,4,249,133,116,11,7,4,69,48,21,25,15,10,0,0,0,0,0,0,0,0,0,25,15,10,411,175,236,4.0
33,18,,41816000,2,0,WARD,Srimushnam (TP) - Ward No.2,Urban,181,898,449,449,110,49,61,0,0,0,0,0,0,636,362,274,262,87,175,345,269,76,324,262,62,6,4,2,114,60,54,9,9,0,195,189,6,21,7,14,0,0,0,21,7,14,0,0,0,0,0,0,553,180,373,4.0
33,18,,41816000,3,0,WARD,Srimushnam (TP) - Ward No.3,Urban,186,855,421,434,89,41,48,0,0,0,0,0,0,507,293,214,348,128,220,314,246,68,113,100,13,5,5,0,37,35,2,0,0,0,71,60,11,201,146,55,0,0,0,178,132,46,0,0,0,23,14,9,541,175,366,4.0
33,18,,41816000,4,0,WARD,Srimushnam (TP) - Ward No.4,Urban,135,673,348,325,73,33,40,3,2,1,0,0,0,396,239,157,277,109,168,245,209,36,207,194,13,5,4,1,6,5,1,6,6,0,190,179,11,38,15,23,1,0,1,17,10,7,5,1,4,15,4,11,428,139,289,4.0
33,18,,41816000,5,0,WARD,Srimushnam (TP) - Ward No.5,Urban,153,673,332,341,65,33,32,6,3,3,0,0,0,550,288,262,123,44,79,214,182,32,199,171,28,7,6,1,2,2,0,6,4,2,184,159,25,15,11,4,2,2,0,1,0,1,0,0,0,12,9,3,459,150,309,4.0
33,18,,41816000,6,0,WARD,Srimushnam (TP) - Ward No.6,Urban,183,902,442,460,104,53,51,4,3,1,0,0,0,623,336,287,279,106,173,280,237,43,246,227,19,36,34,2,5,5,0,0,0,0,205,188,17,34,10,24,6,0,6,5,5,0,0,0,0,23,5,18,622,205,417,4.0
33,18,,41816000,7,0,WARD,Srimushnam (TP) - Ward No.7,Urban,104,481,245,236,46,28,18,2,0,2,0,0,0,369,206,163,112,39,73,154,125,29,136,119,17,16,16,0,9,8,1,0,0,0,111,95,16,18,6,12,6,1,5,1,1,0,0,0,0,11,4,7,327,120,207,4.0
33,18,,41816000,8,0,WARD,Srimushnam (TP) - Ward No.8,Urban,169,795,400,395,71,36,35,0,0,0,0,0,0,595,335,260,200,65,135,287,237,50,265,229,36,53,52,1,16,10,6,24,21,3,172,146,26,22,8,14,0,0,0,2,2,0,0,0,0,20,6,14,508,163,345,4.0
33,18,,41816000,9,0,WARD,Srimushnam (TP) - Ward No.9,Urban,148,682,354,328,86,53,33,476,251,225,0,0,0,406,234,172,276,120,156,301,180,121,301,180,121,32,23,9,196,104,92,2,1,1,71,52,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,174,207,4.0
33,18,,41816000,10,0,WARD,Srimushnam (TP) - Ward No.10,Urban,175,859,418,441,97,48,49,18,9,9,0,0,0,561,312,249,298,106,192,365,237,128,231,169,62,13,11,2,4,4,0,4,3,1,210,151,59,134,68,66,0,0,0,29,13,16,6,1,5,99,54,45,494,181,313,4.0
33,18,,41816000,11,0,WARD,Srimushnam (TP) - Ward No.11,Urban,284,1149,552,597,177,90,87,542,256,286,12,6,6,488,270,218,661,282,379,606,326,280,297,187,110,13,11,2,163,86,77,16,10,6,105,80,25,309,139,170,7,2,5,261,121,140,13,0,13,28,16,12,543,226,317,4.0
33,18,,41816000,12,0,WARD,Srimushnam (TP) - Ward No.12,Urban,147,653,328,325,84,42,42,0,0,0,0,0,0,338,195,143,315,133,182,273,170,103,166,123,43,63,56,7,70,43,27,0,0,0,33,24,9,107,47,60,15,4,11,85,40,45,0,0,0,7,3,4,380,158,222,4.0
33,18,,41816000,13,0,WARD,Srimushnam (TP) - Ward No.13,Urban,189,922,475,447,93,53,40,10,4,6,0,0,0,594,341,253,328,134,194,374,265,109,297,246,51,28,23,5,57,44,13,26,17,9,186,162,24,77,19,58,7,3,4,32,5,27,7,0,7,31,11,20,548,210,338,4.0
33,18,,41816000,14,0,WARD,Srimushnam (TP) - Ward No.14,Urban,180,831,420,411,116,56,60,0,0,0,0,0,0,438,270,168,393,150,243,460,266,194,437,251,186,134,71,63,55,20,35,6,2,4,242,158,84,23,15,8,0,0,0,3,1,2,1,1,0,19,13,6,371,154,217,4.0
33,18,,41816000,15,0,WARD,Srimushnam (TP) - Ward No.15,Urban,131,835,418,417,152,72,80,293,142,151,0,0,0,373,235,138,462,183,279,244,216,28,208,196,12,2,2,0,35,33,2,8,8,0,163,153,10,36,20,16,1,0,1,22,15,7,1,0,1,12,5,7,591,202,389,4.0
33,18,,41817000,0,0,TOWN,Lalpet (TP),Urban,2437,13817,6796,7021,1913,936,977,562,266,296,0,0,0,9372,5048,4324,4445,1748,2697,3832,3493,339,2901,2690,211,442,430,12,940,864,76,46,33,13,1473,1363,110,931,803,128,112,104,8,558,492,66,46,42,4,215,165,50,9985,3303,6682,4.0
33,18,,41817000,1,0,WARD,Lalpet (TP) - Ward No.1,Urban,204,1239,601,638,156,72,84,2,0,2,0,0,0,895,472,423,344,129,215,340,316,24,267,246,21,97,95,2,68,67,1,21,19,2,81,65,16,73,70,3,5,5,0,15,14,1,41,40,1,12,11,1,899,285,614,4.0
33,18,,41817000,2,0,WARD,Lalpet (TP) - Ward No.2,Urban,31,187,91,96,24,11,13,0,0,0,0,0,0,151,79,72,36,12,24,58,57,1,53,53,0,3,3,0,44,44,0,0,0,0,6,6,0,5,4,1,0,0,0,4,4,0,0,0,0,1,0,1,129,34,95,4.0
