STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,29,,42914000,5,0,WARD,Melagaram (TP) - Ward No.5,Urban,223,852,395,457,93,41,52,0,0,0,0,0,0,709,347,362,143,48,95,270,215,55,270,215,55,5,5,0,6,3,3,20,3,17,239,204,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582,180,402,4.0
33,29,,42914000,6,0,WARD,Melagaram (TP) - Ward No.6,Urban,282,1118,590,528,107,68,39,94,48,46,52,31,21,777,447,330,341,143,198,482,322,160,319,201,118,8,6,2,21,12,9,80,4,76,210,179,31,163,121,42,0,0,0,5,5,0,8,4,4,150,112,38,636,268,368,4.0
33,29,,42914000,7,0,WARD,Melagaram (TP) - Ward No.7,Urban,220,870,429,441,73,36,37,78,39,39,0,0,0,662,359,303,208,70,138,340,234,106,209,153,56,8,6,2,7,7,0,39,7,32,155,133,22,131,81,50,1,0,1,3,1,2,26,1,25,101,79,22,530,195,335,4.0
33,29,,42914000,8,0,WARD,Melagaram (TP) - Ward No.8,Urban,273,1051,510,541,92,46,46,833,403,430,0,0,0,752,416,336,299,94,205,467,274,193,445,259,186,7,6,1,247,118,129,18,0,18,173,135,38,22,15,7,0,0,0,15,9,6,0,0,0,7,6,1,584,236,348,4.0
33,29,,42914000,9,0,WARD,Melagaram (TP) - Ward No.9,Urban,140,560,264,296,62,28,34,540,256,284,0,0,0,391,215,176,169,49,120,277,143,134,246,131,115,126,71,55,45,15,30,14,0,14,61,45,16,31,12,19,0,0,0,21,7,14,0,0,0,10,5,5,283,121,162,4.0
33,29,,42914000,10,0,WARD,Melagaram (TP) - Ward No.10,Urban,133,568,279,289,81,42,39,216,104,112,0,0,0,354,195,159,214,84,130,282,167,115,231,142,89,1,1,0,90,61,29,50,3,47,90,77,13,51,25,26,0,0,0,39,18,21,2,0,2,10,7,3,286,112,174,4.0
33,29,,42914000,11,0,WARD,Melagaram (TP) - Ward No.11,Urban,217,936,475,461,75,32,43,11,5,6,0,0,0,758,413,345,178,62,116,387,285,102,381,284,97,10,8,2,38,33,5,5,0,5,328,243,85,6,1,5,0,0,0,3,1,2,3,0,3,0,0,0,549,190,359,4.0
33,29,,42914000,12,0,WARD,Melagaram (TP) - Ward No.12,Urban,171,692,338,354,73,30,43,0,0,0,0,0,0,438,248,190,254,90,164,334,209,125,334,209,125,9,9,0,50,36,14,73,2,71,202,162,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,129,229,4.0
33,29,,42914000,13,0,WARD,Melagaram (TP) - Ward No.13,Urban,300,1290,638,652,88,48,40,123,58,65,0,0,0,1166,584,582,124,54,70,360,304,56,358,303,55,3,3,0,1,1,0,0,0,0,354,299,55,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,930,334,596,4.0
33,29,,42914000,14,0,WARD,Melagaram (TP) - Ward No.14,Urban,217,862,417,445,63,30,33,75,36,39,0,0,0,786,386,400,76,31,45,223,183,40,223,183,40,1,0,1,0,0,0,0,0,0,222,183,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,234,405,4.0
33,29,,42914000,15,0,WARD,Melagaram (TP) - Ward No.15,Urban,252,939,458,481,90,39,51,93,42,51,0,0,0,819,410,409,120,48,72,287,228,59,287,228,59,0,0,0,1,0,1,5,2,3,281,226,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,230,422,4.0
33,29,,42915000,0,0,TOWN,Courtalam (TP),Urban,496,2368,964,1404,200,93,107,322,66,256,0,0,0,1771,747,1024,597,217,380,786,573,213,735,556,179,8,8,0,268,184,84,45,16,29,414,348,66,51,17,34,2,0,2,21,12,9,14,0,14,14,5,9,1582,391,1191,4.0
33,29,,42915000,1,0,WARD,Courtalam (TP) - Ward No.1,Urban,65,278,136,142,32,15,17,4,1,3,0,0,0,129,81,48,149,55,94,140,85,55,140,85,55,0,0,0,104,57,47,0,0,0,36,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,51,87,4.0
33,29,,42915000,2,0,WARD,Courtalam (TP) - Ward No.2,Urban,67,718,127,591,22,10,12,189,0,189,0,0,0,681,115,566,37,12,25,86,67,19,86,67,19,2,2,0,15,15,0,0,0,0,69,50,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,60,572,4.0
33,29,,42915000,3,0,WARD,Courtalam (TP) - Ward No.3,Urban,72,253,125,128,35,13,22,6,6,0,0,0,0,173,104,69,80,21,59,85,69,16,85,69,16,0,0,0,13,10,3,2,0,2,70,59,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,56,112,4.0
33,29,,42915000,4,0,WARD,Courtalam (TP) - Ward No.4,Urban,82,273,134,139,35,15,20,0,0,0,0,0,0,205,112,93,68,22,46,127,89,38,120,89,31,1,1,0,26,18,8,16,1,15,77,69,8,7,0,7,0,0,0,1,0,1,6,0,6,0,0,0,146,45,101,4.0
33,29,,42915000,5,0,WARD,Courtalam (TP) - Ward No.5,Urban,47,175,91,84,24,11,13,99,50,49,0,0,0,124,70,54,51,21,30,97,63,34,80,63,17,0,0,0,26,23,3,8,0,8,46,40,6,17,0,17,2,0,2,8,0,8,6,0,6,1,0,1,78,28,50,4.0
33,29,,42915000,6,0,WARD,Courtalam (TP) - Ward No.6,Urban,48,213,116,97,17,11,6,10,4,6,0,0,0,122,76,46,91,40,51,72,55,17,72,55,17,2,2,0,33,18,15,0,0,0,37,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,61,80,4.0
33,29,,42915000,7,0,WARD,Courtalam (TP) - Ward No.7,Urban,37,173,93,80,12,5,7,0,0,0,0,0,0,145,83,62,28,10,18,66,61,5,54,50,4,0,0,0,10,10,0,13,12,1,31,28,3,12,11,1,0,0,0,6,6,0,0,0,0,6,5,1,107,32,75,4.0
33,29,,42915000,8,0,WARD,Courtalam (TP) - Ward No.8,Urban,78,285,142,143,23,13,10,14,5,9,0,0,0,192,106,86,93,36,57,113,84,29,98,78,20,3,3,0,41,33,8,6,3,3,48,39,9,15,6,9,0,0,0,6,6,0,2,0,2,7,0,7,172,58,114,4.0
