STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,29,,42936000,10,0,WARD,Gopalasamudram (TP) - Ward No.10,Urban,162,685,357,328,94,56,38,618,322,296,0,0,0,344,199,145,341,158,183,428,211,217,426,209,217,33,20,13,373,181,192,8,0,8,12,8,4,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,257,146,111,9.0
33,29,,42936000,11,0,WARD,Gopalasamudram (TP) - Ward No.11,Urban,144,561,266,295,59,28,31,0,0,0,0,0,0,469,236,233,92,30,62,226,159,67,39,31,8,0,0,0,0,0,0,1,0,1,38,31,7,187,128,59,1,1,0,9,9,0,51,9,42,126,109,17,335,107,228,9.0
33,29,,42936000,12,0,WARD,Gopalasamudram (TP) - Ward No.12,Urban,160,645,300,345,84,35,49,0,0,0,0,0,0,468,245,223,177,55,122,283,171,112,268,169,99,27,27,0,4,4,0,93,2,91,144,136,8,15,2,13,0,0,0,1,0,1,11,0,11,3,2,1,362,129,233,9.0
33,29,,42936000,13,0,WARD,Gopalasamudram (TP) - Ward No.13,Urban,189,778,378,400,94,49,45,175,83,92,27,10,17,516,286,230,262,92,170,351,184,167,332,173,159,32,24,8,64,40,24,117,6,111,119,103,16,19,11,8,1,0,1,9,6,3,2,0,2,7,5,2,427,194,233,9.0
33,29,,42936000,14,0,WARD,Gopalasamudram (TP) - Ward No.14,Urban,125,571,286,285,63,35,28,0,0,0,0,0,0,412,225,187,159,61,98,216,144,72,213,143,70,69,65,4,51,36,15,42,1,41,51,41,10,3,1,2,1,1,0,2,0,2,0,0,0,0,0,0,355,142,213,9.0
33,29,,42936000,15,0,WARD,Gopalasamudram (TP) - Ward No.15,Urban,390,1487,732,755,160,81,79,150,66,84,0,0,0,1117,587,530,370,145,225,673,430,243,648,421,227,21,17,4,383,255,128,54,0,54,190,149,41,25,9,16,0,0,0,12,3,9,0,0,0,13,6,7,814,302,512,9.0
33,29,,42937000,0,0,TOWN,Manimutharu (TP),Urban,3280,12613,6228,6385,1461,736,725,3763,1872,1891,0,0,0,9346,4983,4363,3267,1245,2022,6570,3503,3067,6148,3303,2845,383,297,86,1165,690,475,601,60,541,3999,2256,1743,422,200,222,8,4,4,127,71,56,135,9,126,152,116,36,6043,2725,3318,9.0
33,29,,42937000,1,0,WARD,Manimutharu (TP) - Ward No.1,Urban,182,737,341,396,100,45,55,277,130,147,0,0,0,564,279,285,173,62,111,251,172,79,218,160,58,4,4,0,2,2,0,1,0,1,211,154,57,33,12,21,0,0,0,14,5,9,3,1,2,16,6,10,486,169,317,9.0
33,29,,42937000,2,0,WARD,Manimutharu (TP) - Ward No.2,Urban,158,612,285,327,56,26,30,65,31,34,0,0,0,393,209,184,219,76,143,249,136,113,156,129,27,2,2,0,1,1,0,2,0,2,151,126,25,93,7,86,0,0,0,1,0,1,84,0,84,8,7,1,363,149,214,9.0
33,29,,42937000,3,0,WARD,Manimutharu (TP) - Ward No.3,Urban,221,814,401,413,87,46,41,516,256,260,0,0,0,708,351,357,106,50,56,456,220,236,453,218,235,2,1,1,26,11,15,9,5,4,416,201,215,3,2,1,1,1,0,0,0,0,0,0,0,2,1,1,358,181,177,9.0
33,29,,42937000,4,0,WARD,Manimutharu (TP) - Ward No.4,Urban,207,624,314,310,56,30,26,303,153,150,0,0,0,492,262,230,132,52,80,448,226,222,443,224,219,19,11,8,4,2,2,2,1,1,418,210,208,5,2,3,2,1,1,0,0,0,1,0,1,2,1,1,176,88,88,9.0
33,29,,42937000,5,0,WARD,Manimutharu (TP) - Ward No.5,Urban,311,1007,515,492,117,69,48,467,240,227,0,0,0,761,414,347,246,101,145,574,276,298,544,257,287,0,0,0,1,1,0,0,0,0,543,256,287,30,19,11,0,0,0,5,5,0,0,0,0,25,14,11,433,239,194,9.0
33,29,,42937000,6,0,WARD,Manimutharu (TP) - Ward No.6,Urban,214,678,338,340,73,38,35,253,131,122,0,0,0,538,281,257,140,57,83,397,201,196,397,201,196,0,0,0,0,0,0,0,0,0,397,201,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,137,144,9.0
33,29,,42937000,7,0,WARD,Manimutharu (TP) - Ward No.7,Urban,316,1081,527,554,144,74,70,351,176,175,0,0,0,816,423,393,265,104,161,780,385,395,774,381,393,0,0,0,1,0,1,1,1,0,772,380,392,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,301,142,159,9.0
33,29,,42937000,8,0,WARD,Manimutharu (TP) - Ward No.8,Urban,181,659,317,342,50,22,28,46,19,27,0,0,0,602,295,307,57,22,35,252,203,49,252,203,49,6,6,0,50,34,16,21,10,11,175,153,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,114,293,9.0
33,29,,42937000,9,0,WARD,Manimutharu (TP) - Ward No.9,Urban,203,828,409,419,92,51,41,321,163,158,0,0,0,473,273,200,355,136,219,544,270,274,542,269,273,0,0,0,487,239,248,22,4,18,33,26,7,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,284,139,145,9.0
33,29,,42937000,10,0,WARD,Manimutharu (TP) - Ward No.10,Urban,280,1500,799,701,181,95,86,307,159,148,0,0,0,1220,675,545,280,124,156,580,304,276,575,302,273,4,2,2,153,104,49,1,1,0,417,195,222,5,2,3,0,0,0,0,0,0,1,1,0,4,1,3,920,495,425,9.0
33,29,,42937000,11,0,WARD,Manimutharu (TP) - Ward No.11,Urban,219,875,417,458,76,30,46,0,0,0,0,0,0,585,309,276,290,108,182,382,245,137,379,244,135,32,29,3,145,117,28,95,5,90,107,93,14,3,1,2,0,0,0,0,0,0,1,0,1,2,1,1,493,172,321,9.0
33,29,,42937000,12,0,WARD,Manimutharu (TP) - Ward No.12,Urban,78,335,160,175,39,19,20,326,156,170,0,0,0,215,119,96,120,41,79,160,71,89,155,68,87,30,18,12,69,33,36,26,1,25,30,16,14,5,3,2,0,0,0,0,0,0,2,0,2,3,3,0,175,89,86,9.0
33,29,,42937000,13,0,WARD,Manimutharu (TP) - Ward No.13,Urban,171,717,353,364,78,35,43,5,2,3,0,0,0,536,294,242,181,59,122,321,178,143,318,176,142,72,61,11,79,61,18,108,17,91,59,37,22,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,396,175,221,9.0
33,29,,42937000,14,0,WARD,Manimutharu (TP) - Ward No.14,Urban,235,953,482,471,158,85,73,112,53,59,0,0,0,669,376,293,284,106,178,403,257,146,403,257,146,88,76,12,79,56,23,89,4,85,147,121,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,225,325,9.0
33,29,,42937000,15,0,WARD,Manimutharu (TP) - Ward No.15,Urban,304,1193,570,623,154,71,83,414,203,211,0,0,0,774,423,351,419,147,272,773,359,414,539,214,325,124,87,37,68,29,39,224,11,213,123,87,36,234,145,89,5,2,3,104,60,44,43,7,36,82,76,6,420,211,209,9.0
