STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,29,,42904000,5,0,WARD,Puliyankudi (M) - Ward No.5,Urban,562,2257,1114,1143,235,112,123,0,0,0,0,0,0,1563,873,690,694,241,453,1248,627,621,1229,621,608,74,45,29,546,327,219,346,24,322,263,225,38,19,6,13,0,0,0,6,3,3,7,0,7,6,3,3,1009,487,522,1.0
33,29,,42904000,6,0,WARD,Puliyankudi (M) - Ward No.6,Urban,392,1703,859,844,191,110,81,0,0,0,72,36,36,984,587,397,719,272,447,998,509,489,974,499,475,46,27,19,105,54,51,297,132,165,526,286,240,24,10,14,0,0,0,1,0,1,0,0,0,23,10,13,705,350,355,1.0
33,29,,42904000,7,0,WARD,Puliyankudi (M) - Ward No.7,Urban,389,1546,777,769,177,89,88,0,0,0,0,0,0,1069,599,470,477,178,299,662,441,221,589,408,181,22,16,6,58,40,18,139,39,100,370,313,57,73,33,40,1,0,1,16,8,8,21,3,18,35,22,13,884,336,548,1.0
33,29,,42904000,8,0,WARD,Puliyankudi (M) - Ward No.8,Urban,326,1390,678,712,161,70,91,1275,618,657,0,0,0,796,464,332,594,214,380,685,374,311,647,356,291,1,1,0,324,165,159,57,20,37,265,170,95,38,18,20,0,0,0,28,12,16,3,2,1,7,4,3,705,304,401,1.0
33,29,,42904000,9,0,WARD,Puliyankudi (M) - Ward No.9,Urban,447,1853,926,927,199,104,95,0,0,0,0,0,0,1214,686,528,639,240,399,981,555,426,797,499,298,11,10,1,114,86,28,171,10,161,501,393,108,184,56,128,1,1,0,61,31,30,92,5,87,30,19,11,872,371,501,1.0
33,29,,42904000,10,0,WARD,Puliyankudi (M) - Ward No.10,Urban,409,1805,895,910,217,113,104,0,0,0,0,0,0,962,545,417,843,350,493,765,487,278,472,368,104,75,49,26,50,35,15,43,18,25,304,266,38,293,119,174,4,2,2,123,77,46,113,4,109,53,36,17,1040,408,632,1.0
33,29,,42904000,11,0,WARD,Puliyankudi (M) - Ward No.11,Urban,501,2243,1079,1164,281,148,133,251,93,158,0,0,0,1170,651,519,1073,428,645,910,564,346,617,421,196,9,8,1,249,182,67,89,9,80,270,222,48,293,143,150,1,0,1,233,114,119,14,4,10,45,25,20,1333,515,818,1.0
33,29,,42904000,12,0,WARD,Puliyankudi (M) - Ward No.12,Urban,261,1382,727,655,178,101,77,0,0,0,0,0,0,884,524,360,498,203,295,481,365,116,477,363,114,27,26,1,88,66,22,81,16,65,281,255,26,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,901,362,539,1.0
33,29,,42904000,13,0,WARD,Puliyankudi (M) - Ward No.13,Urban,326,1558,746,812,180,92,88,0,0,0,0,0,0,1009,545,464,549,201,348,651,412,239,643,408,235,7,3,4,171,115,56,67,9,58,398,281,117,8,4,4,0,0,0,3,2,1,1,0,1,4,2,2,907,334,573,1.0
33,29,,42904000,14,0,WARD,Puliyankudi (M) - Ward No.14,Urban,377,1557,778,779,164,88,76,40,15,25,0,0,0,1082,630,452,475,148,327,724,464,260,662,433,229,22,17,5,91,52,39,185,48,137,364,316,48,62,31,31,0,0,0,32,16,16,14,3,11,16,12,4,833,314,519,1.0
33,29,,42904000,15,0,WARD,Puliyankudi (M) - Ward No.15,Urban,407,1657,845,812,187,111,76,1623,828,795,0,0,0,930,558,372,727,287,440,845,448,397,825,436,389,84,53,31,528,232,296,18,3,15,195,148,47,20,12,8,0,0,0,10,4,6,2,1,1,8,7,1,812,397,415,1.0
33,29,,42904000,16,0,WARD,Puliyankudi (M) - Ward No.16,Urban,342,1411,691,720,183,84,99,1353,661,692,0,0,0,643,372,271,768,319,449,691,370,321,679,367,312,47,36,11,500,246,254,27,9,18,105,76,29,12,3,9,0,0,0,7,2,5,1,0,1,4,1,3,720,321,399,1.0
33,29,,42904000,17,0,WARD,Puliyankudi (M) - Ward No.17,Urban,394,1729,867,862,281,160,121,820,417,403,0,0,0,857,489,368,872,378,494,787,435,352,784,433,351,1,0,1,362,184,178,88,8,80,333,241,92,3,2,1,0,0,0,1,1,0,1,0,1,1,1,0,942,432,510,1.0
33,29,,42904000,18,0,WARD,Puliyankudi (M) - Ward No.18,Urban,315,1667,865,802,193,106,87,0,0,0,0,0,0,1021,610,411,646,255,391,634,448,186,499,366,133,6,5,1,17,13,4,119,16,103,357,332,25,135,82,53,0,0,0,4,3,1,33,1,32,98,78,20,1033,417,616,1.0
33,29,,42904000,19,0,WARD,Puliyankudi (M) - Ward No.19,Urban,344,1524,755,769,139,70,69,0,0,0,0,0,0,1039,577,462,485,178,307,756,427,329,475,361,114,19,16,3,14,7,7,86,23,63,356,315,41,281,66,215,1,0,1,13,4,9,200,20,180,67,42,25,768,328,440,1.0
33,29,,42904000,20,0,WARD,Puliyankudi (M) - Ward No.20,Urban,242,1226,623,603,150,72,78,0,0,0,0,0,0,876,500,376,350,123,227,429,338,91,410,333,77,6,4,2,20,19,1,37,6,31,347,304,43,19,5,14,0,0,0,0,0,0,7,0,7,12,5,7,797,285,512,1.0
33,29,,42904000,21,0,WARD,Puliyankudi (M) - Ward No.21,Urban,534,2568,1305,1263,386,198,188,642,318,324,0,0,0,1518,884,634,1050,421,629,1069,657,412,970,626,344,27,18,9,269,156,113,113,8,105,561,444,117,99,31,68,5,2,3,21,8,13,4,0,4,69,21,48,1499,648,851,1.0
33,29,,42904000,22,0,WARD,Puliyankudi (M) - Ward No.22,Urban,290,1572,838,734,214,110,104,0,0,0,0,0,0,1107,664,443,465,174,291,620,458,162,536,449,87,20,17,3,34,28,6,65,9,56,417,395,22,84,9,75,0,0,0,0,0,0,66,0,66,18,9,9,952,380,572,1.0
33,29,,42904000,23,0,WARD,Puliyankudi (M) - Ward No.23,Urban,344,1650,827,823,208,99,109,0,0,0,0,0,0,1027,608,419,623,219,404,784,503,281,724,493,231,13,11,2,35,21,14,135,9,126,541,452,89,60,10,50,0,0,0,4,1,3,46,1,45,10,8,2,866,324,542,1.0
33,29,,42904000,24,0,WARD,Puliyankudi (M) - Ward No.24,Urban,490,2071,1074,997,202,111,91,70,67,3,0,0,0,1407,847,560,664,227,437,976,556,420,955,540,415,24,21,3,71,37,34,342,44,298,518,438,80,21,16,5,0,0,0,9,8,1,1,0,1,11,8,3,1095,518,577,1.0
33,29,,42904000,25,0,WARD,Puliyankudi (M) - Ward No.25,Urban,282,1560,801,759,236,120,116,0,0,0,0,0,0,784,472,312,776,329,447,789,450,339,706,414,292,18,17,1,5,2,3,292,59,233,391,336,55,83,36,47,1,1,0,15,11,4,36,3,33,31,21,10,771,351,420,1.0
33,29,,42904000,26,0,WARD,Puliyankudi (M) - Ward No.26,Urban,796,3270,1650,1620,421,226,195,4,2,2,5,2,3,1938,1124,814,1332,526,806,1517,925,592,1401,844,557,7,7,0,53,34,19,459,71,388,882,732,150,116,81,35,0,0,0,20,14,6,26,10,16,70,57,13,1753,725,1028,1.0
33,29,,42904000,27,0,WARD,Puliyankudi (M) - Ward No.27,Urban,609,2626,1304,1322,350,171,179,7,2,5,0,0,0,1572,932,640,1054,372,682,1300,729,571,1270,725,545,4,4,0,23,14,9,590,207,383,653,500,153,30,4,26,0,0,0,0,0,0,20,0,20,10,4,6,1326,575,751,1.0
33,29,,42904000,28,0,WARD,Puliyankudi (M) - Ward No.28,Urban,545,2322,1133,1189,307,161,146,511,242,269,1,1,0,1251,719,532,1071,414,657,1317,682,635,1106,596,510,45,27,18,251,172,79,402,70,332,408,327,81,211,86,125,1,0,1,163,78,85,34,3,31,13,5,8,1005,451,554,1.0
33,29,,42904000,29,0,WARD,Puliyankudi (M) - Ward No.29,Urban,414,1764,873,891,205,112,93,11,6,5,0,0,0,1069,603,466,695,270,425,740,470,270,570,419,151,20,18,2,73,51,22,80,11,69,397,339,58,170,51,119,0,0,0,78,31,47,58,2,56,34,18,16,1024,403,621,1.0
33,29,,42904000,30,0,WARD,Puliyankudi (M) - Ward No.30,Urban,344,1400,689,711,157,79,78,0,0,0,0,0,0,953,537,416,447,152,295,648,392,256,384,307,77,31,31,0,27,25,2,56,4,52,270,247,23,264,85,179,3,3,0,54,13,41,134,0,134,73,69,4,752,297,455,1.0
33,29,,42904000,31,0,WARD,Puliyankudi (M) - Ward No.31,Urban,488,2001,986,1015,188,93,95,0,0,0,0,0,0,1355,757,598,646,229,417,1021,528,493,1016,526,490,23,17,6,180,134,46,261,10,251,552,365,187,5,2,3,0,0,0,2,1,1,0,0,0,3,1,2,980,458,522,1.0
33,29,,42904000,32,0,WARD,Puliyankudi (M) - Ward No.32,Urban,500,2059,990,1069,221,104,117,1184,565,619,0,0,0,1217,688,529,842,302,540,1034,553,481,842,468,374,52,30,22,390,215,175,143,2,141,257,221,36,192,85,107,0,0,0,172,79,93,9,1,8,11,5,6,1025,437,588,1.0
33,29,,42904000,33,0,WARD,Puliyankudi (M) - Ward No.33,Urban,289,1301,637,664,149,69,80,580,276,304,0,0,0,837,485,352,464,152,312,640,324,316,611,312,299,84,43,41,283,107,176,4,3,1,240,159,81,29,12,17,1,0,1,10,3,7,0,0,0,18,9,9,661,313,348,1.0
