STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,10,,41066000,17,0,WARD,Dharapuram (M) - Ward No.17,Urban,491,2015,1005,1010,203,104,99,11,7,4,0,0,0,1603,843,760,412,162,250,680,598,82,680,598,82,3,2,1,1,1,0,31,28,3,645,567,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,407,928,7.0
33,10,,41066000,18,0,WARD,Dharapuram (M) - Ward No.18,Urban,746,2971,1382,1589,287,122,165,1281,556,725,0,0,0,2279,1136,1143,692,246,446,1273,861,412,1075,744,331,10,9,1,269,137,132,79,40,39,717,558,159,198,117,81,0,0,0,75,30,45,7,3,4,116,84,32,1698,521,1177,7.0
33,10,,41066000,19,0,WARD,Dharapuram (M) - Ward No.19,Urban,348,1725,786,939,140,42,98,0,0,0,0,0,0,1432,674,758,293,112,181,468,369,99,452,364,88,12,12,0,26,24,2,62,45,17,352,283,69,16,5,11,0,0,0,0,0,0,3,0,3,13,5,8,1257,417,840,7.0
33,10,,41066000,20,0,WARD,Dharapuram (M) - Ward No.20,Urban,583,2368,1168,1200,256,106,150,99,43,56,508,260,248,1838,972,866,530,196,334,859,643,216,789,591,198,9,9,0,39,32,7,8,4,4,733,546,187,70,52,18,2,2,0,4,0,4,0,0,0,64,50,14,1509,525,984,7.0
33,10,,41066000,21,0,WARD,Dharapuram (M) - Ward No.21,Urban,494,1916,961,955,135,64,71,0,0,0,0,0,0,1541,812,729,375,149,226,893,602,291,847,589,258,10,6,4,113,41,72,1,0,1,723,542,181,46,13,33,4,2,2,21,3,18,2,0,2,19,8,11,1023,359,664,7.0
33,10,,41066000,22,0,WARD,Dharapuram (M) - Ward No.22,Urban,731,2898,1479,1419,248,124,124,66,29,37,0,0,0,2232,1225,1007,666,254,412,1159,851,308,1025,781,244,25,20,5,10,7,3,5,1,4,985,753,232,134,70,64,7,7,0,47,21,26,5,1,4,75,41,34,1739,628,1111,7.0
33,10,,41066000,23,0,WARD,Dharapuram (M) - Ward No.23,Urban,329,1226,588,638,121,54,67,0,0,0,0,0,0,870,466,404,356,122,234,517,360,157,486,356,130,4,3,1,73,59,14,0,0,0,409,294,115,31,4,27,0,0,0,12,2,10,9,1,8,10,1,9,709,228,481,7.0
33,10,,41066000,24,0,WARD,Dharapuram (M) - Ward No.24,Urban,675,2565,1197,1368,283,118,165,36,16,20,0,0,0,1869,960,909,696,237,459,1229,795,434,967,720,247,11,9,2,49,29,20,6,3,3,901,679,222,262,75,187,0,0,0,77,15,62,31,1,30,154,59,95,1336,402,934,7.0
33,10,,41066000,25,0,WARD,Dharapuram (M) - Ward No.25,Urban,719,2782,1406,1376,273,139,134,30,16,14,0,0,0,2311,1217,1094,471,189,282,1000,820,180,982,807,175,32,21,11,39,23,16,12,9,3,899,754,145,18,13,5,1,1,0,3,1,2,0,0,0,14,11,3,1782,586,1196,7.0
33,10,,41066000,26,0,WARD,Dharapuram (M) - Ward No.26,Urban,1375,5547,2716,2831,546,246,300,566,264,302,0,0,0,4359,2283,2076,1188,433,755,1966,1529,437,1939,1512,427,27,19,8,147,84,63,24,16,8,1741,1393,348,27,17,10,0,0,0,0,0,0,0,0,0,27,17,10,3581,1187,2394,7.0
33,10,,41066000,27,0,WARD,Dharapuram (M) - Ward No.27,Urban,579,2769,1199,1570,206,97,109,15,11,4,0,0,0,2419,1074,1345,350,125,225,901,710,191,840,666,174,7,5,2,3,2,1,0,0,0,830,659,171,61,44,17,0,0,0,1,1,0,0,0,0,60,43,17,1868,489,1379,7.0
33,10,,41066000,28,0,WARD,Dharapuram (M) - Ward No.28,Urban,581,2358,1189,1169,234,101,133,40,21,19,0,0,0,1826,985,841,532,204,328,901,675,226,879,663,216,4,4,0,21,15,6,3,1,2,851,643,208,22,12,10,2,1,1,2,0,2,0,0,0,18,11,7,1457,514,943,7.0
33,10,,41066000,29,0,WARD,Dharapuram (M) - Ward No.29,Urban,497,1913,961,952,170,95,75,34,14,20,0,0,0,1558,812,746,355,149,206,806,595,211,789,592,197,36,12,24,4,2,2,34,20,14,715,558,157,17,3,14,1,0,1,3,2,1,1,0,1,12,1,11,1107,366,741,7.0
33,10,,41066000,30,0,WARD,Dharapuram (M) - Ward No.30,Urban,679,2736,1335,1401,300,136,164,14,6,8,0,0,0,1923,1000,923,813,335,478,1198,854,344,1130,823,307,16,6,10,213,135,78,32,17,15,869,665,204,68,31,37,0,0,0,7,4,3,1,0,1,60,27,33,1538,481,1057,7.0
33,10,,41067000,0,0,TOWN,Chinnakkampalayam (TP),Urban,2591,9694,4945,4749,1001,545,456,1517,776,741,0,0,0,5090,3027,2063,4604,1918,2686,5957,3268,2689,4105,2512,1593,1347,866,481,1931,1038,893,145,82,63,682,526,156,1852,756,1096,71,32,39,1584,621,963,11,2,9,186,101,85,3737,1677,2060,7.0
33,10,,41067000,1,0,WARD,Chinnakkampalayam (TP) - Ward No.1,Urban,210,807,419,388,65,41,24,97,48,49,0,0,0,485,295,190,322,124,198,526,288,238,192,186,6,152,148,4,11,9,2,2,2,0,27,27,0,334,102,232,0,0,0,333,101,232,0,0,0,1,1,0,281,131,150,7.0
33,10,,41067000,2,0,WARD,Chinnakkampalayam (TP) - Ward No.2,Urban,178,635,326,309,47,22,25,121,63,58,0,0,0,261,154,107,374,172,202,380,224,156,31,29,2,0,0,0,0,0,0,6,5,1,25,24,1,349,195,154,28,16,12,246,134,112,0,0,0,75,45,30,255,102,153,7.0
33,10,,41067000,3,0,WARD,Chinnakkampalayam (TP) - Ward No.3,Urban,187,671,329,342,74,40,34,126,64,62,0,0,0,336,189,147,335,140,195,348,191,157,77,69,8,30,29,1,0,0,0,10,8,2,37,32,5,271,122,149,1,1,0,245,111,134,1,0,1,24,10,14,323,138,185,7.0
33,10,,41067000,4,0,WARD,Chinnakkampalayam (TP) - Ward No.4,Urban,77,240,129,111,20,14,6,0,0,0,0,0,0,130,82,48,110,47,63,188,97,91,185,96,89,0,0,0,181,93,88,2,2,0,2,1,1,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,52,32,20,7.0
33,10,,41067000,5,0,WARD,Chinnakkampalayam (TP) - Ward No.5,Urban,182,689,378,311,87,57,30,170,91,79,0,0,0,236,169,67,453,209,244,468,234,234,468,234,234,104,52,52,351,173,178,0,0,0,13,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,144,77,7.0
33,10,,41067000,6,0,WARD,Chinnakkampalayam (TP) - Ward No.6,Urban,122,502,240,262,51,23,28,4,2,2,0,0,0,325,183,142,177,57,120,363,180,183,360,179,181,212,104,108,102,42,60,1,0,1,45,33,12,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,139,60,79,7.0
33,10,,41067000,7,0,WARD,Chinnakkampalayam (TP) - Ward No.7,Urban,222,897,443,454,86,40,46,11,5,6,0,0,0,563,329,234,334,114,220,634,320,314,630,319,311,306,153,153,238,102,136,2,1,1,84,63,21,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,263,123,140,7.0
33,10,,41067000,8,0,WARD,Chinnakkampalayam (TP) - Ward No.8,Urban,246,954,474,480,121,57,64,0,0,0,0,0,0,432,253,179,522,221,301,510,272,238,79,54,25,43,29,14,6,4,2,9,6,3,21,15,6,431,218,213,1,1,0,414,205,209,0,0,0,16,12,4,444,202,242,7.0
33,10,,41067000,9,0,WARD,Chinnakkampalayam (TP) - Ward No.9,Urban,198,647,341,306,61,34,27,34,17,17,0,0,0,359,227,132,288,114,174,403,238,165,396,233,163,86,49,37,201,89,112,0,0,0,109,95,14,7,5,2,0,0,0,4,3,1,0,0,0,3,2,1,244,103,141,7.0
33,10,,41067000,10,0,WARD,Chinnakkampalayam (TP) - Ward No.10,Urban,136,546,265,281,57,29,28,69,35,34,0,0,0,298,162,136,248,103,145,236,166,70,198,155,43,113,91,22,75,54,21,0,0,0,10,10,0,38,11,27,2,2,0,25,3,22,0,0,0,11,6,5,310,99,211,7.0
33,10,,41067000,11,0,WARD,Chinnakkampalayam (TP) - Ward No.11,Urban,145,489,260,229,42,32,10,166,89,77,0,0,0,370,210,160,119,50,69,281,169,112,258,161,97,48,29,19,101,59,42,12,5,7,97,68,29,23,8,15,0,0,0,9,3,6,1,0,1,13,5,8,208,91,117,7.0
33,10,,41067000,12,0,WARD,Chinnakkampalayam (TP) - Ward No.12,Urban,143,533,276,257,51,26,25,13,7,6,0,0,0,256,160,96,277,116,161,330,180,150,323,177,146,75,44,31,125,53,72,58,31,27,65,49,16,7,3,4,0,0,0,1,0,1,1,1,0,5,2,3,203,96,107,7.0
33,10,,41067000,13,0,WARD,Chinnakkampalayam (TP) - Ward No.13,Urban,107,392,205,187,50,27,23,222,117,105,0,0,0,147,86,61,245,119,126,234,132,102,234,132,102,21,15,6,187,99,88,5,3,2,21,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,73,85,7.0
33,10,,41067000,14,0,WARD,Chinnakkampalayam (TP) - Ward No.14,Urban,246,966,503,463,97,55,42,278,141,137,0,0,0,572,341,231,394,162,232,544,323,221,297,277,20,62,62,0,189,175,14,2,2,0,44,38,6,247,46,201,1,0,1,240,42,198,1,0,1,5,4,1,422,180,242,7.0
33,10,,41067000,15,0,WARD,Chinnakkampalayam (TP) - Ward No.15,Urban,192,726,357,369,92,48,44,206,97,109,0,0,0,320,187,133,406,170,236,512,254,258,377,211,166,95,61,34,164,86,78,36,17,19,82,47,35,135,43,92,38,12,26,57,16,41,7,1,6,33,14,19,214,103,111,7.0
