STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,10,,752700,0,0,VILLAGE,Alukuli,Rural,2055,7018,3569,3449,775,417,358,2626,1301,1325,0,0,0,3394,2016,1378,3624,1553,2071,4014,2342,1672,3845,2288,1557,485,341,144,2584,1366,1218,140,81,59,636,500,136,169,54,115,18,2,16,122,31,91,8,3,5,21,18,3,3004,1227,1777,3.0
33,10,,752800,0,0,VILLAGE,Pariyur,Rural,617,2153,1111,1042,233,119,114,403,213,190,0,0,0,1133,689,444,1020,422,598,1188,747,441,1185,747,438,117,87,30,759,404,355,20,17,3,289,239,50,3,0,3,2,0,2,0,0,0,0,0,0,1,0,1,965,364,601,3.0
33,10,,752900,0,0,VILLAGE,Vellalapalayam,Rural,1445,4958,2420,2538,451,215,236,460,222,238,0,0,0,2798,1608,1190,2160,812,1348,2746,1694,1052,2682,1667,1015,556,385,171,1056,538,518,37,18,19,1033,726,307,64,27,37,0,0,0,55,22,33,1,1,0,8,4,4,2212,726,1486,3.0
33,10,,753000,0,0,VILLAGE,Nanjaigopi,Rural,442,1589,817,772,142,78,64,558,283,275,0,0,0,778,457,321,811,360,451,1105,578,527,1089,577,512,177,93,84,769,359,410,3,1,2,140,124,16,16,1,15,2,1,1,14,0,14,0,0,0,0,0,0,484,239,245,3.0
33,10,,753100,0,0,VILLAGE,Pulavakalipalayam,Rural,1346,4442,2259,2183,371,195,176,1152,596,556,0,0,0,2459,1454,1005,1983,805,1178,2798,1590,1208,2779,1582,1197,951,528,423,1247,627,620,27,18,9,554,409,145,19,8,11,5,3,2,10,4,6,2,1,1,2,0,2,1644,669,975,3.0
33,10,,753200,0,0,VILLAGE,Kullampalayam,Rural,818,2790,1410,1380,254,134,120,210,108,102,3,2,1,1678,990,688,1112,420,692,1435,933,502,1421,928,493,386,275,111,503,256,247,53,33,20,479,364,115,14,5,9,4,1,3,6,0,6,0,0,0,4,4,0,1355,477,878,3.0
33,10,,753300,0,0,VILLAGE,Nathipalayam,Rural,407,1330,668,662,115,56,59,335,173,162,0,0,0,714,432,282,616,236,380,844,467,377,841,466,375,263,143,120,356,180,176,112,56,56,110,87,23,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,486,201,285,3.0
33,10,,753400,0,0,VILLAGE,Modachur  ,Rural,1825,6481,3267,3214,720,361,359,707,349,358,0,0,0,3587,2091,1496,2894,1176,1718,3215,2130,1085,2931,2045,886,436,271,165,864,545,319,340,159,181,1291,1070,221,284,85,199,17,3,14,176,43,133,10,3,7,81,36,45,3266,1137,2129,3.0
33,10,,753500,0,0,VILLAGE,Kalingiam,Rural,2580,9386,4753,4633,824,429,395,1126,603,523,0,0,0,5196,3095,2101,4190,1658,2532,5772,3287,2485,5638,3261,2377,1115,611,504,3223,1620,1603,77,25,52,1223,1005,218,134,26,108,18,1,17,109,21,88,2,0,2,5,4,1,3614,1466,2148,3.0
33,10,,753600,0,0,VILLAGE,Kottupullampalayam,Rural,1815,6197,3143,3054,546,276,270,1176,594,582,0,0,0,3107,1928,1179,3090,1215,1875,3956,2167,1789,3477,2051,1426,1066,675,391,1597,795,802,37,22,15,777,559,218,479,116,363,43,11,32,283,86,197,2,0,2,151,19,132,2241,976,1265,3.0
33,10,,753700,0,0,VILLAGE,Karattupalayam,Rural,2094,7363,3755,3608,707,369,338,1396,712,684,0,0,0,3668,2204,1464,3695,1551,2144,4714,2615,2099,4331,2593,1738,1488,1044,444,1691,787,904,38,24,14,1114,738,376,383,22,361,12,2,10,346,17,329,0,0,0,25,3,22,2649,1140,1509,3.0
33,10,,753800,0,0,VILLAGE,Odayagoundanpalayam,Rural,591,2027,1039,988,188,101,87,696,353,343,0,0,0,1090,675,415,937,364,573,1324,716,608,1157,659,498,334,201,133,662,329,333,13,13,0,148,116,32,167,57,110,4,1,3,133,34,99,5,2,3,25,20,5,703,323,380,3.0
33,10,,753900,0,0,VILLAGE,Kadathur,Rural,1200,4138,2114,2024,394,209,185,758,380,378,4,2,2,1867,1171,696,2271,943,1328,2959,1556,1403,2804,1524,1280,1020,623,397,1287,550,737,89,45,44,408,306,102,155,32,123,56,18,38,32,6,26,1,0,1,66,8,58,1179,558,621,3.0
33,10,,754000,0,0,VILLAGE,Sundakkampalayam,Rural,1235,4048,2089,1959,403,210,193,994,509,485,0,0,0,1893,1176,717,2155,913,1242,2812,1480,1332,1983,1211,772,763,475,288,858,443,415,40,30,10,322,263,59,829,269,560,71,9,62,703,234,469,24,0,24,31,26,5,1236,609,627,3.0
33,10,,754100,0,0,VILLAGE,Gudakkarai,Rural,886,3080,1558,1522,298,145,153,679,341,338,0,0,0,1677,1032,645,1403,526,877,2133,1104,1029,1427,1014,413,654,498,156,519,330,189,54,34,20,200,152,48,706,90,616,288,16,272,349,64,285,45,7,38,24,3,21,947,454,493,3.0
33,10,,754200,0,0,VILLAGE,Andipalayam,Rural,546,1879,943,936,184,86,98,383,204,179,2,1,1,792,484,308,1087,459,628,1289,683,606,923,633,290,351,271,80,389,223,166,10,5,5,173,134,39,366,50,316,182,24,158,143,21,122,1,1,0,40,4,36,590,260,330,3.0
33,10,,754300,0,0,VILLAGE,Kurumandur,Rural,1102,4175,2089,2086,451,236,215,800,398,402,0,0,0,2372,1396,976,1803,693,1110,2487,1385,1102,2161,1327,834,445,310,135,979,451,528,48,29,19,689,537,152,326,58,268,20,8,12,266,35,231,13,3,10,27,12,15,1688,704,984,3.0
33,10,,754400,0,0,VILLAGE,Ayalur,Rural,1673,5610,2842,2768,528,269,259,910,464,446,0,0,0,2552,1562,990,3058,1280,1778,3901,2067,1834,2878,1756,1122,1050,674,376,987,543,444,226,107,119,615,432,183,1023,311,712,229,41,188,558,151,407,48,15,33,188,104,84,1709,775,934,3.0
33,10,,754500,0,0,VILLAGE,Nagadevampalayam,Rural,1394,4801,2384,2417,446,241,205,1116,561,555,0,0,0,2345,1389,956,2456,995,1461,3354,1725,1629,3325,1713,1612,1144,616,528,1911,884,1027,55,39,16,215,174,41,29,12,17,7,5,2,19,5,14,2,1,1,1,1,0,1447,659,788,3.0
33,10,,754600,0,0,VILLAGE,Kadukkampalayam,Rural,724,2428,1251,1177,191,106,85,752,376,376,0,0,0,1365,823,542,1063,428,635,1594,874,720,1543,867,676,378,243,135,892,409,483,19,5,14,254,210,44,51,7,44,24,1,23,19,4,15,3,0,3,5,2,3,834,377,457,3.0
33,10,,754700,0,0,VILLAGE,Chandrapuram,Rural,499,1713,888,825,167,97,70,122,66,56,0,0,0,690,421,269,1023,467,556,1226,642,584,1084,588,496,498,270,228,456,232,224,19,7,12,111,79,32,142,54,88,83,27,56,53,23,30,2,1,1,4,3,1,487,246,241,3.0
33,10,,754800,0,0,VILLAGE,Vellankovil,Rural,1598,5475,2795,2680,510,249,261,866,446,420,4,2,2,2979,1812,1167,2496,983,1513,3135,1878,1257,2766,1824,942,540,409,131,1310,744,566,294,167,127,622,504,118,369,54,315,65,7,58,224,35,189,48,0,48,32,12,20,2340,917,1423,3.0
33,10,,754900,0,0,VILLAGE,Siruvalur,Rural,2134,7493,3810,3683,689,363,326,965,488,477,0,0,0,4195,2557,1638,3298,1253,2045,4555,2633,1922,4463,2605,1858,1108,681,427,1647,789,858,199,52,147,1509,1083,426,92,28,64,8,2,6,48,12,36,4,0,4,32,14,18,2938,1177,1761,3.0
33,10,,755000,0,0,VILLAGE,Talguni,Rural,446,1456,738,718,159,88,71,335,169,166,0,0,0,716,435,281,740,303,437,931,514,417,555,326,229,198,139,59,206,81,125,38,23,15,113,83,30,376,188,188,1,0,1,142,65,77,13,3,10,220,120,100,525,224,301,3.0
33,10,,755100,0,0,VILLAGE,Koshanam,Rural,1956,6582,3285,3297,626,307,319,1465,741,724,0,0,0,3222,2010,1212,3360,1275,2085,4363,2302,2061,3061,2057,1004,778,536,242,1186,791,395,498,257,241,599,473,126,1302,245,1057,123,29,94,981,135,846,118,21,97,80,60,20,2219,983,1236,3.0
33,10,,755200,0,0,VILLAGE,Irugalur,Rural,818,2769,1407,1362,254,130,124,561,285,276,0,0,0,1357,874,483,1412,533,879,1798,997,801,1721,978,743,555,318,237,616,321,295,312,168,144,238,171,67,77,19,58,10,1,9,65,17,48,1,0,1,1,1,0,971,410,561,3.0
33,10,,755300,0,0,VILLAGE,Anjanur,Rural,516,1798,903,895,163,79,84,419,217,202,0,0,0,813,519,294,985,384,601,1280,654,626,1047,639,408,233,201,32,539,240,299,67,61,6,208,137,71,233,15,218,70,5,65,155,8,147,1,0,1,7,2,5,518,249,269,3.0
33,10,,755400,0,0,VILLAGE,Lagampalayam,Rural,476,1910,886,1024,195,83,112,143,57,86,0,0,0,974,565,409,936,321,615,1188,612,576,1102,604,498,351,185,166,359,192,167,90,73,17,302,154,148,86,8,78,8,3,5,51,4,47,23,1,22,4,0,4,722,274,448,3.0
33,10,,755500,0,0,VILLAGE,Vemandampalayam,Rural,1055,3610,1831,1779,331,169,162,788,401,387,0,0,0,1835,1113,722,1775,718,1057,2439,1318,1121,1873,1271,602,820,591,229,618,367,251,167,103,64,268,210,58,566,47,519,278,19,259,218,14,204,29,3,26,41,11,30,1171,513,658,3.0
33,10,,755600,0,0,VILLAGE,Polavapalayam,Rural,423,1540,775,765,168,82,86,192,95,97,0,0,0,770,487,283,770,288,482,1109,602,507,894,527,367,264,196,68,212,86,126,66,35,31,352,210,142,215,75,140,30,14,16,140,47,93,8,3,5,37,11,26,431,173,258,3.0
33,10,,755700,0,0,VILLAGE,Mottanam,Rural,266,987,502,485,108,61,47,84,47,37,0,0,0,560,330,230,427,172,255,685,348,337,439,341,98,123,102,21,85,49,36,173,136,37,58,54,4,246,7,239,180,3,177,47,1,46,18,2,16,1,1,0,302,154,148,3.0
33,10,,755800,0,0,VILLAGE,Emmampoondi,Rural,1492,5563,2802,2761,594,283,311,877,432,445,2,1,1,2785,1674,1111,2778,1128,1650,3822,1991,1831,3028,1941,1087,880,527,353,984,592,392,543,392,151,621,430,191,794,50,744,142,21,121,412,22,390,230,3,227,10,4,6,1741,811,930,3.0
33,10,,755900,0,0,VILLAGE,Olalakovil,Rural,1361,4805,2465,2340,456,247,209,657,332,325,0,0,0,2544,1572,972,2261,893,1368,3117,1729,1388,2742,1653,1089,1054,591,463,489,264,225,66,36,30,1133,762,371,375,76,299,93,10,83,237,48,189,15,4,11,30,14,16,1688,736,952,3.0
33,10,,756000,0,0,VILLAGE,Kadasellipalayam,Rural,89,278,146,132,19,10,9,63,35,28,0,0,0,86,57,29,192,89,103,195,109,86,195,109,86,72,40,32,66,32,34,1,0,1,56,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,37,46,3.0
33,10,,756100,0,0,VILLAGE,Sinnaripalayam,Rural,736,2439,1273,1166,195,104,91,510,273,237,0,0,0,1138,756,382,1301,517,784,1662,926,736,1598,899,699,474,289,185,445,207,238,282,137,145,397,266,131,64,27,37,6,2,4,27,7,20,3,0,3,28,18,10,777,347,430,3.0
33,10,,756200,0,0,VILLAGE,Santhipalayam,Rural,1111,3721,1833,1888,308,159,149,1139,525,614,1,0,1,1998,1149,849,1723,684,1039,2399,1325,1074,2123,1282,841,529,303,226,833,431,402,74,31,43,687,517,170,276,43,233,19,3,16,141,9,132,10,0,10,106,31,75,1322,508,814,3.0
33,10,,756300,0,0,VILLAGE,Avalampalayam,Rural,524,1779,903,876,131,64,67,438,217,221,0,0,0,752,457,295,1027,446,581,1214,651,563,1187,642,545,296,159,137,595,303,292,60,31,29,236,149,87,27,9,18,4,2,2,19,4,15,3,2,1,1,1,0,565,252,313,3.0
33,10,,756400,0,0,VILLAGE,Nichampalayam,Rural,453,1529,780,749,135,71,64,87,42,45,0,0,0,744,471,273,785,309,476,996,563,433,981,557,424,341,188,153,196,90,106,1,0,1,443,279,164,15,6,9,0,0,0,11,3,8,0,0,0,4,3,1,533,217,316,3.0
33,10,,41015000,0,0,TOWN,Periyakodiveri (TP),Urban,3201,12405,6314,6091,1139,596,543,2001,1020,981,11,7,4,7060,4106,2954,5345,2208,3137,7186,4337,2849,7008,4308,2700,1050,720,330,2497,1267,1230,1831,1112,719,1630,1209,421,178,29,149,16,2,14,49,6,43,55,2,53,58,19,39,5219,1977,3242,3.0
33,10,,41015000,1,0,WARD,Periyakodiveri (TP) - Ward No.1,Urban,126,476,251,225,53,31,22,10,7,3,0,0,0,237,151,86,239,100,139,268,160,108,217,157,60,0,0,0,5,2,3,97,75,22,115,80,35,51,3,48,0,0,0,2,0,2,40,0,40,9,3,6,208,91,117,3.0
33,10,,41015000,2,0,WARD,Periyakodiveri (TP) - Ward No.2,Urban,301,1230,629,601,106,50,56,304,163,141,0,0,0,606,359,247,624,270,354,802,458,344,783,456,327,74,67,7,329,169,160,315,167,148,65,53,12,19,2,17,0,0,0,15,1,14,2,0,2,2,1,1,428,171,257,3.0
33,10,,41015000,3,0,WARD,Periyakodiveri (TP) - Ward No.3,Urban,222,839,427,412,66,35,31,10,2,8,0,0,0,629,356,273,210,71,139,393,287,106,379,283,96,30,26,4,23,12,11,243,173,70,83,72,11,14,4,10,0,0,0,1,1,0,3,0,3,10,3,7,446,140,306,3.0
33,10,,41015000,4,0,WARD,Periyakodiveri (TP) - Ward No.4,Urban,220,864,432,432,67,32,35,148,72,76,0,0,0,403,248,155,461,184,277,522,297,225,487,289,198,92,59,33,247,131,116,87,46,41,61,53,8,35,8,27,10,1,9,13,3,10,3,0,3,9,4,5,342,135,207,3.0
33,10,,41015000,5,0,WARD,Periyakodiveri (TP) - Ward No.5,Urban,227,801,408,393,67,36,31,284,137,147,5,4,1,392,239,153,409,169,240,466,294,172,462,293,169,97,89,8,312,161,151,26,19,7,27,24,3,4,1,3,0,0,0,1,0,1,0,0,0,3,1,2,335,114,221,3.0
33,10,,41015000,6,0,WARD,Periyakodiveri (TP) - Ward No.6,Urban,206,835,423,412,73,43,30,123,60,63,0,0,0,457,260,197,378,163,215,567,306,261,564,306,258,295,160,135,194,95,99,27,18,9,48,33,15,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,268,117,151,3.0
33,10,,41015000,7,0,WARD,Periyakodiveri (TP) - Ward No.7,Urban,180,682,370,312,58,32,26,0,0,0,0,0,0,436,281,155,246,89,157,388,257,131,387,256,131,1,1,0,18,12,6,322,208,114,46,35,11,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,294,113,181,3.0
33,10,,41015000,8,0,WARD,Periyakodiveri (TP) - Ward No.8,Urban,190,824,432,392,77,37,40,260,127,133,0,0,0,526,315,211,298,117,181,400,266,134,380,259,121,20,12,8,14,5,9,215,141,74,131,101,30,20,7,13,0,0,0,1,0,1,4,1,3,15,6,9,424,166,258,3.0
33,10,,41015000,9,0,WARD,Periyakodiveri (TP) - Ward No.9,Urban,224,918,482,436,117,60,57,786,416,370,5,3,2,361,219,142,557,263,294,638,335,303,638,335,303,14,8,6,579,293,286,6,3,3,39,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,147,133,3.0
33,10,,41015000,10,0,WARD,Periyakodiveri (TP) - Ward No.10,Urban,232,772,383,389,69,34,35,4,2,2,0,0,0,560,302,258,212,81,131,440,251,189,440,251,189,142,86,56,202,93,109,0,0,0,96,72,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,132,200,3.0
33,10,,41015000,11,0,WARD,Periyakodiveri (TP) - Ward No.11,Urban,236,999,457,542,64,29,35,4,1,3,1,0,1,751,363,388,248,94,154,485,309,176,475,309,166,116,83,33,146,69,77,6,4,2,207,153,54,10,0,10,5,0,5,2,0,2,0,0,0,3,0,3,514,148,366,3.0
33,10,,41015000,12,0,WARD,Periyakodiveri (TP) - Ward No.12,Urban,232,840,431,409,94,50,44,6,3,3,0,0,0,358,217,141,482,214,268,450,283,167,450,283,167,20,10,10,58,12,46,4,3,1,368,258,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,148,242,3.0
33,10,,41015000,13,0,WARD,Periyakodiveri (TP) - Ward No.13,Urban,211,800,412,388,95,53,42,19,11,8,0,0,0,307,201,106,493,211,282,411,289,122,396,287,109,84,77,7,240,147,93,5,4,1,67,59,8,15,2,13,1,1,0,10,1,9,0,0,0,4,0,4,389,123,266,3.0
33,10,,41015000,14,0,WARD,Periyakodiveri (TP) - Ward No.14,Urban,184,670,345,325,63,37,26,15,8,7,0,0,0,429,250,179,241,95,146,416,244,172,413,243,170,59,40,19,112,58,54,106,56,50,136,89,47,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,254,101,153,3.0
33,10,,41015000,15,0,WARD,Periyakodiveri (TP) - Ward No.15,Urban,210,855,432,423,70,37,33,28,11,17,0,0,0,608,345,263,247,87,160,540,301,239,537,301,236,6,2,4,18,8,10,372,195,177,141,96,45,3,0,3,0,0,0,0,0,0,2,0,2,1,0,1,315,131,184,3.0
33,10,,41016000,0,0,TOWN,Vaniputhur (TP),Urban,3450,12207,6134,6073,1245,629,616,1632,806,826,16,9,7,6414,3763,2651,5793,2371,3422,6917,4070,2847,6481,3899,2582,572,404,168,4338,2208,2130,84,52,32,1487,1235,252,436,171,265,39,2,37,304,97,207,7,2,5,86,70,16,5290,2064,3226,3.0
33,10,,41016000,1,0,WARD,Vaniputhur (TP) - Ward No.1,Urban,276,952,486,466,112,58,54,136,67,69,0,0,0,438,251,187,514,235,279,546,336,210,543,334,209,28,26,2,448,252,196,0,0,0,67,56,11,3,2,1,0,0,0,2,2,0,1,0,1,0,0,0,406,150,256,3.0
33,10,,41016000,2,0,WARD,Vaniputhur (TP) - Ward No.2,Urban,164,610,311,299,59,28,31,0,0,0,0,0,0,258,155,103,352,156,196,374,217,157,373,217,156,8,7,1,303,164,139,14,9,5,48,37,11,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,236,94,142,3.0
33,10,,41016000,3,0,WARD,Vaniputhur (TP) - Ward No.3,Urban,306,1048,526,522,97,52,45,264,130,134,0,0,0,563,331,232,485,195,290,568,331,237,551,327,224,45,33,12,380,188,192,11,10,1,115,96,19,17,4,13,0,0,0,12,1,11,2,1,1,3,2,1,480,195,285,3.0
33,10,,41016000,4,0,WARD,Vaniputhur (TP) - Ward No.4,Urban,164,565,279,286,44,24,20,382,183,199,0,0,0,256,160,96,309,119,190,374,203,171,374,203,171,6,4,2,321,160,161,9,5,4,38,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,76,115,3.0
33,10,,41016000,5,0,WARD,Vaniputhur (TP) - Ward No.5,Urban,200,651,320,331,54,28,26,0,0,0,0,0,0,440,246,194,211,74,137,311,204,107,311,204,107,14,12,2,206,110,96,0,0,0,91,82,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,116,224,3.0
33,10,,41016000,6,0,WARD,Vaniputhur (TP) - Ward No.6,Urban,274,935,463,472,107,58,49,0,0,0,0,0,0,412,235,177,523,228,295,533,302,231,530,301,229,19,14,5,414,203,211,15,8,7,82,76,6,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,402,161,241,3.0
33,10,,41016000,7,0,WARD,Vaniputhur (TP) - Ward No.7,Urban,377,1366,679,687,151,71,80,93,45,48,14,8,6,741,421,320,625,258,367,828,484,344,790,475,315,119,72,47,552,299,253,2,1,1,117,103,14,38,9,29,2,0,2,25,1,24,1,0,1,10,8,2,538,195,343,3.0
33,10,,41016000,8,0,WARD,Vaniputhur (TP) - Ward No.8,Urban,164,608,306,302,59,25,34,133,69,64,0,0,0,335,207,128,273,99,174,379,210,169,319,200,119,155,103,52,135,73,62,1,1,0,28,23,5,60,10,50,17,0,17,40,8,32,2,1,1,1,1,0,229,96,133,3.0
33,10,,41016000,9,0,WARD,Vaniputhur (TP) - Ward No.9,Urban,323,1217,626,591,132,72,60,323,162,161,2,1,1,564,341,223,653,285,368,798,420,378,726,408,318,45,38,7,559,272,287,9,6,3,113,92,21,72,12,60,16,2,14,48,6,42,0,0,0,8,4,4,419,206,213,3.0
33,10,,41016000,10,0,WARD,Vaniputhur (TP) - Ward No.10,Urban,250,1002,500,502,112,52,60,45,24,21,0,0,0,466,285,181,536,215,321,617,333,284,608,332,276,5,4,1,484,238,246,12,5,7,107,85,22,9,1,8,1,0,1,6,1,5,1,0,1,1,0,1,385,167,218,3.0
33,10,,41016000,11,0,WARD,Vaniputhur (TP) - Ward No.11,Urban,213,767,389,378,82,43,39,101,47,54,0,0,0,455,261,194,312,128,184,363,234,129,361,233,128,11,9,2,180,81,99,0,0,0,170,143,27,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,404,155,249,3.0
33,10,,41016000,12,0,WARD,Vaniputhur (TP) - Ward No.12,Urban,205,698,350,348,83,40,43,63,33,30,0,0,0,351,207,144,347,143,204,353,236,117,140,115,25,15,10,5,17,10,7,0,0,0,108,95,13,213,121,92,0,0,0,163,78,85,0,0,0,50,43,7,345,114,231,3.0
33,10,,41016000,13,0,WARD,Vaniputhur (TP) - Ward No.13,Urban,176,579,304,275,36,16,20,4,1,3,0,0,0,386,234,152,193,70,123,266,184,82,251,176,75,9,8,1,99,55,44,4,4,0,139,109,30,15,8,7,1,0,1,6,0,6,0,0,0,8,8,0,313,120,193,3.0
33,10,,41016000,14,0,WARD,Vaniputhur (TP) - Ward No.14,Urban,199,649,318,331,70,36,34,29,13,16,0,0,0,352,206,146,297,112,185,360,207,153,358,206,152,19,9,10,181,74,107,0,0,0,158,123,35,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,289,111,178,3.0
33,10,,41016000,15,0,WARD,Vaniputhur (TP) - Ward No.15,Urban,159,560,277,283,47,26,21,59,32,27,0,0,0,397,223,174,163,54,109,247,169,78,246,168,78,74,55,19,59,29,30,7,3,4,106,81,25,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,313,108,205,3.0
33,10,,41017000,0,0,TOWN,P.Mettupalayam (TP),Urban,2661,9115,4557,4558,842,426,416,863,411,452,0,0,0,5234,3121,2113,3881,1436,2445,5904,3212,2692,5137,3064,2073,712,440,272,1450,781,669,1545,812,733,1430,1031,399,767,148,619,95,19,76,410,64,346,180,32,148,82,33,49,3211,1345,1866,3.0
33,10,,41017000,1,0,WARD,P.Mettupalayam (TP) - Ward No.1,Urban,144,529,273,256,45,17,28,20,13,7,0,0,0,315,205,110,214,68,146,362,195,167,255,183,72,107,77,30,105,68,37,7,4,3,36,34,2,107,12,95,41,3,38,58,8,50,0,0,0,8,1,7,167,78,89,3.0
33,10,,41017000,2,0,WARD,P.Mettupalayam (TP) - Ward No.2,Urban,143,478,244,234,50,29,21,20,8,12,0,0,0,270,157,113,208,87,121,313,168,145,278,163,115,35,23,12,122,51,71,15,6,9,106,83,23,35,5,30,5,1,4,25,2,23,0,0,0,5,2,3,165,76,89,3.0
33,10,,41017000,3,0,WARD,P.Mettupalayam (TP) - Ward No.3,Urban,236,818,395,423,91,50,41,195,89,106,0,0,0,424,234,190,394,161,233,503,273,230,454,261,193,99,54,45,238,127,111,14,3,11,103,77,26,49,12,37,10,2,8,23,5,18,4,1,3,12,4,8,315,122,193,3.0
33,10,,41017000,4,0,WARD,P.Mettupalayam (TP) - Ward No.4,Urban,187,631,307,324,60,24,36,0,0,0,0,0,0,372,220,152,259,87,172,409,222,187,387,207,180,19,12,7,88,38,50,138,54,84,142,103,39,22,15,7,1,1,0,1,1,0,12,8,4,8,5,3,222,85,137,3.0
33,10,,41017000,5,0,WARD,P.Mettupalayam (TP) - Ward No.5,Urban,155,560,278,282,54,23,31,0,0,0,0,0,0,337,200,137,223,78,145,290,169,121,289,168,121,2,0,2,0,0,0,186,98,88,101,70,31,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,270,109,161,3.0
33,10,,41017000,6,0,WARD,P.Mettupalayam (TP) - Ward No.6,Urban,165,533,268,265,64,30,34,0,0,0,0,0,0,296,189,107,237,79,158,318,174,144,290,166,124,15,8,7,56,24,32,115,59,56,104,75,29,28,8,20,3,2,1,4,1,3,14,1,13,7,4,3,215,94,121,3.0
33,10,,41017000,7,0,WARD,P.Mettupalayam (TP) - Ward No.7,Urban,195,645,318,327,57,27,30,0,0,0,0,0,0,333,213,120,312,105,207,413,204,209,407,200,207,13,8,5,138,56,82,154,66,88,102,70,32,6,4,2,0,0,0,1,0,1,0,0,0,5,4,1,232,114,118,3.0
33,10,,41017000,8,0,WARD,P.Mettupalayam (TP) - Ward No.8,Urban,284,944,476,468,102,53,49,447,212,235,0,0,0,452,271,181,492,205,287,856,431,425,781,411,370,198,105,93,271,128,143,147,78,69,165,100,65,75,20,55,4,2,2,55,11,44,4,2,2,12,5,7,88,45,43,3.0
33,10,,41017000,9,0,WARD,P.Mettupalayam (TP) - Ward No.9,Urban,132,471,243,228,40,22,18,61,36,25,0,0,0,306,183,123,165,60,105,226,154,72,222,153,69,38,25,13,54,36,18,30,19,11,100,73,27,4,1,3,0,0,0,0,0,0,0,0,0,4,1,3,245,89,156,3.0
33,10,,41017000,10,0,WARD,P.Mettupalayam (TP) - Ward No.10,Urban,194,641,334,307,36,22,14,0,0,0,0,0,0,452,277,175,189,57,132,395,217,178,372,217,155,58,38,20,40,22,18,152,79,73,122,78,44,23,0,23,0,0,0,11,0,11,12,0,12,0,0,0,246,117,129,3.0
33,10,,41017000,11,0,WARD,P.Mettupalayam (TP) - Ward No.11,Urban,207,691,320,371,37,16,21,0,0,0,0,0,0,424,235,189,267,85,182,457,238,219,411,224,187,20,15,5,121,54,67,197,106,91,73,49,24,46,14,32,2,0,2,10,3,7,30,10,20,4,1,3,234,82,152,3.0
33,10,,41017000,12,0,WARD,P.Mettupalayam (TP) - Ward No.12,Urban,155,552,291,261,48,27,21,0,0,0,0,0,0,289,177,112,263,114,149,382,209,173,328,203,125,5,4,1,40,28,12,236,138,98,47,33,14,54,6,48,2,0,2,19,0,19,25,5,20,8,1,7,170,82,88,3.0
33,10,,41017000,13,0,WARD,P.Mettupalayam (TP) - Ward No.13,Urban,183,642,311,331,52,29,23,0,0,0,0,0,0,444,250,194,198,61,137,358,211,147,269,204,65,25,20,5,23,20,3,97,61,36,124,103,21,89,7,82,1,0,1,28,4,24,59,3,56,1,0,1,284,100,184,3.0
33,10,,41017000,14,0,WARD,P.Mettupalayam (TP) - Ward No.14,Urban,141,501,246,255,55,27,28,120,53,67,0,0,0,276,154,122,225,92,133,329,184,145,237,180,57,61,38,23,73,64,9,37,26,11,66,52,14,92,4,88,6,0,6,72,4,68,12,0,12,2,0,2,172,62,110,3.0
33,10,,41017000,15,0,WARD,P.Mettupalayam (TP) - Ward No.15,Urban,140,479,253,226,51,30,21,0,0,0,0,0,0,244,156,88,235,97,138,293,163,130,157,124,33,17,13,4,81,65,16,20,15,5,39,31,8,136,39,97,20,8,12,103,25,78,8,2,6,5,4,1,186,90,96,3.0
