STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,10,,41034000,6,0,WARD,Uthukuli (TP) - Ward No.6,Urban,230,829,423,406,75,40,35,1,1,0,0,0,0,622,347,275,207,76,131,408,293,115,394,289,105,8,6,2,4,3,1,82,44,38,300,236,64,14,4,10,0,0,0,2,0,2,3,2,1,9,2,7,421,130,291,4.0
33,10,,41034000,7,0,WARD,Uthukuli (TP) - Ward No.7,Urban,170,577,309,268,73,51,22,213,114,99,0,0,0,401,239,162,176,70,106,243,192,51,242,192,50,19,14,5,5,4,1,1,1,0,217,173,44,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,334,117,217,4.0
33,10,,41034000,8,0,WARD,Uthukuli (TP) - Ward No.8,Urban,91,378,192,186,33,17,16,0,0,0,0,0,0,303,164,139,75,28,47,145,125,20,142,123,19,0,0,0,0,0,0,4,4,0,138,119,19,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,233,67,166,4.0
33,10,,41034000,9,0,WARD,Uthukuli (TP) - Ward No.9,Urban,149,598,299,299,65,31,34,153,74,79,0,0,0,240,157,83,358,142,216,227,209,18,227,209,18,6,6,0,141,126,15,0,0,0,80,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,90,281,4.0
33,10,,41034000,10,0,WARD,Uthukuli (TP) - Ward No.10,Urban,51,166,88,78,14,7,7,0,0,0,0,0,0,68,50,18,98,38,60,75,68,7,74,68,6,10,9,1,39,35,4,5,5,0,20,19,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,91,20,71,4.0
33,10,,41034000,11,0,WARD,Uthukuli (TP) - Ward No.11,Urban,119,415,202,213,45,20,25,224,109,115,0,0,0,180,106,74,235,96,139,266,148,118,265,147,118,56,33,23,160,75,85,0,0,0,49,39,10,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,149,54,95,4.0
33,10,,41034000,12,0,WARD,Uthukuli (TP) - Ward No.12,Urban,204,772,402,370,63,29,34,20,12,8,0,0,0,520,317,203,252,85,167,352,273,79,352,273,79,29,22,7,29,11,18,7,6,1,287,234,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,129,291,4.0
33,10,,41034000,13,0,WARD,Uthukuli (TP) - Ward No.13,Urban,114,404,206,198,43,25,18,0,0,0,0,0,0,275,153,122,129,53,76,150,114,36,149,113,36,0,0,0,0,0,0,0,0,0,149,113,36,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,254,92,162,4.0
33,10,,41034000,14,0,WARD,Uthukuli (TP) - Ward No.14,Urban,143,565,297,268,74,34,40,45,22,23,0,0,0,389,226,163,176,71,105,246,182,64,236,181,55,2,1,1,0,0,0,7,3,4,227,177,50,10,1,9,0,0,0,8,1,7,0,0,0,2,0,2,319,115,204,4.0
33,10,,41034000,15,0,WARD,Uthukuli (TP) - Ward No.15,Urban,182,714,361,353,80,32,48,6,2,4,0,0,0,545,299,246,169,62,107,252,222,30,215,196,19,0,0,0,0,0,0,12,12,0,203,184,19,37,26,11,0,0,0,0,0,0,4,1,3,33,25,8,462,139,323,4.0
33,10,,41035000,0,0,TOWN,Ottapparai (CT),Urban,2582,9208,4678,4530,956,490,466,632,309,323,0,0,0,5604,3339,2265,3604,1339,2265,5735,3241,2494,5660,3212,2448,124,70,54,59,25,34,1317,678,639,4160,2439,1721,75,29,46,0,0,0,0,0,0,31,0,31,44,29,15,3473,1437,2036,4.0
33,10,,41035000,1,0,WARD,Ottapparai (CT) - Ward No.1,Urban,638,2317,1182,1135,234,128,106,270,126,144,0,0,0,1474,873,601,843,309,534,1421,814,607,1361,792,569,88,45,43,10,2,8,490,283,207,773,462,311,60,22,38,0,0,0,0,0,0,26,0,26,34,22,12,896,368,528,4.0
33,10,,41035000,2,0,WARD,Ottapparai (CT) - Ward No.2,Urban,327,1159,579,580,145,77,68,133,68,65,0,0,0,722,424,298,437,155,282,785,415,370,782,413,369,2,1,1,0,0,0,11,3,8,769,409,360,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,374,164,210,4.0
33,10,,41035000,3,0,WARD,Ottapparai (CT) - Ward No.3,Urban,824,3004,1527,1477,315,154,161,117,57,60,0,0,0,1792,1064,728,1212,463,749,1837,1062,775,1829,1059,770,11,7,4,15,8,7,500,265,235,1303,779,524,8,3,5,0,0,0,0,0,0,5,0,5,3,3,0,1167,465,702,4.0
33,10,,41035000,4,0,WARD,Ottapparai (CT) - Ward No.4,Urban,422,1446,734,712,126,63,63,22,11,11,0,0,0,884,525,359,562,209,353,885,507,378,881,505,376,7,5,2,7,2,5,153,57,96,714,441,273,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,561,227,334,4.0
33,10,,41035000,5,0,WARD,Ottapparai (CT) - Ward No.5,Urban,371,1282,656,626,136,68,68,90,47,43,0,0,0,732,453,279,550,203,347,807,443,364,807,443,364,16,12,4,27,13,14,163,70,93,601,348,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,213,262,4.0
33,10,,41036000,0,0,TOWN,Chennimalai (TP),Urban,4209,15547,7895,7652,1485,772,713,480,252,228,0,0,0,11448,6439,5009,4099,1456,2643,8388,5247,3141,8137,5210,2927,85,48,37,46,18,28,471,155,316,7535,4989,2546,251,37,214,2,1,1,0,0,0,57,2,55,192,34,158,7159,2648,4511,4.0
33,10,,41036000,1,0,WARD,Chennimalai (TP) - Ward No.1,Urban,250,967,501,466,90,39,51,0,0,0,0,0,0,760,432,328,207,69,138,472,330,142,459,328,131,3,1,2,0,0,0,13,5,8,443,322,121,13,2,11,0,0,0,0,0,0,0,0,0,13,2,11,495,171,324,4.0
33,10,,41036000,2,0,WARD,Chennimalai (TP) - Ward No.2,Urban,250,945,477,468,94,51,43,7,4,3,0,0,0,746,402,344,199,75,124,517,317,200,473,312,161,11,6,5,1,1,0,36,3,33,425,302,123,44,5,39,0,0,0,0,0,0,32,2,30,12,3,9,428,160,268,4.0
33,10,,41036000,3,0,WARD,Chennimalai (TP) - Ward No.3,Urban,271,1051,501,550,97,52,45,0,0,0,0,0,0,809,418,391,242,83,159,579,332,247,514,320,194,2,1,1,0,0,0,1,0,1,511,319,192,65,12,53,0,0,0,0,0,0,7,0,7,58,12,46,472,169,303,4.0
33,10,,41036000,4,0,WARD,Chennimalai (TP) - Ward No.4,Urban,246,849,419,430,75,33,42,0,0,0,0,0,0,535,326,209,314,93,221,554,300,254,551,298,253,23,10,13,9,3,6,0,0,0,519,285,234,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,295,119,176,4.0
33,10,,41036000,5,0,WARD,Chennimalai (TP) - Ward No.5,Urban,284,1049,539,510,74,44,30,288,154,134,0,0,0,739,437,302,310,102,208,740,395,345,667,393,274,0,0,0,0,0,0,1,0,1,666,393,273,73,2,71,0,0,0,0,0,0,0,0,0,73,2,71,309,144,165,4.0
33,10,,41036000,6,0,WARD,Chennimalai (TP) - Ward No.6,Urban,305,1195,593,602,139,75,64,9,5,4,0,0,0,950,499,451,245,94,151,653,409,244,646,407,239,0,0,0,0,0,0,29,4,25,617,403,214,7,2,5,0,0,0,0,0,0,4,0,4,3,2,1,542,184,358,4.0
33,10,,41036000,7,0,WARD,Chennimalai (TP) - Ward No.7,Urban,244,901,456,445,83,36,47,0,0,0,0,0,0,731,411,320,170,45,125,462,305,157,457,305,152,0,0,0,0,0,0,0,0,0,457,305,152,5,0,5,0,0,0,0,0,0,0,0,0,5,0,5,439,151,288,4.0
33,10,,41036000,8,0,WARD,Chennimalai (TP) - Ward No.8,Urban,260,953,483,470,73,37,36,4,3,1,0,0,0,752,410,342,201,73,128,416,301,115,412,297,115,10,5,5,4,0,4,14,4,10,384,288,96,4,4,0,1,1,0,0,0,0,0,0,0,3,3,0,537,182,355,4.0
33,10,,41036000,9,0,WARD,Chennimalai (TP) - Ward No.9,Urban,408,1490,776,714,154,90,64,136,66,70,0,0,0,921,547,374,569,229,340,845,519,326,839,519,320,10,6,4,23,8,15,25,10,15,781,495,286,6,0,6,0,0,0,0,0,0,2,0,2,4,0,4,645,257,388,4.0
33,10,,41036000,10,0,WARD,Chennimalai (TP) - Ward No.10,Urban,321,1136,592,544,110,55,55,0,0,0,0,0,0,802,474,328,334,118,216,585,379,206,581,378,203,17,10,7,1,0,1,108,59,49,455,309,146,4,1,3,1,0,1,0,0,0,1,0,1,2,1,1,551,213,338,4.0
33,10,,41036000,11,0,WARD,Chennimalai (TP) - Ward No.11,Urban,290,1089,555,534,114,60,54,0,0,0,0,0,0,734,430,304,355,125,230,629,356,273,619,352,267,0,0,0,2,1,1,104,41,63,513,310,203,10,4,6,0,0,0,0,0,0,5,0,5,5,4,1,460,199,261,4.0
33,10,,41036000,12,0,WARD,Chennimalai (TP) - Ward No.12,Urban,300,1028,527,501,119,68,51,6,3,3,0,0,0,716,404,312,312,123,189,494,350,144,494,350,144,7,7,0,4,3,1,5,3,2,478,337,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,177,357,4.0
33,10,,41036000,13,0,WARD,Chennimalai (TP) - Ward No.13,Urban,263,973,526,447,75,36,39,6,6,0,0,0,0,782,466,316,191,60,131,477,334,143,475,333,142,1,1,0,2,2,0,28,10,18,444,320,124,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,496,192,304,4.0
33,10,,41036000,14,0,WARD,Chennimalai (TP) - Ward No.14,Urban,239,924,451,473,96,47,49,4,3,1,0,0,0,753,385,368,171,66,105,424,295,129,423,295,128,0,0,0,0,0,0,33,3,30,390,292,98,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,500,156,344,4.0
33,10,,41036000,15,0,WARD,Chennimalai (TP) - Ward No.15,Urban,278,997,499,498,92,49,43,20,8,12,0,0,0,718,398,320,279,101,178,541,325,216,527,323,204,1,1,0,0,0,0,74,13,61,452,309,143,14,2,12,0,0,0,0,0,0,4,0,4,10,2,8,456,174,282,4.0
